Aconitum barbatum,Aconitum,,barbatum,NA,NA,,,kew-2618419,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,barbatum,,,Patrin ex Pers.,kew-2618419,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum bartlettii,Aconitum,,bartlettii,NA,NA,,,tro-50118594,TRUE,1.1,Synonym,Ranunculaceae,Aconitum,,fukutomei,,,Hayata,kew-2618737,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum brachypodum,Aconitum,,brachypodum,NA,NA,,,kew-2618451,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,brachypodum,,,Diels,kew-2618451,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum brevicalcaratum,Aconitum,,brevicalcaratum,NA,NA,,,kew-2618458,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,brevicalcaratum,,,(Finet & Gagnep.) Diels,kew-2618458,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum brunneum,Aconitum,,brunneum,NA,NA,,,kew-2618464,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,brunneum,,,Hand.-Mazz.,kew-2618464,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum bucovinense,Aconitum,,bucovinense,NA,NA,,,kew-2618465,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,bucovinense,,,Zapał.,kew-2618465,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum bulbilliferum,Aconitum,,bulbilliferum,NA,NA,,,kew-2618469,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,bulbilliferum,,,Hand.-Mazz.,kew-2618469,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum bulleyanum,Aconitum,,bulleyanum,NA,NA,,,kew-2618473,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,bulleyanum,,,Diels,kew-2618473,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum cammarum,Aconitum,,cammarum,NA,NA,,,kew-2618486,TRUE,1.1,Synonym,Ranunculaceae,Aconitum,,variegatum,,,L.,kew-2619691,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum campylorrhynchum,Aconitum,,campylorrhynchum,NA,NA,,,kew-2618495,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,campylorrhynchum,,,Hand.-Mazz.,kew-2618495,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum cannabifolium,Aconitum,,cannabifolium,NA,NA,,,kew-2618500,TRUE,1.1,Accepted,Ranunculaceae,Aconitum,,cannabifolium,,,Franch. ex Finet & Gagnep.,kew-2618500,Accepted,FALSE,FALSE,FALSE,2017-05-11
