"Sabatia quadrangula","Sabatia","","quadrangula",NA,NA,"","","tro-13801208",TRUE,"1.1","Accepted","Gentianaceae","Sabatia","","quadrangula","","","Wilbur","tro-13801208","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabatia stellaris","Sabatia","","stellaris",NA,NA,"","","tro-13801167",TRUE,"1.1","Accepted","Gentianaceae","Sabatia","","stellaris","","","Pursh","tro-13801167","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabaudiella aloysii","Sabaudiella","","aloysii",NA,NA,"","","tro-100365723",TRUE,"1.1","Unresolved","Convolvulaceae","Sabaudiella","","aloysii","","","Chiov.","tro-100365723","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Sabazia liebmannii","Sabazia","","liebmannii",NA,NA,"","","gcc-42628",TRUE,"1.1","Synonym","Compositae","Alloispermum","","michoacanum","var.","liebmannii","(Sch.Bip. ex Klatt) B.L.Turner","gcc-58330","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabazia sarmentosa","Sabazia","","sarmentosa",NA,NA,"","","gcc-27378",TRUE,"1.1","Accepted","Compositae","Sabazia","","sarmentosa","","","Less.","gcc-27378","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabia campanulata","Sabia","","campanulata",NA,NA,"","","tro-28200193",TRUE,"1.1","Accepted","Sabiaceae","Sabia","","campanulata","","","Wall.","tro-28200193","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabia dielsii","Sabia","","dielsii",NA,NA,"","","tro-28200234",TRUE,"1.1","Accepted","Sabiaceae","Sabia","","dielsii","","","H. Lév.","tro-28200234","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabia fasciculata","Sabia","","fasciculata",NA,NA,"","","tro-28200242",TRUE,"1.1","Accepted","Sabiaceae","Sabia","","fasciculata","","","Lecomte ex L. Chen","tro-28200242","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabia japonica","Sabia","","japonica",NA,NA,"","","tro-28200221",TRUE,"1.1","Accepted","Sabiaceae","Sabia","","japonica","","","Maxim.","tro-28200221","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabia limoniacea","Sabia","","limoniacea",NA,NA,"","","tro-28200245",TRUE,"1.1","Accepted","Sabiaceae","Sabia","","limoniacea","","","Wall. ex Hook. f. & Thomson","tro-28200245","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabia nervosa","Sabia","","nervosa",NA,NA,"","","tro-28200231",TRUE,"1.1","Accepted","Sabiaceae","Sabia","","nervosa","","","Chun ex Y. F. Wu","tro-28200231","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabia parviflora","Sabia","","parviflora",NA,NA,"","","tro-28200246",TRUE,"1.1","Accepted","Sabiaceae","Sabia","","parviflora","","","Wall.","tro-28200246","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sabia schumanniana","Sabia","","schumanniana",NA,NA,"","","tro-28200200",TRUE,"1.1","Accepted","Sabiaceae","Sabia","","schumanniana","","","Diels","tro-28200200","Accepted",FALSE,FALSE,FALSE,2017-05-11
