"Sporobolus purpurascens","Sporobolus","","purpurascens",NA,NA,"","","kew-444420",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","purpurascens","","","(Sw.) Ham.","kew-444420","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus pyramidatus","Sporobolus","","pyramidatus",NA,NA,"","","kew-444423",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","pyramidatus","","","(Lam.) C.L.Hitchc.","kew-444423","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus rangei","Sporobolus","","rangei",NA,NA,"","","kew-444429",TRUE,"1.1","Synonym","Poaceae","Sporobolus","","ioclados","","","(Trin.) Nees","kew-444277","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus rigens","Sporobolus","","rigens",NA,NA,"","","kew-444440",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","rigens","","","(Trin.) É.Desv.","kew-444440","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus rigidus","Sporobolus","","rigidus",NA,NA,"","","kew-444456",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","scabridus","","","S.T.Blake","kew-444456","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Sporobolus robustus","Sporobolus","","robustus",NA,NA,"","","kew-444445",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","robustus","","","Kunth","kew-444445","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus ruspolianus","Sporobolus","","ruspolianus",NA,NA,"","","kew-444449",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","ruspolianus","","","Chiov.","kew-444449","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus sanguineus","Sporobolus","","sanguineus",NA,NA,"","","kew-444453",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","sanguineus","","","Rendle","kew-444453","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus scabridus","Sporobolus","","scabridus",NA,NA,"","","kew-444456",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","scabridus","","","S.T.Blake","kew-444456","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus scabriflorus","Sporobolus","","scabriflorus",NA,NA,"","","kew-444457",TRUE,"1.1","Synonym","Poaceae","Sporobolus","","microprotus","","","Stapf","kew-444335","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus schoenoides","Sporobolus","","schoenoides",NA,NA,"","","",FALSE,"1.1","","","Sporobolus","","schoenoides",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus silveanus","Sporobolus","","silveanus",NA,NA,"","","kew-444480",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","silveanus","","","Swallen","kew-444480","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus smutsii","Sporobolus","","smutsii",NA,NA,"","","kew-444485",TRUE,"1.1","Synonym","Poaceae","Sporobolus","","ioclados","","","(Trin.) Nees","kew-444277","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus somalensis","Sporobolus","","somalensis",NA,NA,"","","kew-444487",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","somalensis","","","Chiov.","kew-444487","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus spartinus","Sporobolus","","spartinus",NA,NA,"","","",FALSE,"1.1","","","Sporobolus","","spartinus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus spicatus","Sporobolus","","spicatus",NA,NA,"","","kew-444488",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","spicatus","","","(Vahl) Kunth","kew-444488","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus spiciformis","Sporobolus","","spiciformis",NA,NA,"","","kew-444489",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","spiciformis","","","Swallen","kew-444489","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus splendens","Sporobolus","","splendens",NA,NA,"","","kew-444490",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","splendens","","","Swallen","kew-444490","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus stapfianus","Sporobolus","","stapfianus",NA,NA,"","","kew-444494",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","stapfianus","","","Gand.","kew-444494","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus stolzii","Sporobolus","","stolzii",NA,NA,"","","kew-444498",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","stolzii","","","Mez","kew-444498","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus subglobosus","Sporobolus","","subglobosus",NA,NA,"","","kew-444503",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","subglobosus","","","A.Chev.","kew-444503","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus subulatus","Sporobolus","","subulatus",NA,NA,"","","kew-444508",TRUE,"1.1","Accepted","Poaceae","Sporobolus","","subulatus","","","Hack. ex Scott-Elliot","kew-444508","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sporobolus tenacissimus","Sporobolus","","tenacissimus",NA,NA,"","","kew-444512",TRUE,"1.1","Synonym","Poaceae","Sporobolus","","indicus","","","(L.) R.Br.","kew-444243","Accepted",FALSE,FALSE,FALSE,2017-05-11
