"Treubia lacunosoides","Treubia","","lacunosoides",NA,NA,"","","tro-35211781",TRUE,"1.1","Accepted","Treubiaceae","Treubia","","lacunosoides","","","T. Pfeiff., W. Frey & M. Stech","tro-35211781","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Treubia pygmaea","Treubia","","pygmaea",NA,NA,"","","tro-35191262",TRUE,"1.1","Accepted","Treubiaceae","Treubia","","pygmaea","","","R.M. Schust.","tro-35191262","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Treubia scapanioides","Treubia","","scapanioides",NA,NA,"","","tro-35206966",TRUE,"1.1","Unresolved","Treubiaceae","Treubia","","scapanioides","","","R.M. Schust.","tro-35206966","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Treubia tasmanica","Treubia","","tasmanica",NA,NA,"","","tro-35210506",TRUE,"1.1","Unresolved","Treubiaceae","Treubia","","tasmanica","","","R.M. Schust. & G.A.M. Scott","tro-35210506","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Trevesia baviensis","Trevesia","","baviensis",NA,NA,"","","",FALSE,"1.1","","","Trevesia","","baviensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Trevesia longipedicellata","Trevesia","","longipedicellata",NA,NA,"","","kew-207618",TRUE,"1.1","Accepted","Araliaceae","Trevesia","","longipedicellata","","","Grushv. & Skvortsova","kew-207618","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trevesia palmata","Trevesia","","palmata",NA,NA,"","","kew-207622",TRUE,"1.1","Accepted","Araliaceae","Trevesia","","palmata","","","(Roxb. ex Lindl.) Vis.","kew-207622","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trevesia sundaica","Trevesia","","sundaica",NA,NA,"","","kew-207633",TRUE,"1.1","Accepted","Araliaceae","Trevesia","","sundaica","","","Miq.","kew-207633","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trevoa quinquenervia","Trevoa","","quinquenervia",NA,NA,"","","tro-50190240",TRUE,"1.1","Accepted","Rhamnaceae","Trevoa","","quinquenervia","","","Gillies & Hook.","tro-50190240","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trevoria escobariana","Trevoria","","escobariana",NA,NA,"","","kew-207645",TRUE,"1.1","Accepted","Orchidaceae","Trevoria","","escobariana","","","Garay","kew-207645","Accepted",FALSE,FALSE,FALSE,2017-05-11
