"Dudleya greenei","Dudleya","","greenei",NA,NA,"","","kew-2778959",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","greenei","","","Rose","kew-2778959","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya guadalupensis","Dudleya","","guadalupensis",NA,NA,"","","kew-2778960",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","guadalupensis","","","Moran","kew-2778960","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya ingens","Dudleya","","ingens",NA,NA,"","","kew-2778966",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","ingens","","","Rose","kew-2778966","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya linearis","Dudleya","","linearis",NA,NA,"","","kew-2778970",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","linearis","","","(Greene) Britton & Rose","kew-2778970","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya multicaulis","Dudleya","","multicaulis",NA,NA,"","","kew-2778975",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","multicaulis","","","(Rose) Moran","kew-2778975","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya nesiotica","Dudleya","","nesiotica",NA,NA,"","","kew-2778977",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","nesiotica","","","(Moran) Moran","kew-2778977","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya pachyphytum","Dudleya","","pachyphytum",NA,NA,"","","kew-2778984",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","pachyphytum","","","Moran & M.Benedict","kew-2778984","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya parva","Dudleya","","parva",NA,NA,"","","kew-2778988",TRUE,"1.1","Synonym","Crassulaceae","Dudleya","","abramsii","subsp.","parva","(Rose & Davidson) Bartel","kew-2778896","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya saxosa","Dudleya","","saxosa",NA,NA,"","","kew-2779002",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","saxosa","","","(M.E.Jones) Britton & Rose","kew-2779002","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya stolonifera","Dudleya","","stolonifera",NA,NA,"","","kew-2779009",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","stolonifera","","","Moran","kew-2779009","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya traskiae","Dudleya","","traskiae",NA,NA,"","","kew-2779011",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","traskae","","","(Rose) Moran","kew-2779011","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Dudleya variegata","Dudleya","","variegata",NA,NA,"","","kew-2779012",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","variegata","","","(S.Watson) Moran","kew-2779012","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya verityi","Dudleya","","verityi",NA,NA,"","","kew-2779013",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","verityi","","","K.M.Nakai","kew-2779013","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya virens","Dudleya","","virens",NA,NA,"","","kew-2779014",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","virens","","","(Rose) Moran","kew-2779014","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dudleya viscida","Dudleya","","viscida",NA,NA,"","","kew-2779019",TRUE,"1.1","Accepted","Crassulaceae","Dudleya","","viscida","","","(S.Watson) Moran","kew-2779019","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dufrenoya robusta","Dufrenoya","","robusta",NA,NA,"","","kew-2779042",TRUE,"1.1","Unresolved","Santalaceae","Dufrenoya","","robusta","","","Stauffer","kew-2779042","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Dufrenoya sessilis","Dufrenoya","","sessilis",NA,NA,"","","kew-2779043",TRUE,"1.1","Unresolved","Santalaceae","Dufrenoya","","sessilis","","","(Craib) Stauffer","kew-2779043","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Dufrenoya sphaerocarpa","Dufrenoya","","sphaerocarpa",NA,NA,"","","kew-2779044",TRUE,"1.1","Synonym","Santalaceae","Hylomyza","","sphaerocarpa","","","Danser","kew-2856935","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Dugesia mexicana","Dugesia","","mexicana",NA,NA,"","","gcc-79571",TRUE,"1.1","Accepted","Compositae","Dugesia","","mexicana","","","(A.Gray) A.Gray","gcc-79571","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia bahiensis","Duguetia","","bahiensis",NA,NA,"","","kew-2779064",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","bahiensis","","","Maas","kew-2779064","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia cadaverica","Duguetia","","cadaverica",NA,NA,"","","kew-2779068",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","cadaverica","","","Huber","kew-2779068","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia calycina","Duguetia","","calycina",NA,NA,"","","kew-2779069",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","calycina","","","Benoist","kew-2779069","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia cauliflora","Duguetia","","cauliflora",NA,NA,"","","kew-2779075",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","cauliflora","","","R.E.Fr.","kew-2779075","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia chrysea","Duguetia","","chrysea",NA,NA,"","","kew-2779076",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","chrysea","","","Maas","kew-2779076","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia confinis","Duguetia","","confinis",NA,NA,"","","kew-2779079",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","confinis","","","(Engl. & Diels) Chatrou","kew-2779079","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia confusa","Duguetia","","confusa",NA,NA,"","","kew-2779080",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","confusa","","","Maas","kew-2779080","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Duguetia echinophora","Duguetia","","echinophora",NA,NA,"","","kew-2779088",TRUE,"1.1","Accepted","Annonaceae","Duguetia","","echinophora","","","R.E.Fr.","kew-2779088","Accepted",FALSE,FALSE,FALSE,2017-05-11
