"Burmannia capitata","Burmannia","","capitata",NA,NA,"","","kew-222650",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","capitata","","","(Walter ex J.F.Gmel.) Mart.","kew-222650","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia coelestis","Burmannia","","coelestis",NA,NA,"","","kew-222659",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","coelestis","","","D.Don","kew-222659","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia damazii","Burmannia","","damazii",NA,NA,"","","kew-222667",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","damazii","","","Beauverd","kew-222667","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia densiflora","Burmannia","","densiflora",NA,NA,"","","kew-222669",TRUE,"1.1","Synonym","Burmanniaceae","Campylosiphon","","congestus","","","(C.H.Wright) Maas","kew-462797","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia disticha","Burmannia","","disticha",NA,NA,"","","kew-222671",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","disticha","","","L.","kew-222671","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia flava","Burmannia","","flava",NA,NA,"","","kew-222676",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","flava","","","Mart.","kew-222676","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia itoana","Burmannia","","itoana",NA,NA,"","","kew-222693",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","itoana","","","Makino","kew-222693","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia juncea","Burmannia","","juncea",NA,NA,"","","kew-222697",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","juncea","","","Sol. ex R.Br.","kew-222697","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia latialata","Burmannia","","latialata",NA,NA,"","","kew-222700",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","latialata","","","Pobég.","kew-222700","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia ledermannii","Burmannia","","ledermannii",NA,NA,"","","kew-222701",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","ledermannii","","","Jonker","kew-222701","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia longifolia","Burmannia","","longifolia",NA,NA,"","","kew-222706",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","longifolia","","","Becc.","kew-222706","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia lutescens","Burmannia","","lutescens",NA,NA,"","","kew-222708",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","lutescens","","","Becc.","kew-222708","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia madagascariensis","Burmannia","","madagascariensis",NA,NA,"","","kew-222709",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","madagascariensis","","","Baker","kew-222709","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia oblonga","Burmannia","","oblonga",NA,NA,"","","kew-222717",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","oblonga","","","Ridl.","kew-222717","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia pusilla","Burmannia","","pusilla",NA,NA,"","","kew-222723",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","pusilla","","","(Miers) Thwaites","kew-222723","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia sphagnoides","Burmannia","","sphagnoides",NA,NA,"","","kew-222732",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","sphagnoides","","","Becc.","kew-222732","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia stuebelii","Burmannia","","stuebelii",NA,NA,"","","kew-222735",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","stuebelii","","","Hieron. & Schltr.","kew-222735","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmannia wallichii","Burmannia","","wallichii",NA,NA,"","","kew-222748",TRUE,"1.1","Accepted","Burmanniaceae","Burmannia","","wallichii","","","(Miers) Hook.f.","kew-222748","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera almedae","Burmeistera","","almedae",NA,NA,"","","kew-363549",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","almedae","","","Wilbur","kew-363549","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera auriculata","Burmeistera","","auriculata",NA,NA,"","","kew-363557",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","auriculata","","","Muchhala & Lammers","kew-363557","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera borjensis","Burmeistera","","borjensis",NA,NA,"","","kew-363561",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","borjensis","","","Jeppesen","kew-363561","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera ceratocarpa","Burmeistera","","ceratocarpa",NA,NA,"","","kew-363569",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","ceratocarpa","","","Zahlbr.","kew-363569","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera chiriquiensis","Burmeistera","","chiriquiensis",NA,NA,"","","kew-363571",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","chiriquiensis","","","Wilbur","kew-363571","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera crassifolia","Burmeistera","","crassifolia",NA,NA,"","","kew-363576",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","crassifolia","","","(E.Wimm.) E.Wimm.","kew-363576","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera crebra","Burmeistera","","crebra",NA,NA,"","","kew-363578",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","crebra","","","McVaugh","kew-363578","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera crispiloba","Burmeistera","","crispiloba",NA,NA,"","","kew-363579",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","crispiloba","","","Zahlbr.","kew-363579","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera cyclostigmata","Burmeistera","","cyclostigmata",NA,NA,"","","kew-363582",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","cyclostigmata","","","Donn.Sm.","kew-363582","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera cylindrocarpa","Burmeistera","","cylindrocarpa",NA,NA,"","","kew-363584",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","cylindrocarpa","","","Zahlbr.","kew-363584","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera dendrophila","Burmeistera","","dendrophila",NA,NA,"","","kew-363587",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","dendrophila","","","E.Wimm.","kew-363587","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera domingensis","Burmeistera","","domingensis",NA,NA,"","","kew-363589",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","domingensis","","","Jeppesen","kew-363589","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera dukei","Burmeistera","","dukei",NA,NA,"","","kew-363590",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","dukei","","","Wilbur","kew-363590","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera fuchsioides","Burmeistera","","fuchsioides",NA,NA,"","","",FALSE,"1.1","","","Burmeistera","","fuchsioides",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera glabrata","Burmeistera","","glabrata",NA,NA,"","","kew-363596",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","glabrata","","","(Kunth) Benth. & Hook.f. ex B.D.Jacks.","kew-363596","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera holm","Burmeistera","","holm",NA,NA,"","","",FALSE,"1.1","","","Burmeistera","","holm",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera lutosa","Burmeistera","","lutosa",NA,NA,"","","kew-363620",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","lutosa","","","E.Wimm.","kew-363620","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera mcvaughii","Burmeistera","","mcvaughii",NA,NA,"","","kew-363626",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","mcvaughii","","","Wilbur","kew-363626","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera microphylla","Burmeistera","","microphylla",NA,NA,"","","kew-363627",TRUE,"1.1","Accepted","Campanulaceae","Burmeistera","","microphylla","","","Donn.Sm.","kew-363627","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Burmeistera minutiflora","Burmeistera","","minutiflora",NA,NA,"","","",FALSE,"1.1","","","Burmeistera","","minutiflora",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
