"Margaritopsis macrocarpa","Margaritopsis","","macrocarpa",NA,NA,"","","kew-347324",TRUE,"1.1","Accepted","Rubiaceae","Margaritopsis","","haematocarpa","","","(Standl.) C.M.Taylor","kew-347324","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Margaritopsis membranacea","Margaritopsis","","membranacea",NA,NA,"","","kew-216639",TRUE,"1.1","Synonym","Rubiaceae","Readea","","membranacea","","","Gillespie","kew-177035","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Margaritopsis rotundifolia","Margaritopsis","","rotundifolia",NA,NA,"","","",FALSE,"1.1","","","Margaritopsis","","rotundifolia",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Margaritopsis sciadephora","Margaritopsis","","sciadephora",NA,NA,"","","",FALSE,"1.1","","","Margaritopsis","","sciadephora",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Margyricarpus cristatus","Margyricarpus","","cristatus",NA,NA,"","","rjp-20239",TRUE,"1.1","Synonym","Rosaceae","Tetraglochin","","cristatum","","","(Britton) Rothm.","rjp-20231","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Margyricarpus pinnatus","Margyricarpus","","pinnatus",NA,NA,"","","rjp-20250",TRUE,"1.1","Accepted","Rosaceae","Margyricarpus","","pinnatus","","","(Lam.) Kuntze","rjp-20250","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Margyricarpus setosus","Margyricarpus","","setosus",NA,NA,"","","rjp-20252",TRUE,"1.1","Synonym","Rosaceae","Margyricarpus","","pinnatus","","","(Lam.) Kuntze","rjp-20250","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marianthus bicolor","Marianthus","","bicolor",NA,NA,"","","tro-50259439",TRUE,"1.1","Accepted","Pittosporaceae","Marianthus","","bicolor","","","(Putt.) F. Muell.","tro-50259439","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marianthus ringens","Marianthus","","ringens",NA,NA,"","","tro-50183599",TRUE,"1.1","Accepted","Pittosporaceae","Marianthus","","ringens","","","(J. Drumm. ex Harv.) F. Muell.","tro-50183599","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Marila laxiflora","Marila","","laxiflora",NA,NA,"","","kew-2372418",TRUE,"1.1","Accepted","Calophyllaceae","Marila","","laxiflora","","","Rusby","kew-2372418","Accepted",FALSE,FALSE,FALSE,2017-05-11
