"Epimedium epsteinii","Epimedium","","epsteinii",NA,NA,"","","kew-2791249",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","epsteinii","","","Stearn","kew-2791249","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium fangii","Epimedium","","fangii",NA,NA,"","","kew-2791250",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","fangii","","","Stearn","kew-2791250","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium fargesii","Epimedium","","fargesii",NA,NA,"","","kew-2791251",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","fargesii","","","Franch.","kew-2791251","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium flavum","Epimedium","","flavum",NA,NA,"","","kew-2791252",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","flavum","","","Stearn","kew-2791252","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium franchetii","Epimedium","","franchetii",NA,NA,"","","kew-2791253",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","franchetii","","","Stearn","kew-2791253","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium glandulosopilosum","Epimedium","","glandulosopilosum",NA,NA,"","","kew-2791254",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","glandulosopilosum","","","H.R.Liang","kew-2791254","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium grandiflorum","Epimedium","","grandiflorum",NA,NA,"","","kew-2791255",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","grandiflorum","","","C.Morren","kew-2791255","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium ilicifolium","Epimedium","","ilicifolium",NA,NA,"","","kew-2791269",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","ilicifolium","","","Stearn","kew-2791269","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Epimedium jianhense","Epimedium","","jianhense",NA,NA,"","","",FALSE,"1.1","","","Epimedium","","jianhense",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Epimedium koreanum","Epimedium","","koreanum",NA,NA,"","","kew-2791273",TRUE,"1.1","Accepted","Berberidaceae","Epimedium","","koreanum","","","Nakai","kew-2791273","Accepted",FALSE,FALSE,FALSE,2017-05-11
