"Randia longifolia","Randia","","longifolia",NA,NA,"","","kew-176408",TRUE,"1.1","Accepted","Rubiaceae","Randia","","longifolia","","","C.Gust.","kew-176408","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia loniceroides","Randia","","loniceroides",NA,NA,"","","kew-176412",TRUE,"1.1","Accepted","Rubiaceae","Randia","","lonicerioides","","","Dwyer & Lorence","kew-176412","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Randia maculata","Randia","","maculata",NA,NA,"","","kew-176423",TRUE,"1.1","Synonym","Rubiaceae","Rothmannia","","longiflora","","","Salisb.","kew-180053","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia malacocarpa","Randia","","malacocarpa",NA,NA,"","","kew-176428",TRUE,"1.1","Accepted","Rubiaceae","Randia","","malacocarpa","","","Standl.","kew-176428","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia micracantha","Randia","","micracantha",NA,NA,"","","kew-176439",TRUE,"1.1","Accepted","Rubiaceae","Randia","","micracantha","","","(Lillo) Bacigalupo","kew-176439","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia mira","Randia","","mira",NA,NA,"","","kew-176450",TRUE,"1.1","Accepted","Rubiaceae","Randia","","mira","","","Dwyer","kew-176450","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia monantha","Randia","","monantha",NA,NA,"","","kew-176453",TRUE,"1.1","Accepted","Rubiaceae","Randia","","monantha","","","Benth.","kew-176453","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia moorei","Randia","","moorei",NA,NA,"","","kew-176456",TRUE,"1.1","Unresolved","Rubiaceae","Randia","","moorei","","","F.Muell. ex Benth.","kew-176456","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Randia nelsonii","Randia","","nelsonii",NA,NA,"","","kew-176471",TRUE,"1.1","Accepted","Rubiaceae","Randia","","nelsonii","","","Greenm.","kew-176471","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia nitida","Randia","","nitida",NA,NA,"","","kew-176478",TRUE,"1.1","Accepted","Rubiaceae","Randia","","nitida","","","(Kunth) DC.","kew-176478","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Randia oblanceolata","Randia","","oblanceolata",NA,NA,"","","kew-176482",TRUE,"1.1","Synonym","Rubiaceae","Randia","","nitida","","","(Kunth) DC.","kew-176478","Accepted",FALSE,FALSE,FALSE,2017-05-11
