"Oxalis magnifica","Oxalis","","magnifica",NA,NA,"","","tro-23701379",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","magnifica","","","(Rose) R. Knuth","tro-23701379","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis martiana","Oxalis","","martiana",NA,NA,"","","kew-2395076",TRUE,"1.1","Synonym","Oxalidaceae","Oxalis","","debilis","var.","corymbosa","(DC.) Lourteig","kew-2401421","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis matancillae","Oxalis","","matancillae",NA,NA,"","","tro-50179681",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","matancillae","","","Lourteig","tro-50179681","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis medicaginea","Oxalis","","medicaginea",NA,NA,"","","kew-2393671",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","medicaginea","","","Kunth","kew-2393671","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis megalorrhiza","Oxalis","","megalorrhiza",NA,NA,"","","tro-23700332",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","megalorrhiza","","","Jacq.","tro-23700332","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis melanosticta","Oxalis","","melanosticta",NA,NA,"","","tro-23700713",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","melanosticta","","","Sond.","tro-23700713","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis melilotoides","Oxalis","","melilotoides",NA,NA,"","","tro-23700335",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","melilotoides","","","Zucc.","tro-23700335","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis minuta","Oxalis","","minuta",NA,NA,"","","tro-23700718",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","minuta","","","Thunb.","tro-23700718","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis mollissima","Oxalis","","mollissima",NA,NA,"","","tro-23701180",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","mollissima","","","(Rusby) R. Knuth","tro-23701180","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis monophylla","Oxalis","","monophylla",NA,NA,"","","tro-23700719",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","monophylla","","","L.","tro-23700719","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis montana","Oxalis","","montana",NA,NA,"","","tro-23700277",TRUE,"1.1","Synonym","Oxalidaceae","Oxalis","","acetosella","","","L.","kew-2394737","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis monticola","Oxalis","","monticola",NA,NA,"","","tro-23701278",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","monticola","","","Arechav.","tro-23701278","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis morelosensis","Oxalis","","morelosensis",NA,NA,"","","tro-23701367",TRUE,"1.1","Synonym","Oxalidaceae","Oxalis","","latifolia","","","Kunth","kew-2394973","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis morenoensis","Oxalis","","morenoensis",NA,NA,"","","tro-50179685",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","morenoensis","","","Lourteig","tro-50179685","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis nahuelhuapiensis","Oxalis","","nahuelhuapiensis",NA,NA,"","","tro-23700956",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","nahuelhuapiensis","","","Speg.","tro-23700956","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis namaquana","Oxalis","","namaquana",NA,NA,"","","tro-23700729",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","namaquana","","","Sond.","tro-23700729","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis nelsonii","Oxalis","","nelsonii",NA,NA,"","","kew-2393819",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","nelsonii","","","(Small) R.Knuth","kew-2393819","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis nidulans","Oxalis","","nidulans",NA,NA,"","","tro-23700731",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","nidulans","","","Eckl. & Zeyh.","tro-23700731","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Oxalis niederleinii","Oxalis","","niederleinii",NA,NA,"","","tro-23700896",TRUE,"1.1","Accepted","Oxalidaceae","Oxalis","","niederleinii","","","R. Knuth","tro-23700896","Accepted",FALSE,FALSE,FALSE,2017-05-11
