"Isodon nervosus","Isodon","","nervosus",NA,NA,"","","kew-102991",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","nervosus","","","(Hemsl.) Kudô","kew-102991","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon nilgherricus","Isodon","","nilgherricus",NA,NA,"","","kew-102994",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","nilgherricus","","","(Benth.) H.Hara","kew-102994","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon oreophilus","Isodon","","oreophilus",NA,NA,"","","kew-102996",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","oreophilus","","","(Diels) A.J.Paton & Ryding","kew-102996","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon oresbius","Isodon","","oresbius",NA,NA,"","","kew-102998",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","oresbius","","","(W.W.Sm.) Kudô","kew-102998","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon parvifolius","Isodon","","parvifolius",NA,NA,"","","kew-103000",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","parvifolius","","","(Batalin) H.Hara","kew-103000","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon pharicus","Isodon","","pharicus",NA,NA,"","","kew-103001",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","pharicus","","","(Prain) Murata","kew-103001","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon phyllopodus","Isodon","","phyllopodus",NA,NA,"","","kew-103003",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","phyllopodus","","","(Diels) Kudô","kew-103003","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon phyllostachys","Isodon","","phyllostachys",NA,NA,"","","kew-103004",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","phyllostachys","","","(Diels) Kudô","kew-103004","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon pleiophyllus","Isodon","","pleiophyllus",NA,NA,"","","kew-103006",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","pleiophyllus","","","(Diels) Kudô","kew-103006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon pluriflorus","Isodon","","pluriflorus",NA,NA,"","","kew-103008",TRUE,"1.1","Synonym","Lamiaceae","Isodon","","coetsa","","","(Buch.-Ham. ex D.Don) Kudô","kew-102913","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon polystachys","Isodon","","polystachys",NA,NA,"","","kew-103009",TRUE,"1.1","Synonym","Lamiaceae","Isodon","","coetsa","","","(Buch.-Ham. ex D.Don) Kudô","kew-102913","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon ramosissimus","Isodon","","ramosissimus",NA,NA,"","","kew-103014",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","ramosissimus","","","(Hook.f.) Codd","kew-103014","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon rosthornii","Isodon","","rosthornii",NA,NA,"","","kew-103018",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","rosthornii","","","(Diels) Kudô","kew-103018","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon rubescens","Isodon","","rubescens",NA,NA,"","","kew-103019",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","rubescens","","","(Hemsl.) H.Hara","kew-103019","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon rugosiformis","Isodon","","rugosiformis",NA,NA,"","","kew-103021",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","rugosiformis","","","(Hand.-Mazz.) H.Hara","kew-103021","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon rugosus","Isodon","","rugosus",NA,NA,"","","kew-103022",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","rugosus","","","(Wall. ex Benth.) Codd","kew-103022","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon schimperi","Isodon","","schimperi",NA,NA,"","","kew-103023",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","schimperi","","","(Vatke) J.K.Morton","kew-103023","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon scoparius","Isodon","","scoparius",NA,NA,"","","kew-103024",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","scoparius","","","(C.Y.Wu & H.W.Li) H.Hara","kew-103024","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon sculponeatus","Isodon","","sculponeatus",NA,NA,"","","kew-103026",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","sculponiatus","","","(Vaniot) Kudô","kew-103026","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Isodon serra","Isodon","","serra",NA,NA,"","","kew-103028",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","serra","","","(Maxim.) Kudô","kew-103028","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon setschwanensis","Isodon","","setschwanensis",NA,NA,"","","kew-103029",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","setschwanensis","","","(Hand.-Mazz.) H.Hara","kew-103029","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon shikokianus","Isodon","","shikokianus",NA,NA,"","","kew-103030",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","shikokianus","","","(Makino) H.Hara","kew-103030","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon smithianus","Isodon","","smithianus",NA,NA,"","","kew-103037",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","smithianus","","","(Hand.-Mazz.) H.Hara","kew-103037","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon taliensis","Isodon","","taliensis",NA,NA,"","","kew-103043",TRUE,"1.1","Synonym","Lamiaceae","Isodon","","setschwanensis","","","(Hand.-Mazz.) H.Hara","kew-103029","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon ternifolius","Isodon","","ternifolius",NA,NA,"","","kew-103045",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","ternifolius","","","(D.Don) Kudô","kew-103045","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon trichocarpus","Isodon","","trichocarpus",NA,NA,"","","kew-103048",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","trichocarpus","","","(Maxim.) Kudô","kew-103048","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon umbrosus","Isodon","","umbrosus",NA,NA,"","","kew-103051",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","umbrosus","","","(Maxim.) H.Hara","kew-103051","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon walkeri","Isodon","","walkeri",NA,NA,"","","kew-103062",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","walkeri","","","(Arn.) H.Hara","kew-103062","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon wightii","Isodon","","wightii",NA,NA,"","","kew-103066",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","wightii","","","(Benth.) H.Hara","kew-103066","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon wikstroemioides","Isodon","","wikstroemioides",NA,NA,"","","kew-103067",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","wikstroemioides","","","(Hand.-Mazz.) H.Hara","kew-103067","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon xerophilus","Isodon","","xerophilus",NA,NA,"","","kew-103068",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","xerophilus","","","(C.Y.Wu & H.W.Li) H.Hara","kew-103068","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodon yuennanensis","Isodon","","yuennanensis",NA,NA,"","","kew-103069",TRUE,"1.1","Accepted","Lamiaceae","Isodon","","yuennanensis","","","(Hand.-Mazz.) H.Hara","kew-103069","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isodrepanium lentulum","Isodrepanium","","lentulum",NA,NA,"","","tro-35129715",TRUE,"1.1","Accepted","Neckeraceae","Isodrepanium","","lentulum","","","(Wilson) E. Britton","tro-35129715","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isoetes abyssinica","Isoetes","","abyssinica",NA,NA,"","","",FALSE,"1.1","","","Isoetes","","abyssinica",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Isoetes acadiensis","Isoetes","","acadiensis",NA,NA,"","","tro-26604513",TRUE,"1.1","Accepted","Isoëtaceae","Isoetes","","acadiensis","","","Kott","tro-26604513","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isoetes aequinoctialis","Isoetes","","aequinoctialis",NA,NA,"","","tro-26604244",TRUE,"1.1","Accepted","Isoëtaceae","Isoetes","","aequinoctialis","","","A. Braun","tro-26604244","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isoetes alpina","Isoetes","","alpina",NA,NA,"","","tro-100376980",TRUE,"1.1","Unresolved","Isoëtaceae","Isoetes","","alpina","","","Kirk","tro-100376980","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Isoetes amazonica","Isoetes","","amazonica",NA,NA,"","","tro-50232700",TRUE,"1.1","Accepted","Isoëtaceae","Isoetes","","amazonica","","","A. Braun","tro-50232700","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isoetes andicola","Isoetes","","andicola",NA,NA,"","","tro-26608588",TRUE,"1.1","Accepted","Isoëtaceae","Isoetes","","andicola","","","(Amstutz) L.D. Gómez","tro-26608588","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isoetes andina","Isoetes","","andina",NA,NA,"","","tro-26623010",TRUE,"1.1","Accepted","Isoëtaceae","Isoetes","","andina","","","Spruce ex Hook.","tro-26623010","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isoetes appalachiana","Isoetes","","appalachiana",NA,NA,"","","tro-50141349",TRUE,"1.1","Accepted","Isoëtaceae","Isoetes","","appalachiana","","","D.F. Brunt. & D.M. Britton","tro-50141349","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isoetes asiatica","Isoetes","","asiatica",NA,NA,"","","tro-26603617",TRUE,"1.1","Accepted","Isoëtaceae","Isoetes","","asiatica","","","Makino","tro-26603617","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Isoetes australis","Isoetes","","australis",NA,NA,"","","tro-50284313",TRUE,"1.1","Unresolved","Isoëtaceae","Isoetes","","australis","","","R.O. Williams","tro-50284313","Unresolved",FALSE,FALSE,FALSE,2017-05-11
