"Senecio vulgaris","Senecio","","vulgaris",NA,NA,"","","gcc-110983",TRUE,"1.1","Accepted","Compositae","Senecio","","vulgaris","","","L.","gcc-110983","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senecio windhoekensis","Senecio","","windhoekensis",NA,NA,"","","gcc-120627",TRUE,"1.1","Accepted","Compositae","Senecio","","windhoekensis","","","Merxm.","gcc-120627","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senefelderopsis chiribiquetensis","Senefelderopsis","","chiribiquetensis",NA,NA,"","","kew-190507",TRUE,"1.1","Accepted","Euphorbiaceae","Senefelderopsis","","chiribiquetensis","","","(R.E.Schult. & Croizat) Steyerm.","kew-190507","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senefelderopsis croizatii","Senefelderopsis","","croizatii",NA,NA,"","","kew-190508",TRUE,"1.1","Accepted","Euphorbiaceae","Senefelderopsis","","croizatii","","","Steyerm.","kew-190508","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senegalia adenocalyx","Senegalia","","adenocalyx",NA,NA,"","","",FALSE,"1.1","","","Senegalia","","adenocalyx",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Senegalia anisophylla","Senegalia","","anisophylla",NA,NA,"","","tro-13006599",TRUE,"1.1","Synonym","Leguminosae","Acacia","","anisophylla","","","S. Watson","tro-13000036","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senegalia ataxacantha","Senegalia","","ataxacantha",NA,NA,"","","",FALSE,"1.1","","","Senegalia","","ataxacantha",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Senegalia berlandieri","Senegalia","","berlandieri",NA,NA,"","","ild-12531",TRUE,"1.1","Synonym","Leguminosae","Acacia","","berlandieri","","","Benth.","ild-10226","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senegalia bonariensis","Senegalia","","bonariensis",NA,NA,"","","tro-50303036",TRUE,"1.1","Accepted","Leguminosae","Senegalia","","bonariensis","","","(Gillies ex Hook. & Arn.) Seigler & Ebinger","tro-50303036","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senegalia brevispica","Senegalia","","brevispica",NA,NA,"","","kew-2898821",TRUE,"1.1","Unresolved","Leguminosae","Senegalia","","brevispica","","","(Harms) Seigler & Ebinger","kew-2898821","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Senegalia burkei","Senegalia","","burkei",NA,NA,"","","",FALSE,"1.1","","","Senegalia","","burkei",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Senegalia caesia","Senegalia","","caesia",NA,NA,"","","",FALSE,"1.1","","","Senegalia","","caesia",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Senegalia caffra","Senegalia","","caffra",NA,NA,"","","tro-50325049",TRUE,"1.1","Accepted","Leguminosae","Senegalia","","caffra","","","(Thunb.) P.J.H. Hurter & Mabb.","tro-50325049","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senegalia catechu","Senegalia","","catechu",NA,NA,"","","tro-50325050",TRUE,"1.1","Accepted","Leguminosae","Senegalia","","catechu","","","(L. f.) P.J.H. Hurter & Mabb.","tro-50325050","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senegalia chariessa","Senegalia","","chariessa",NA,NA,"","","",FALSE,"1.1","","","Senegalia","","chariessa",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Senegalia condyloclada","Senegalia","","condyloclada",NA,NA,"","","",FALSE,"1.1","","","Senegalia","","condyloclada",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Senegalia dudgeonii","Senegalia","","dudgeonii",NA,NA,"","","",FALSE,"1.1","","","Senegalia","","dudgeonii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Senegalia eriocarpa","Senegalia","","eriocarpa",NA,NA,"","","kew-2897321",TRUE,"1.1","Unresolved","Leguminosae","Senegalia","","stenocarpa","","","Seigler & Ebinger","kew-2897321","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Senegalia erubescens","Senegalia","","erubescens",NA,NA,"","","tro-13006659",TRUE,"1.1","Synonym","Leguminosae","Acacia","","purpusii","","","Brandegee","tro-13004223","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Senegalia etilis","Senegalia","","etilis",NA,NA,"","","tro-50303039",TRUE,"1.1","Accepted","Leguminosae","Senegalia","","etilis","","","(Speg.) Seigler & Ebinger","tro-50303039","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senegalia feddeana","Senegalia","","feddeana",NA,NA,"","","tro-50303040",TRUE,"1.1","Accepted","Leguminosae","Senegalia","","feddeana","","","(Harms) Seigler & Ebinger","tro-50303040","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senegalia ferruginea","Senegalia","","ferruginea",NA,NA,"","","tro-13067019",TRUE,"1.1","Accepted","Leguminosae","Senegalia","","ferruginea","","","(DC.) Pedley","tro-13067019","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senegalia galpinii","Senegalia","","galpinii",NA,NA,"","","kew-2898817",TRUE,"1.1","Unresolved","Leguminosae","Senegalia","","galpinii","","","(Burtt Davy) Seigler & Ebinger","kew-2898817","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Senegalia gaumeri","Senegalia","","gaumeri",NA,NA,"","","tro-13006615",TRUE,"1.1","Synonym","Leguminosae","Acacia","","gaumeri","","","S.F.Blake","ild-10244","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senegalia giganticarpa","Senegalia","","giganticarpa",NA,NA,"","","tro-50303044",TRUE,"1.1","Accepted","Leguminosae","Senegalia","","giganticarpa","","","(G.P. Lewis) Seigler & Ebinger","tro-50303044","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Senegalia gilliesii","Senegalia","","gilliesii",NA,NA,"","","tro-50303045",TRUE,"1.1","Accepted","Leguminosae","Senegalia","","gilliesii","","","(Steud.) Seigler & Ebinger","tro-50303045","Accepted",FALSE,FALSE,FALSE,2017-05-11
