"Gonocarpus paniculatus","Gonocarpus","","paniculatus",NA,NA,"","","kew-2829860",TRUE,"1.1","Accepted","Haloragaceae","Gonocarpus","","paniculatus","","","(R.Br. ex Benth.) Orchard","kew-2829860","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonocarpus pusillus","Gonocarpus","","pusillus",NA,NA,"","","kew-2829863",TRUE,"1.1","Accepted","Haloragaceae","Gonocarpus","","pusillus","","","(R.Br. ex Benth.) Orchard","kew-2829863","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonocarpus salsoloides","Gonocarpus","","salsoloides",NA,NA,"","","kew-2829868",TRUE,"1.1","Accepted","Haloragaceae","Gonocarpus","","salsoloides","","","Rchb. ex Spreng.","kew-2829868","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonocarpus scordioides","Gonocarpus","","scordioides",NA,NA,"","","kew-2829871",TRUE,"1.1","Accepted","Haloragaceae","Gonocarpus","","scordioides","","","(Benth.) Orchard","kew-2829871","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonocarpus tetragynus","Gonocarpus","","tetragynus",NA,NA,"","","kew-2829875",TRUE,"1.1","Accepted","Haloragaceae","Gonocarpus","","tetragynus","","","Labill.","kew-2829875","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonocarpus teucrioides","Gonocarpus","","teucrioides",NA,NA,"","","kew-2829876",TRUE,"1.1","Accepted","Haloragaceae","Gonocarpus","","teucrioides","","","DC.","kew-2829876","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonocarpus trichostachyus","Gonocarpus","","trichostachyus",NA,NA,"","","kew-2829877",TRUE,"1.1","Accepted","Haloragaceae","Gonocarpus","","trichostachyus","","","(Benth.) Orchard","kew-2829877","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonocarpus urceolatus","Gonocarpus","","urceolatus",NA,NA,"","","kew-2829879",TRUE,"1.1","Accepted","Haloragaceae","Gonocarpus","","urceolatus","","","Orchard","kew-2829879","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonocaryum litorale","Gonocaryum","","litorale",NA,NA,"","","kew-2829894",TRUE,"1.1","Accepted","Cardiopteridaceae","Gonocaryum","","litorale","","","(Blume) Sleumer","kew-2829894","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonocaryum minus","Gonocaryum","","minus",NA,NA,"","","kew-2829902",TRUE,"1.1","Accepted","Cardiopteridaceae","Gonocaryum","","minus","","","Sleumer","kew-2829902","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonolobus barbatus","Gonolobus","","barbatus",NA,NA,"","","kew-2829956",TRUE,"1.1","Accepted","Apocynaceae","Gonolobus","","barbatus","","","Kunth","kew-2829956","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonolobus edulis","Gonolobus","","edulis",NA,NA,"","","kew-2830011",TRUE,"1.1","Accepted","Apocynaceae","Gonolobus","","edulis","","","Hemsl.","kew-2830011","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonolobus ophioglossa","Gonolobus","","ophioglossa",NA,NA,"","","kew-2830130",TRUE,"1.1","Accepted","Apocynaceae","Gonolobus","","ophioglossa","","","Woodson","kew-2830130","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonolobus parviflorus","Gonolobus","","parviflorus",NA,NA,"","","kew-2830135",TRUE,"1.1","Accepted","Apocynaceae","Gonolobus","","parviflorus","","","Decne.","kew-2830135","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonolobus patens","Gonolobus","","patens",NA,NA,"","","kew-2830140",TRUE,"1.1","Synonym","Apocynaceae","Gonolobus","","rostratus","","","(Vahl) Schult.","kew-2830168","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonolobus xanthotrichus","Gonolobus","","xanthotrichus",NA,NA,"","","kew-2830237",TRUE,"1.1","Accepted","Apocynaceae","Gonolobus","","xanthotrichus","","","Brandegee","kew-2830237","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonospermum canariense","Gonospermum","","canariense",NA,NA,"","","gcc-51116",TRUE,"1.1","Accepted","Compositae","Gonospermum","","canariense","","","(DC.) Less.","gcc-51116","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonospermum fruticosum","Gonospermum","","fruticosum",NA,NA,"","","gcc-4102",TRUE,"1.1","Accepted","Compositae","Gonospermum","","fruticosum","","","(Buch) Less.","gcc-4102","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonospermum gomerae","Gonospermum","","gomerae",NA,NA,"","","gcc-105333",TRUE,"1.1","Accepted","Compositae","Gonospermum","","gomerae","","","Bolle","gcc-105333","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonostegia hirta","Gonostegia","","hirta",NA,NA,"","","kew-2830261",TRUE,"1.1","Accepted","Urticaceae","Gonostegia","","hirta","","","(Blume ex Hassk.) Miq.","kew-2830261","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonostegia parvifolia","Gonostegia","","parvifolia",NA,NA,"","","kew-2830267",TRUE,"1.1","Accepted","Urticaceae","Gonostegia","","parvifolia","","","(Wight) Miq.","kew-2830267","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonostegia pentandra","Gonostegia","","pentandra",NA,NA,"","","kew-2830268",TRUE,"1.1","Accepted","Urticaceae","Gonostegia","","pentandra","","","(Roxb.) Miq.","kew-2830268","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gontscharovia popovii","Gontscharovia","","popovii",NA,NA,"","","kew-91656",TRUE,"1.1","Accepted","Lamiaceae","Gontscharovia","","popovii","","","(B.Fedtsch. & Gontsch.) Boriss.","kew-91656","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus affinis","Gonystylus","","affinis",NA,NA,"","","kew-2830392",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","affinis","","","Radlk.","kew-2830392","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus areolatus","Gonystylus","","areolatus",NA,NA,"","","kew-2830394",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","areolatus","","","Domke ex Airy Shaw","kew-2830394","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus augescens","Gonystylus","","augescens",NA,NA,"","","kew-2830395",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","augescens","","","Ridl.","kew-2830395","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus bancanus","Gonystylus","","bancanus",NA,NA,"","","kew-2830396",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","bancanus","","","(Miq.) Kurz","kew-2830396","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus borneensis","Gonystylus","","borneensis",NA,NA,"","","kew-2830398",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","borneensis","","","(Tiegh.) Gilg","kew-2830398","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus brunnescens","Gonystylus","","brunnescens",NA,NA,"","","kew-2830399",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","brunnescens","","","Airy Shaw","kew-2830399","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gonystylus calophylloides","Gonystylus","","calophylloides",NA,NA,"","","kew-2830400",TRUE,"1.1","Accepted","Thymelaeaceae","Gonystylus","","calophylloides","","","Airy Shaw","kew-2830400","Accepted",FALSE,FALSE,FALSE,2017-05-11
