"Brachycorythis pubescens","Brachycorythis","","pubescens",NA,NA,"","","kew-23842",TRUE,"1.1","Accepted","Orchidaceae","Brachycorythis","","pubescens","","","Harv.","kew-23842","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachycylix vageleri","Brachycylix","","vageleri",NA,NA,"","","ild-10721",TRUE,"1.1","Accepted","Leguminosae","Brachycylix","","vageleri","","","(Harms) Cowan","ild-10721","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachydontium olympicum","Brachydontium","","olympicum",NA,NA,"","","tro-35183315",TRUE,"1.1","Accepted","Seligeriaceae","Brachydontium","","olympicum","","","(E. Britton) T.T. McIntosh & J.R. Spence","tro-35183315","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachydontium trichodes","Brachydontium","","trichodes",NA,NA,"","","tro-35113879",TRUE,"1.1","Accepted","Seligeriaceae","Brachydontium","","trichodes","","","(F. Weber) Fürnr.","tro-35113879","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyelytrum erectum","Brachyelytrum","","erectum",NA,NA,"","","kew-399818",TRUE,"1.1","Accepted","Poaceae","Brachyelytrum","","erectum","","","(Schreb.) P.Beauv.","kew-399818","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyglottis adamsii","Brachyglottis","","adamsii",NA,NA,"","","gcc-109009",TRUE,"1.1","Accepted","Compositae","Brachyglottis","","adamsii","","","(Cheeseman) B.Nord.","gcc-109009","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyglottis arborescens","Brachyglottis","","arborescens",NA,NA,"","","gcc-126118",TRUE,"1.1","Accepted","Compositae","Brachyglottis","","arborescens","","","W.R.B.Oliv.","gcc-126118","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyglottis bellidioides","Brachyglottis","","bellidioides",NA,NA,"","","gcc-127406",TRUE,"1.1","Accepted","Compositae","Brachyglottis","","bellidioides","","","(Hook.f.) B.Nord.","gcc-127406","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyglottis brunonis","Brachyglottis","","brunonis",NA,NA,"","","gcc-9976",TRUE,"1.1","Accepted","Compositae","Brachyglottis","","brunonis","","","(Hook.f.) B.Nord.","gcc-9976","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyglottis cassinioides","Brachyglottis","","cassinioides",NA,NA,"","","gcc-80510",TRUE,"1.1","Accepted","Compositae","Brachyglottis","","cassinioides","","","(Hook.f.) B.Nord.","gcc-80510","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyglottis compacta","Brachyglottis","","compacta",NA,NA,"","","gcc-142192",TRUE,"1.1","Accepted","Compositae","Brachyglottis","","compacta","","","(Kirk) B.Nord.","gcc-142192","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyglottis elaeagnifolia","Brachyglottis","","elaeagnifolia",NA,NA,"","","gcc-92762",TRUE,"1.1","Accepted","Compositae","Brachyglottis","","elaeagnifolia","","","(Hook.f.) B.Nord.","gcc-92762","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyglottis greyi","Brachyglottis","","greyi",NA,NA,"","","gcc-39679",TRUE,"1.1","Accepted","Compositae","Brachyglottis","","greyi","","","(Hook.f.) B.Nord.","gcc-39679","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyglottis haastii","Brachyglottis","","haastii",NA,NA,"","","gcc-98371",TRUE,"1.1","Accepted","Compositae","Brachyglottis","","haastii","","","(Hook.f.) B.Nord.","gcc-98371","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyglottis huntii","Brachyglottis","","huntii",NA,NA,"","","gcc-12834",TRUE,"1.1","Accepted","Compositae","Brachyglottis","","huntii","","","(F.Muell.) B.Nord.","gcc-12834","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyglottis hybrid","Brachyglottis","","hybrid",NA,NA,"","","",FALSE,"1.1","","","Brachyglottis","","hybrid",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Brachyglottis kirkii","Brachyglottis","","kirkii",NA,NA,"","","gcc-91488",TRUE,"1.1","Accepted","Compositae","Brachyglottis","","kirkii","","","(Kirk) C.J.Webb","gcc-91488","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyglottis perdicioides","Brachyglottis","","perdicioides",NA,NA,"","","gcc-52461",TRUE,"1.1","Accepted","Compositae","Brachyglottis","","perdicioides","","","(Hook.f.) B.Nord.","gcc-52461","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyglottis repanda","Brachyglottis","","repanda",NA,NA,"","","gcc-18107",TRUE,"1.1","Accepted","Compositae","Brachyglottis","","repanda","","","J.R.Forst. & G.Forst.","gcc-18107","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyglottis sciadophila","Brachyglottis","","sciadophila",NA,NA,"","","gcc-84010",TRUE,"1.1","Accepted","Compositae","Brachyglottis","","sciadophila","","","(Raoul) B.Nord.","gcc-84010","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyglottis southlandica","Brachyglottis","","southlandica",NA,NA,"","","gcc-16232",TRUE,"1.1","Accepted","Compositae","Brachyglottis","","southlandica","","","(Cockayne) B.Nord.","gcc-16232","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachylaena discolor","Brachylaena","","discolor",NA,NA,"","","gcc-115815",TRUE,"1.1","Accepted","Compositae","Brachylaena","","discolor","","","DC.","gcc-115815","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachylaena ilicifolia","Brachylaena","","ilicifolia",NA,NA,"","","gcc-131797",TRUE,"1.1","Accepted","Compositae","Brachylaena","","ilicifolia","","","(Lam.) Phillips & Schweick.","gcc-131797","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachylaena neriifolia","Brachylaena","","neriifolia",NA,NA,"","","gcc-137833",TRUE,"1.1","Accepted","Compositae","Brachylaena","","neriifolia","","","(L.) R.Br.","gcc-137833","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachylaena ramiflora","Brachylaena","","ramiflora",NA,NA,"","","gcc-17770",TRUE,"1.1","Accepted","Compositae","Brachylaena","","ramiflora","","","(DC.) Humbert","gcc-17770","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachylaena transvaalensis","Brachylaena","","transvaalensis",NA,NA,"","","gcc-103753",TRUE,"1.1","Accepted","Compositae","Brachylaena","","transvaalensis","","","Hutch. ex E.Phillips & Schweick.","gcc-103753","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyloma ciliatum","Brachyloma","","ciliatum",NA,NA,"","","kew-2681270",TRUE,"1.1","Accepted","Ericaceae","Brachyloma","","ciliatum","","","(R.Br.) Benth.","kew-2681270","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyloma concolor","Brachyloma","","concolor",NA,NA,"","","kew-2681272",TRUE,"1.1","Accepted","Ericaceae","Brachyloma","","concolor","","","F.Muell.","kew-2681272","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyloma daphnoides","Brachyloma","","daphnoides",NA,NA,"","","kew-2681273",TRUE,"1.1","Accepted","Ericaceae","Brachyloma","","daphnoides","","","Benth.","kew-2681273","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyloma delbi","Brachyloma","","delbi",NA,NA,"","","kew-2603842",TRUE,"1.1","Accepted","Ericaceae","Brachyloma","","delbi","","","Cranfield","kew-2603842","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyloma depressum","Brachyloma","","depressum",NA,NA,"","","kew-2681278",TRUE,"1.1","Accepted","Ericaceae","Brachyloma","","depressum","","","(F.Muell.) Benth.","kew-2681278","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Brachyloma ericoides","Brachyloma","","ericoides",NA,NA,"","","kew-2681281",TRUE,"1.1","Accepted","Ericaceae","Brachyloma","","ericoides","","","(Schltdl.) Sond.","kew-2681281","Accepted",FALSE,FALSE,FALSE,2017-05-11
