"Hymenocallis glauca","Hymenocallis","","glauca",NA,NA,"","","kew-278814",TRUE,"1.1","Accepted","Amaryllidaceae","Hymenocallis","","glauca","","","(Zucc.) M.Roem.","kew-278814","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenocallis henryae","Hymenocallis","","henryae",NA,NA,"","","kew-278825",TRUE,"1.1","Accepted","Amaryllidaceae","Hymenocallis","","henryae","","","Traub","kew-278825","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenocallis latifolia","Hymenocallis","","latifolia",NA,NA,"","","kew-278840",TRUE,"1.1","Accepted","Amaryllidaceae","Hymenocallis","","latifolia","","","(Mill.) M.Roem.","kew-278840","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenocallis littoralis","Hymenocallis","","littoralis",NA,NA,"","","kew-278844",TRUE,"1.1","Accepted","Amaryllidaceae","Hymenocallis","","littoralis","","","(Jacq.) Salisb.","kew-278844","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenocallis maximiliani","Hymenocallis","","maximiliani",NA,NA,"","","kew-278855",TRUE,"1.1","Accepted","Amaryllidaceae","Hymenocallis","","maximiliani","","","T.M.Howard","kew-278855","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenocallis rotata","Hymenocallis","","rotata",NA,NA,"","","kew-278898",TRUE,"1.1","Accepted","Amaryllidaceae","Hymenocallis","","rotata","","","(Ker Gawl.) Herb.","kew-278898","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenocallis speciosa","Hymenocallis","","speciosa",NA,NA,"","","kew-278909",TRUE,"1.1","Accepted","Amaryllidaceae","Hymenocallis","","speciosa","","","(L.f. ex Salisb.) Salisb.","kew-278909","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenocallis tubiflora","Hymenocallis","","tubiflora",NA,NA,"","","kew-278922",TRUE,"1.1","Accepted","Amaryllidaceae","Hymenocallis","","tubiflora","","","Salisb.","kew-278922","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenocardia acida","Hymenocardia","","acida",NA,NA,"","","kew-101143",TRUE,"1.1","Accepted","Phyllanthaceae","Hymenocardia","","acida","","","Tul.","kew-101143","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hymenocardia punctata","Hymenocardia","","punctata",NA,NA,"","","kew-101167",TRUE,"1.1","Accepted","Phyllanthaceae","Hymenocardia","","punctata","","","Wall. ex Lindl.","kew-101167","Accepted",FALSE,FALSE,FALSE,2017-05-11
