"Calia arizonica","Calia","","arizonica",NA,NA,"","","ild-17759",TRUE,"1.1","Synonym","Leguminosae","Sophora","","arizonica","","","S.Watson","ild-15103","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calia secundiflora","Calia","","secundiflora",NA,NA,"","","ild-28169",TRUE,"1.1","Synonym","Leguminosae","Sophora","","secundiflora","","","(Ortega) DC.","ild-7171","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa caesia","Calibrachoa","","caesia",NA,NA,"","","kew-2691815",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","caesia","","","(Sendtn.) Wijsman","kew-2691815","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa cordifolia","Calibrachoa","","cordifolia",NA,NA,"","","kew-2691817",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","cordifolia","","","Stehmann & L.W.Aguiar","kew-2691817","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa dusenii","Calibrachoa","","dusenii",NA,NA,"","","kew-2691818",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","dusenii","","","(R.E.Fr.) Stehmann & Semir","kew-2691818","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa eglandulata","Calibrachoa","","eglandulata",NA,NA,"","","kew-2691819",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","eglandulata","","","Stehmann & Semir","kew-2691819","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa elegans","Calibrachoa","","elegans",NA,NA,"","","kew-2691820",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","elegans","","","(Miers) Stehmann & Semir","kew-2691820","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa ericifolia","Calibrachoa","","ericifolia",NA,NA,"","","kew-2691821",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","ericifolia","","","(R.E.Fr.) Wijsman","kew-2691821","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa excellens","Calibrachoa","","excellens",NA,NA,"","","kew-2691822",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","excellens","","","(R.E.Fr.) Wijsman","kew-2691822","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa heterophylla","Calibrachoa","","heterophylla",NA,NA,"","","kew-2691824",TRUE,"1.1","Accepted","Solanaceae","Calibrachoa","","heterophylla","","","(Sendtn.) Wijsman","kew-2691824","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa humilis","Calibrachoa","","humilis",NA,NA,"","","kew-2691825",TRUE,"1.1","Synonym","Solanaceae","Calibrachoa","","pubescens","","","(Spreng.) Stehmann","kew-2691836","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calibrachoa hybrid","Calibrachoa","","hybrid",NA,NA,"","","",FALSE,"1.1","","","Calibrachoa","","hybrid",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
