"Cheilanthes poeppigiana","Cheilanthes","","poeppigiana",NA,NA,"","","tro-26606579",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","poeppigiana","","","Kuhn","tro-26606579","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes pulchella","Cheilanthes","","pulchella",NA,NA,"","","tro-100000204",TRUE,"1.1","Unresolved","Pteridaceae","Cheilanthes","","pulchella","","","Bory","tro-100000204","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes pyramidalis","Cheilanthes","","pyramidalis",NA,NA,"","","tro-26607723",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","pyramidalis","","","Fée","tro-26607723","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes quadripinnata","Cheilanthes","","quadripinnata",NA,NA,"","","tro-26604353",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","quadripinnata","","","Kuhn","tro-26604353","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes robusta","Cheilanthes","","robusta",NA,NA,"","","tro-26604356",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","robusta","","","(Kuntze) R.M. Tryon","tro-26604356","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes rufopunctata","Cheilanthes","","rufopunctata",NA,NA,"","","tro-26606581",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","rufopunctata","","","Rosenst.","tro-26606581","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes sieberi","Cheilanthes","","sieberi",NA,NA,"","","tro-26600084",TRUE,"1.1","Unresolved","Pteridaceae","Cheilanthes","","sieberi","","","Kunze","tro-26600084","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes skinneri","Cheilanthes","","skinneri",NA,NA,"","","tro-26608044",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","skinneri","","","(Hook.) T. Moore","tro-26608044","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes smithii","Cheilanthes","","smithii",NA,NA,"","","tro-26606051",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","smithii","","","(C. Chr.) R.M. Tryon","tro-26606051","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes spiculata","Cheilanthes","","spiculata",NA,NA,"","","tro-50270142",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","spiculata","","","Mickel","tro-50270142","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes tenuifolia","Cheilanthes","","tenuifolia",NA,NA,"","","tro-26609750",TRUE,"1.1","Synonym","Pteridaceae","Cheilosoria","","tenuifolia","","","(Burm. f.) Trevis.","tro-26619910","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes tibetica","Cheilanthes","","tibetica",NA,NA,"","","tro-100351829",TRUE,"1.1","Unresolved","Pteridaceae","Cheilanthes","","tibetica","","","Fraser-Jenk.","tro-100351829","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes venusta","Cheilanthes","","venusta",NA,NA,"","","tro-26616879",TRUE,"1.1","Accepted","Pteridaceae","Cheilanthes","","venusta","","","Fée","tro-26616879","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheilanthes viridis","Cheilanthes","","viridis",NA,NA,"","","tro-26604338",TRUE,"1.1","Unresolved","Pteridaceae","Cheilanthes","","viridis","","","Sw.","tro-26604338","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cheiloclinium belizense","Cheiloclinium","","belizense",NA,NA,"","","kew-2716140",TRUE,"1.1","Accepted","Celastraceae","Cheiloclinium","","belizense","","","(Standl.) A.C.Sm.","kew-2716140","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheiloclinium cognatum","Cheiloclinium","","cognatum",NA,NA,"","","kew-2716141",TRUE,"1.1","Accepted","Celastraceae","Cheiloclinium","","cognatum","","","(Miers) A.C.Sm.","kew-2716141","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cheiloclinium environmental","Cheiloclinium","","environmental",NA,NA,"","","",FALSE,"1.1","","","Cheiloclinium","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Cheiloclinium gleasonianum","Cheiloclinium","","gleasonianum",NA,NA,"","","kew-2716144",TRUE,"1.1","Synonym","Celastraceae","Cheiloclinium","","hippocrateoides","","","(Peyr.) A.C.Sm.","kew-2716146","Accepted",FALSE,FALSE,FALSE,2017-05-11
