"Miconia alternifolia","Miconia","","alternifolia",NA,NA,"","","tro-50307381",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","alternifolia","","","(Griseb.) A. H. Liogier","tro-50307381","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia ampla","Miconia","","ampla",NA,NA,"","","tro-20303491",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","ampla","","","Triana","tro-20303491","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia anchicayensis","Miconia","","anchicayensis",NA,NA,"","","",FALSE,"1.1","","","Miconia","","anchicayensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Miconia andersonii","Miconia","","andersonii",NA,NA,"","","tro-50187886",TRUE,"1.1","Unresolved","Melastomataceae","Miconia","","andersonii","","","Fawcett & Rendle","tro-50187886","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Miconia androsaemifolia","Miconia","","androsaemifolia",NA,NA,"","","tro-50052881",TRUE,"1.1","Synonym","Verbenaceae","Tamonea","","androsaemifolia","","","(Griseb.) Jenn.","tro-50052880","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia angelana","Miconia","","angelana",NA,NA,"","","tro-50142623",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","angelana","","","R. Romero & R. Goldenb.","tro-50142623","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia apiculata","Miconia","","apiculata",NA,NA,"","","tro-50236603",TRUE,"1.1","Unresolved","Melastomataceae","Miconia","","apiculata","","","Urb. & Ekman","tro-50236603","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Miconia aplostachya","Miconia","","aplostachya",NA,NA,"","","tro-20303444",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","aplostachya","","","(Bonpl.) DC.","tro-20303444","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia araguensis","Miconia","","araguensis",NA,NA,"","","tro-20300137",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","araguensis","","","Wurdack","tro-20300137","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia argentea","Miconia","","argentea",NA,NA,"","","tro-20302666",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","argentea","","","(Sw.) DC.","tro-20302666","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia argentimuricata","Miconia","","argentimuricata",NA,NA,"","","",FALSE,"1.1","","","Miconia","","argentimuricata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Miconia argyraea","Miconia","","argyraea",NA,NA,"","","tro-20300950",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","argyraea","","","Cogn.","tro-20300950","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia argyrophylla","Miconia","","argyrophylla",NA,NA,"","","tro-20302334",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","argyrophylla","","","DC.","tro-20302334","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia asperifolia","Miconia","","asperifolia",NA,NA,"","","tro-20301245",TRUE,"1.1","Synonym","Melastomataceae","Acinodendron","","piperifolium","","","(Triana) Kuntze","tro-50318258","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Miconia attenuata","Miconia","","attenuata",NA,NA,"","","tro-50192250",TRUE,"1.1","Synonym","Melastomataceae","Miconia","","prasina","","","(Sw.) DC.","tro-20300177","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia aulocalyx","Miconia","","aulocalyx",NA,NA,"","","tro-20300960",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","aulocalyx","","","Mart.","tro-20300960","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia aurantiaca","Miconia","","aurantiaca",NA,NA,"","","",FALSE,"1.1","","","Miconia","","aurantiaca",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Miconia aurea","Miconia","","aurea",NA,NA,"","","tro-20300961",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","aurea","","","(D. Don) Naudin","tro-20300961","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia aureoides","Miconia","","aureoides",NA,NA,"","","tro-20300962",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","aureoides","","","Cogn.","tro-20300962","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia aymardii","Miconia","","aymardii",NA,NA,"","","tro-50171603",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","aymardii","","","Wurdack","tro-50171603","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia baracoensis","Miconia","","baracoensis",NA,NA,"","","tro-50236936",TRUE,"1.1","Unresolved","Melastomataceae","Miconia","","baracoensis","","","Urb.","tro-50236936","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Miconia barbinervis","Miconia","","barbinervis",NA,NA,"","","tro-20302339",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","barbinervis","","","(Benth.) Triana","tro-20302339","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia barkeri","Miconia","","barkeri",NA,NA,"","","tro-50236604",TRUE,"1.1","Unresolved","Melastomataceae","Miconia","","barkeri","","","Urb. & Ekman","tro-50236604","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Miconia biacuta","Miconia","","biacuta",NA,NA,"","","tro-20303662",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","biacuta","","","Cogn.","tro-20303662","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia bicolor","Miconia","","bicolor",NA,NA,"","","tro-100369300",TRUE,"1.1","Unresolved","Melastomataceae","Miconia","","bicolor","","","Triana","tro-100369300","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Miconia bilopezii","Miconia","","bilopezii",NA,NA,"","","tro-50172798",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","bilopezii","","","Wurdack","tro-50172798","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia boliviensis","Miconia","","boliviensis",NA,NA,"","","tro-20300968",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","boliviensis","","","Cogn.","tro-20300968","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia bracteata","Miconia","","bracteata",NA,NA,"","","tro-20300142",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","bracteata","","","(DC.) Triana","tro-20300142","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia bractiflora","Miconia","","bractiflora",NA,NA,"","","",FALSE,"1.1","","","Miconia","","bractiflora",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Miconia calocoma","Miconia","","calocoma",NA,NA,"","","tro-20303795",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","calocoma","","","Almeda","tro-20303795","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia calycopteris","Miconia","","calycopteris",NA,NA,"","","",FALSE,"1.1","","","Miconia","","calycopteris",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Miconia campestris","Miconia","","campestris",NA,NA,"","","tro-20303875",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","campestris","","","(Benth.) Triana","tro-20303875","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia capitellata","Miconia","","capitellata",NA,NA,"","","tro-20300987",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","capitellata","","","Cogn.","tro-20300987","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia castaneiflora","Miconia","","castaneiflora",NA,NA,"","","tro-20300990",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","castaneiflora","","","Naudin","tro-20300990","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Miconia caudata","Miconia","","caudata",NA,NA,"","","tro-20300147",TRUE,"1.1","Accepted","Melastomataceae","Miconia","","caudata","","","(Bonpl.) DC.","tro-20300147","Accepted",FALSE,FALSE,FALSE,2017-05-11
