"Muhlenbergia alopecuroides","Muhlenbergia","","alopecuroides",NA,NA,"","","kew-458407",TRUE,"1.1","Unresolved","Poaceae","Muhlenbergia","","alopecuroides","","","(Griseb.) P.M.Peterson & Columbus","kew-458407","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia andina","Muhlenbergia","","andina",NA,NA,"","","kew-424940",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","andina","","","(Nutt.) Hitchc.","kew-424940","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia angustata","Muhlenbergia","","angustata",NA,NA,"","","kew-424942",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","angustata","","","(J.Presl) Kunth","kew-424942","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia annua","Muhlenbergia","","annua",NA,NA,"","","kew-424944",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","annua","","","(Vasey) Swallen","kew-424944","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia appressa","Muhlenbergia","","appressa",NA,NA,"","","kew-424946",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","appressa","","","Goodd.","kew-424946","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia arenacea","Muhlenbergia","","arenacea",NA,NA,"","","kew-424948",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","arenacea","","","(Buckley) Hitchc.","kew-424948","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia arenicola","Muhlenbergia","","arenicola",NA,NA,"","","kew-424949",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","arenicola","","","Buckley","kew-424949","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia argentea","Muhlenbergia","","argentea",NA,NA,"","","kew-424950",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","argentea","","","Vasey","kew-424950","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia arizonica","Muhlenbergia","","arizonica",NA,NA,"","","kew-424955",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","arizonica","","","Scribn.","kew-424955","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia arsenei","Muhlenbergia","","arsenei",NA,NA,"","","kew-424956",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","arsenei","","","Hitchc.","kew-424956","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Muhlenbergia articulata","Muhlenbergia","","articulata",NA,NA,"","","kew-424957",TRUE,"1.1","Accepted","Poaceae","Muhlenbergia","","articulata","","","Scribn.","kew-424957","Accepted",FALSE,FALSE,FALSE,2017-05-11
