"Bactris constanciae","Bactris","","constanciae",NA,NA,"","","kew-18806",TRUE,"1.1","Accepted","Arecaceae","Bactris","","constanciae","","","Barb.Rodr.","kew-18806","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris cubensis","Bactris","","cubensis",NA,NA,"","","kew-18810",TRUE,"1.1","Accepted","Arecaceae","Bactris","","cubensis","","","Burret","kew-18810","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris elegans","Bactris","","elegans",NA,NA,"","","kew-18832",TRUE,"1.1","Accepted","Arecaceae","Bactris","","elegans","","","Barb.Rodr. & Trail","kew-18832","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris ferruginea","Bactris","","ferruginea",NA,NA,"","","kew-18846",TRUE,"1.1","Accepted","Arecaceae","Bactris","","ferruginea","","","Burret","kew-18846","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris gasipaes","Bactris","","gasipaes",NA,NA,"","","kew-18855",TRUE,"1.1","Accepted","Arecaceae","Bactris","","gasipaes","","","Kunth","kew-18855","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris gastoniana","Bactris","","gastoniana",NA,NA,"","","kew-18858",TRUE,"1.1","Accepted","Arecaceae","Bactris","","gastoniana","","","Barb.Rodr.","kew-18858","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris guineensis","Bactris","","guineensis",NA,NA,"","","kew-18876",TRUE,"1.1","Accepted","Arecaceae","Bactris","","guineensis","","","(L.) H.E.Moore","kew-18876","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris hatschbachii","Bactris","","hatschbachii",NA,NA,"","","kew-18879",TRUE,"1.1","Accepted","Arecaceae","Bactris","","hatschbachii","","","Noblick ex A.J.Hend.","kew-18879","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris hondurensis","Bactris","","hondurensis",NA,NA,"","","kew-18891",TRUE,"1.1","Accepted","Arecaceae","Bactris","","hondurensis","","","Standl.","kew-18891","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris jamaicana","Bactris","","jamaicana",NA,NA,"","","kew-18910",TRUE,"1.1","Accepted","Arecaceae","Bactris","","jamaicana","","","L.H.Bailey","kew-18910","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris longiseta","Bactris","","longiseta",NA,NA,"","","kew-18934",TRUE,"1.1","Accepted","Arecaceae","Bactris","","longiseta","","","H.Wendl. ex Burret","kew-18934","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris major","Bactris","","major",NA,NA,"","","kew-18943",TRUE,"1.1","Accepted","Arecaceae","Bactris","","major","","","Jacq.","kew-18943","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris maraja","Bactris","","maraja",NA,NA,"","","kew-18948",TRUE,"1.1","Accepted","Arecaceae","Bactris","","maraja","","","Mart.","kew-18948","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris mexicana","Bactris","","mexicana",NA,NA,"","","kew-18964",TRUE,"1.1","Accepted","Arecaceae","Bactris","","mexicana","","","Mart.","kew-18964","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris militaris","Bactris","","militaris",NA,NA,"","","kew-18971",TRUE,"1.1","Accepted","Arecaceae","Bactris","","militaris","","","H.E.Moore","kew-18971","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris pliniana","Bactris","","pliniana",NA,NA,"","","kew-19029",TRUE,"1.1","Accepted","Arecaceae","Bactris","","pliniana","","","Granv. & A.J.Hend.","kew-19029","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris plumeriana","Bactris","","plumeriana",NA,NA,"","","kew-19030",TRUE,"1.1","Accepted","Arecaceae","Bactris","","plumeriana","","","Mart.","kew-19030","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris rhaphidacantha","Bactris","","rhaphidacantha",NA,NA,"","","kew-19041",TRUE,"1.1","Accepted","Arecaceae","Bactris","","rhaphidacantha","","","Wess.Boer","kew-19041","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris riparia","Bactris","","riparia",NA,NA,"","","kew-19042",TRUE,"1.1","Accepted","Arecaceae","Bactris","","riparia","","","Mart.","kew-19042","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris schultesii","Bactris","","schultesii",NA,NA,"","","kew-19047",TRUE,"1.1","Accepted","Arecaceae","Bactris","","schultesii","","","(L.H.Bailey) Glassman","kew-19047","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris setosa","Bactris","","setosa",NA,NA,"","","kew-19051",TRUE,"1.1","Accepted","Arecaceae","Bactris","","setosa","","","Mart.","kew-19051","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris setulosa","Bactris","","setulosa",NA,NA,"","","kew-19053",TRUE,"1.1","Accepted","Arecaceae","Bactris","","setulosa","","","H.Karst.","kew-19053","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bactris simplicifrons","Bactris","","simplicifrons",NA,NA,"","","kew-19056",TRUE,"1.1","Accepted","Arecaceae","Bactris","","simplicifrons","","","Mart.","kew-19056","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Badiera fuertesii","Badiera","","fuertesii",NA,NA,"","","kew-2667738",TRUE,"1.1","Accepted","Polygalaceae","Badiera","","fuertesii","","","Urb.","kew-2667738","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Badiera oblongata","Badiera","","oblongata",NA,NA,"","","kew-2667741",TRUE,"1.1","Accepted","Polygalaceae","Badiera","","oblongata","","","Britton","kew-2667741","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Badiera penaea","Badiera","","penaea",NA,NA,"","","kew-2667742",TRUE,"1.1","Accepted","Polygalaceae","Badiera","","penaea","","","(L.) DC.","kew-2667742","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Badiera virgata","Badiera","","virgata",NA,NA,"","","kew-2667748",TRUE,"1.1","Accepted","Polygalaceae","Badiera","","virgata","","","Britton","kew-2667748","Accepted",FALSE,FALSE,FALSE,2017-05-11
