"Pteris normalis","Pteris","","normalis",NA,NA,"","","tro-26603242",TRUE,"1.1","Synonym","Pteridaceae","Pteris","","linearis","","","Poir.","tro-26600307","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris orizabae","Pteris","","orizabae",NA,NA,"","","tro-26607406",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","orizabae","","","M. Martens & Galeotti","tro-26607406","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris oshimensis","Pteris","","oshimensis",NA,NA,"","","tro-26611267",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","oshimensis","","","Hieron.","tro-26611267","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris ottaria","Pteris","","ottaria",NA,NA,"","","tro-26626146",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","ottaria","","","Bedd.","tro-26626146","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris pacifica","Pteris","","pacifica",NA,NA,"","","tro-50306001",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","pacifica","","","Hieron.","tro-50306001","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris pallens","Pteris","","pallens",NA,NA,"","","ifn-47220",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","pallens","","","Mett.","ifn-47220","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris papuana","Pteris","","papuana",NA,NA,"","","ifn-47232",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","papuana","","","Ces.","ifn-47232","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris pellucida","Pteris","","pellucida",NA,NA,"","","tro-26610175",TRUE,"1.1","Synonym","Pteridaceae","Pteris","","camerooniana","","","Kuhn","tro-26600798","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris perrottetii","Pteris","","perrottetii",NA,NA,"","","ifn-47279",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","perrottetii","","","Hieron.","ifn-47279","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris platyzomopsis","Pteris","","platyzomopsis",NA,NA,"","","tro-100374626",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","platyzomopsis","","","Christenh. & H. Schneid.","tro-100374626","Accepted",FALSE,FALSE,FALSE,2017-05-11
