"Euphorbia rubella","Euphorbia","","rubella",NA,NA,"","","kew-81947",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","rubella","","","Pax","kew-81947","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia rubriseminalis","Euphorbia","","rubriseminalis",NA,NA,"","","kew-81956",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","rubriseminalis","","","S.Carter ex Boulos","kew-81956","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia ruizlealii","Euphorbia","","ruizlealii",NA,NA,"","","kew-81972",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","ruizlealii","","","Subils","kew-81972","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia rupestris","Euphorbia","","rupestris",NA,NA,"","","kew-81975",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","rupestris","","","C.A.Mey. ex Ledeb.","kew-81975","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia rzedowskii","Euphorbia","","rzedowskii",NA,NA,"","","kew-81987",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","rzedowskii","","","McVaugh","kew-81987","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia sahendi","Euphorbia","","sahendi",NA,NA,"","","kew-81994",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","sahendi","","","Bornm.","kew-81994","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia salicifolia","Euphorbia","","salicifolia",NA,NA,"","","kew-81997",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","salicifolia","","","Host","kew-81997","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia salota","Euphorbia","","salota",NA,NA,"","","kew-82002",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","salota","","","Leandri","kew-82002","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia sapinii","Euphorbia","","sapinii",NA,NA,"","","kew-82020",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","sapinii","","","De Wild.","kew-82020","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia sarawschanica","Euphorbia","","sarawschanica",NA,NA,"","","kew-82022",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","sarawschanica","","","Regel","kew-82022","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia sarcodes","Euphorbia","","sarcodes",NA,NA,"","","kew-82023",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","sarcodes","","","Boiss.","kew-82023","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia sarcostemmoides","Euphorbia","","sarcostemmoides",NA,NA,"","","kew-82025",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","sarcostemmoides","","","J.H.Willis","kew-82025","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia saxatilis","Euphorbia","","saxatilis",NA,NA,"","","kew-82033",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","saxatilis","","","Jacq.","kew-82033","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia scandens","Euphorbia","","scandens",NA,NA,"","","kew-82039",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","scandens","","","Kunth","kew-82039","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia scatorhiza","Euphorbia","","scatorhiza",NA,NA,"","","kew-82041",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","scatorhiza","","","S.Carter","kew-82041","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia scheffleri","Euphorbia","","scheffleri",NA,NA,"","","kew-82043",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","scheffleri","","","Pax","kew-82043","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia schimperi","Euphorbia","","schimperi",NA,NA,"","","kew-82047",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","schimperi","","","C.Presl","kew-82047","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia schimperiana","Euphorbia","","schimperiana",NA,NA,"","","kew-82049",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","schimperiana","","","Scheele","kew-82049","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Euphorbia schizolepis","Euphorbia","","schizolepis",NA,NA,"","","kew-82059",TRUE,"1.1","Accepted","Euphorbiaceae","Euphorbia","","schizolepis","","","F.Muell. ex Boiss.","kew-82059","Accepted",FALSE,FALSE,FALSE,2017-05-11
