"Astragalus aretioides","Astragalus","","aretioides",NA,NA,"","","ild-56107",TRUE,"1.1","Synonym","Leguminosae","Orophaca","","aretioides","","","(M.E.Jones) Rydb.","ild-29573","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus arguricus","Astragalus","","arguricus",NA,NA,"","","ild-32504",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","arguricus","","","Bunge","ild-32504","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus argyroides","Astragalus","","argyroides",NA,NA,"","","ild-36568",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","argyroides","","","Beck","ild-36568","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus arizonicus","Astragalus","","arizonicus",NA,NA,"","","ild-15224",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","arizonicus","","","A.Gray","ild-15224","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus armatus","Astragalus","","armatus",NA,NA,"","","ild-7512",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","armatus","","","Willd.","ild-7512","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus arnottianus","Astragalus","","arnottianus",NA,NA,"","","ild-24872",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","arnottianus","","","(Gillies) Reiche","ild-24872","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus arpilobus","Astragalus","","arpilobus",NA,NA,"","","ild-8602",TRUE,"1.1","Synonym","Leguminosae","Astragalus","","harpilobus","","","Kar. & Kir.","ild-36246","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus arthurii","Astragalus","","arthurii",NA,NA,"","","ild-15226",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","arthurii","","","M.E.Jones","ild-15226","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus artvinensis","Astragalus","","artvinensis",NA,NA,"","","tro-13039155",TRUE,"1.1","Synonym","Leguminosae","Astragalus","","taochius","","","Woronov","tro-13038640","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus asciocalyx","Astragalus","","asciocalyx",NA,NA,"","","kew-2657660",TRUE,"1.1","Unresolved","Leguminosae","Astragalus","","asciocalyx","","","Bunge","kew-2657660","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Astragalus asclepiadoides","Astragalus","","asclepiadoides",NA,NA,"","","ild-15227",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","asclepiadoides","","","M.E.Jones","ild-15227","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus askius","Astragalus","","askius",NA,NA,"","","ild-36469",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","askius","","","Bunge","ild-36469","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus asper","Astragalus","","asper",NA,NA,"","","ild-8603",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","asper","","","Jacq.","ild-8603","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus assadabadensis","Astragalus","","assadabadensis",NA,NA,"","","kew-2657675",TRUE,"1.1","Unresolved","Leguminosae","Astragalus","","assadabadensis","","","Maassoumi","kew-2657675","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Astragalus asterias","Astragalus","","asterias",NA,NA,"","","ild-7517",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","asterias","","","Steven","ild-7517","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus astrachanicus","Astragalus","","astrachanicus",NA,NA,"","","kew-2606259",TRUE,"1.1","Unresolved","Leguminosae","Astragalus","","astrachanicus","","","Sytin & Laktionov","kew-2606259","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Astragalus asymmetricus","Astragalus","","asymmetricus",NA,NA,"","","ild-15229",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","asymmetricus","","","E.Sheld.","ild-15229","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus atricapillus","Astragalus","","atricapillus",NA,NA,"","","ild-36292",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","atricapillus","","","Bornm.","ild-36292","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus atropilosulus","Astragalus","","atropilosulus",NA,NA,"","","ild-7528",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","atropilosulus","","","(Hochst.) Bunge","ild-7528","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus aucheri","Astragalus","","aucheri",NA,NA,"","","ild-36570",TRUE,"1.1","Accepted","Leguminosae","Astragalus","","aucheri","","","Boiss.","ild-36570","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Astragalus aureus","Astragalus","","aureus",NA,NA,"","","ild-36791",TRUE,"1.1","Synonym","Leguminosae","Astracantha","","aurea","","","(Willd.) Podlech","ild-35720","Accepted",FALSE,FALSE,FALSE,2017-05-11
