"Corybas rotundifolius","Corybas","","rotundifolius",NA,NA,"","","kew-47774",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","rotundifolius","","","(Hook.f.) Rchb.f.","kew-47774","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas royenii","Corybas","","royenii",NA,NA,"","","kew-47775",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","royenii","","","Kores","kew-47775","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas sanctigeorgianus","Corybas","","sanctigeorgianus",NA,NA,"","","",FALSE,"1.1","","","Corybas","","sanctigeorgianus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Corybas selangorensis","Corybas","","selangorensis",NA,NA,"","","kew-47779",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","selangorensis","","","J.Dransf. & G.Sm.","kew-47779","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas sulcatus","Corybas","","sulcatus",NA,NA,"","","kew-462323",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","sulcatus","","","(M.A.Clem. & D.L.Jones) G.N.Backh.","kew-462323","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas trilobus","Corybas","","trilobus",NA,NA,"","","kew-47794",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","trilobus","","","(Hook.f.) Rchb.f.","kew-47794","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas undulatus","Corybas","","undulatus",NA,NA,"","","kew-47797",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","undulatus","","","(R.Cunn.) Rupp","kew-47797","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas unguiculatus","Corybas","","unguiculatus",NA,NA,"","","kew-47798",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","unguiculatus","","","(R.Br.) Rchb.f.","kew-47798","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas villosus","Corybas","","villosus",NA,NA,"","","kew-47802",TRUE,"1.1","Accepted","Orchidaceae","Corybas","","villosus","","","J.Dransf. & G.Sm.","kew-47802","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corybas vitreus","Corybas","","vitreus",NA,NA,"","","",FALSE,"1.1","","","Corybas","","vitreus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Corybas walliae","Corybas","","walliae",NA,NA,"","","",FALSE,"1.1","","","Corybas","","walliae",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Corycium carnosum","Corycium","","carnosum",NA,NA,"","","kew-47808",TRUE,"1.1","Accepted","Orchidaceae","Corycium","","carnosum","","","(Lindl.) Rolfe","kew-47808","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corycium dracomontanum","Corycium","","dracomontanum",NA,NA,"","","kew-47811",TRUE,"1.1","Accepted","Orchidaceae","Corycium","","dracomontanum","","","Parkman & Schelpe","kew-47811","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corycium flanaganii","Corycium","","flanaganii",NA,NA,"","","kew-47813",TRUE,"1.1","Accepted","Orchidaceae","Corycium","","flanaganii","","","(Bolus) Kurzweil & H.P.Linder","kew-47813","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corycium nigrescens","Corycium","","nigrescens",NA,NA,"","","kew-47818",TRUE,"1.1","Accepted","Orchidaceae","Corycium","","nigrescens","","","Sond.","kew-47818","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corycium orobanchoides","Corycium","","orobanchoides",NA,NA,"","","kew-47819",TRUE,"1.1","Accepted","Orchidaceae","Corycium","","orobanchoides","","","(L.f.) Sw.","kew-47819","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis adunca","Corydalis","","adunca",NA,NA,"","","kew-2738401",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","adunca","","","Maxim.","kew-2738401","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis ambigua","Corydalis","","ambigua",NA,NA,"","","kew-2738428",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","ambigua","","","Cham. & Schltdl.","kew-2738428","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis aurea","Corydalis","","aurea",NA,NA,"","","kew-2738462",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","aurea","","","Willd.","kew-2738462","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis balansae","Corydalis","","balansae",NA,NA,"","","kew-2738477",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","balansae","","","Prain","kew-2738477","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis boweri","Corydalis","","boweri",NA,NA,"","","kew-2738503",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","boweri","","","Hemsl.","kew-2738503","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis bracteata","Corydalis","","bracteata",NA,NA,"","","kew-2738507",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","bracteata","","","(Steph. ex Willd.) Pers.","kew-2738507","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis bungeana","Corydalis","","bungeana",NA,NA,"","","kew-2738529",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","bungeana","","","Turcz.","kew-2738529","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis caseana","Corydalis","","caseana",NA,NA,"","","kew-2738549",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","caseana","","","A.Gray","kew-2738549","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis cashmeriana","Corydalis","","cashmeriana",NA,NA,"","","kew-2738557",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","cashmeriana","","","Royle","kew-2738557","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis cava","Corydalis","","cava",NA,NA,"","","kew-2738568",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","cava","","","(L.) Schweigg. & Körte","kew-2738568","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis cheilanthifolia","Corydalis","","cheilanthifolia",NA,NA,"","","kew-2738580",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","cheilanthifolia","","","Hemsl.","kew-2738580","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis darwasica","Corydalis","","darwasica",NA,NA,"","","kew-2738642",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","darwasica","","","Regel ex Prain","kew-2738642","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis decumbens","Corydalis","","decumbens",NA,NA,"","","kew-2738648",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","decumbens","","","(Thunb.) Pers.","kew-2738648","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis edulis","Corydalis","","edulis",NA,NA,"","","kew-2738683",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","edulis","","","Maxim.","kew-2738683","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis elata","Corydalis","","elata",NA,NA,"","","kew-2738685",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","elata","","","Bureau & Franch.","kew-2738685","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis fimbrillifera","Corydalis","","fimbrillifera",NA,NA,"","","kew-2738717",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","fimbrillifera","","","Korsh.","kew-2738717","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis flaccida","Corydalis","","flaccida",NA,NA,"","","kew-2738721",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","flaccida","","","Hook.f. & Thomson","kew-2738721","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis flavula","Corydalis","","flavula",NA,NA,"","","kew-2738723",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","flavula","","","(Raf.) DC.","kew-2738723","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis flexuosa","Corydalis","","flexuosa",NA,NA,"","","kew-2738724",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","flexuosa","","","Franch.","kew-2738724","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis foetida","Corydalis","","foetida",NA,NA,"","","kew-2738738",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","foetida","","","C.Y.Wu & Z.Y.Su","kew-2738738","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis giraldii","Corydalis","","giraldii",NA,NA,"","","kew-2738763",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","giraldii","","","Fedde","kew-2738763","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis gotlandica","Corydalis","","gotlandica",NA,NA,"","","kew-2738778",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","gotlandica","","","Lidén","kew-2738778","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis hamata","Corydalis","","hamata",NA,NA,"","","kew-2738802",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","hamata","","","Franch.","kew-2738802","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis hemsleyana","Corydalis","","hemsleyana",NA,NA,"","","kew-2738815",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","hemsleyana","","","Franch. & Prain","kew-2738815","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis henrikii","Corydalis","","henrikii",NA,NA,"","","kew-2738819",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","henrikii","","","Lidén","kew-2738819","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis heterocarpa","Corydalis","","heterocarpa",NA,NA,"","","kew-2738822",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","heterocarpa","","","Siebold & Zucc.","kew-2738822","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis hirtipes","Corydalis","","hirtipes",NA,NA,"","","kew-2738836",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","hirtipes","","","B.U.Oh & J.G.Kim","kew-2738836","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis incisa","Corydalis","","incisa",NA,NA,"","","kew-2738853",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","incisa","","","(Thunb.) Pers.","kew-2738853","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis intermedia","Corydalis","","intermedia",NA,NA,"","","kew-2738863",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","intermedia","","","(L.) Mérat","kew-2738863","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis ledebouriana","Corydalis","","ledebouriana",NA,NA,"","","kew-2738913",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","ledebouriana","","","Kar. & Kir.","kew-2738913","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis linstowiana","Corydalis","","linstowiana",NA,NA,"","","kew-2738934",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","linstowiana","","","Fedde","kew-2738934","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis micrantha","Corydalis","","micrantha",NA,NA,"","","kew-2738990",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","micrantha","","","(Engelm. ex A.Gray) A.Gray ex Coult.","kew-2738990","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis moupinensis","Corydalis","","moupinensis",NA,NA,"","","kew-2739010",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","moupinensis","","","Franch.","kew-2739010","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis mucronipetala","Corydalis","","mucronipetala",NA,NA,"","","kew-2606779",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","mucronipetala","","","(C.Y.Wu & H.Chuang) Lidén & Z.Y.Su","kew-2606779","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis nariniana","Corydalis","","nariniana",NA,NA,"","","kew-2739023",TRUE,"1.1","Synonym","Papaveraceae","Corydalis","","persica","","","Cham. & Schltdl.","kew-2739099","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis nobilis","Corydalis","","nobilis",NA,NA,"","","kew-2739031",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","nobilis","","","(L.) Pers.","kew-2739031","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis ochotensis","Corydalis","","ochotensis",NA,NA,"","","kew-2739033",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","ochotensis","","","Turcz.","kew-2739033","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis ophiocarpa","Corydalis","","ophiocarpa",NA,NA,"","","kew-2739047",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","ophiocarpa","","","Hook.f. & Thomson","kew-2739047","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis paczoskii","Corydalis","","paczoskii",NA,NA,"","","kew-2739064",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","paczoskii","","","N.Busch","kew-2739064","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis pallida","Corydalis","","pallida",NA,NA,"","","kew-2739068",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","pallida","","","(Thunb.) Pers.","kew-2739068","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis parviflora","Corydalis","","parviflora",NA,NA,"","","kew-2739086",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","parviflora","","","Z.Y.Su & Lidén","kew-2739086","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis popovii","Corydalis","","popovii",NA,NA,"","","kew-2739115",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","popovii","","","Nevski ex Popov","kew-2739115","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis racemosa","Corydalis","","racemosa",NA,NA,"","","kew-2739173",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","racemosa","","","(Thunb.) Pers.","kew-2739173","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis remota","Corydalis","","remota",NA,NA,"","","kew-2739188",TRUE,"1.1","Synonym","Papaveraceae","Corydalis","","lineariloba","","","Siebold & Zucc.","kew-2738925","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis repens","Corydalis","","repens",NA,NA,"","","kew-2739201",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","repens","","","Mandl & Muhldorf","kew-2739201","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis ruksansii","Corydalis","","ruksansii",NA,NA,"","","kew-2739216",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","ruksansii","","","Lidén","kew-2739216","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis rupestris","Corydalis","","rupestris",NA,NA,"","","kew-2739217",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","rupestris","","","Kotschy","kew-2739217","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis saxicola","Corydalis","","saxicola",NA,NA,"","","kew-2739229",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","saxicola","","","Bunting","kew-2739229","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis schanginii","Corydalis","","schanginii",NA,NA,"","","kew-2739252",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","schanginii","","","(Pall.) B.Fedtsch.","kew-2739252","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis scouleri","Corydalis","","scouleri",NA,NA,"","","kew-2739242",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","scouleri","","","Hook.","kew-2739242","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis solida","Corydalis","","solida",NA,NA,"","","kew-2739270",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","solida","","","(L.) Clairv.","kew-2739270","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis sp","Corydalis","","sp",NA,NA,"","","",FALSE,"1.1","","","Corydalis","","sp",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Corydalis speciosa","Corydalis","","speciosa",NA,NA,"","","kew-2739286",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","speciosa","","","Maxim. ex Regel","kew-2739286","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis taliensis","Corydalis","","taliensis",NA,NA,"","","kew-2739316",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","taliensis","","","Franch.","kew-2739316","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis tauricola","Corydalis","","tauricola",NA,NA,"","","kew-2739323",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","tauricola","","","(Cullen & P.H.Davis) Lidén","kew-2739323","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis temulifolia","Corydalis","","temulifolia",NA,NA,"","","kew-2739326",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","temulifolia","","","Franch.","kew-2739326","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis ternatifolia","Corydalis","","ternatifolia",NA,NA,"","","kew-2739338",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","ternatifolia","","","C.Y.Wu, Z.Y.Su & Lidén","kew-2739338","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis tomentella","Corydalis","","tomentella",NA,NA,"","","kew-2739350",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","tomentella","","","Franch.","kew-2739350","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis turtschaninovii","Corydalis","","turtschaninovii",NA,NA,"","","kew-2739374",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","turtschaninovii","","","Besser","kew-2739374","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis uniflora","Corydalis","","uniflora",NA,NA,"","","kew-2739390",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","uniflora","","","(Sieber) Nyman","kew-2739390","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corydalis wilsonii","Corydalis","","wilsonii",NA,NA,"","","kew-2739424",TRUE,"1.1","Accepted","Papaveraceae","Corydalis","","wilsonii","","","N.E.Br.","kew-2739424","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylopsis coreana","Corylopsis","","coreana",NA,NA,"","","kew-2739445",TRUE,"1.1","Accepted","Hamamelidaceae","Corylopsis","","coreana","","","Uyeki","kew-2739445","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylopsis glabrescens","Corylopsis","","glabrescens",NA,NA,"","","kew-2739447",TRUE,"1.1","Accepted","Hamamelidaceae","Corylopsis","","glabrescens","","","Franch. & Sav.","kew-2739447","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylopsis pauciflora","Corylopsis","","pauciflora",NA,NA,"","","kew-2739474",TRUE,"1.1","Accepted","Hamamelidaceae","Corylopsis","","pauciflora","","","Siebold & Zucc.","kew-2739474","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylopsis platypetala","Corylopsis","","platypetala",NA,NA,"","","kew-2739475",TRUE,"1.1","Accepted","Hamamelidaceae","Corylopsis","","platypetala","","","Rehder & E.H.Wilson","kew-2739475","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylopsis sinensis","Corylopsis","","sinensis",NA,NA,"","","kew-2739478",TRUE,"1.1","Accepted","Hamamelidaceae","Corylopsis","","sinensis","","","Hemsl.","kew-2739478","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylopsis spicata","Corylopsis","","spicata",NA,NA,"","","kew-2739481",TRUE,"1.1","Accepted","Hamamelidaceae","Corylopsis","","spicata","","","Siebold & Zucc.","kew-2739481","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylopsis stenopetala","Corylopsis","","stenopetala",NA,NA,"","","kew-2739483",TRUE,"1.1","Synonym","Hamamelidaceae","Corylopsis","","multiflora","","","Hance","kew-2739469","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Corylopsis veitchiana","Corylopsis","","veitchiana",NA,NA,"","","kew-2739485",TRUE,"1.1","Accepted","Hamamelidaceae","Corylopsis","","veitchiana","","","Bean","kew-2739485","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylopsis willmottiae","Corylopsis","","willmottiae",NA,NA,"","","kew-2739487",TRUE,"1.1","Accepted","Hamamelidaceae","Corylopsis","","willmottiae","","","Rehder & E.H.Wilson","kew-2739487","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylopsis yunnanensis","Corylopsis","","yunnanensis",NA,NA,"","","kew-2739491",TRUE,"1.1","Accepted","Hamamelidaceae","Corylopsis","","yunnanensis","","","Diels","kew-2739491","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylus americana","Corylus","","americana",NA,NA,"","","kew-47831",TRUE,"1.1","Accepted","Betulaceae","Corylus","","americana","","","Walter","kew-47831","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylus avellana","Corylus","","avellana",NA,NA,"","","kew-47841",TRUE,"1.1","Accepted","Betulaceae","Corylus","","avellana","","","L.","kew-47841","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylus chinensis","Corylus","","chinensis",NA,NA,"","","kew-47863",TRUE,"1.1","Accepted","Betulaceae","Corylus","","chinensis","","","Franch.","kew-47863","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylus colurna","Corylus","","colurna",NA,NA,"","","kew-47866",TRUE,"1.1","Accepted","Betulaceae","Corylus","","colurna","","","L.","kew-47866","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylus cornuta","Corylus","","cornuta",NA,NA,"","","kew-47871",TRUE,"1.1","Accepted","Betulaceae","Corylus","","cornuta","","","Marshall","kew-47871","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylus fargesii","Corylus","","fargesii",NA,NA,"","","kew-47882",TRUE,"1.1","Accepted","Betulaceae","Corylus","","fargesii","","","(Franch.) C.K.Schneid.","kew-47882","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylus ferox","Corylus","","ferox",NA,NA,"","","kew-47883",TRUE,"1.1","Accepted","Betulaceae","Corylus","","ferox","","","Wall.","kew-47883","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylus heterophylla","Corylus","","heterophylla",NA,NA,"","","kew-47893",TRUE,"1.1","Accepted","Betulaceae","Corylus","","heterophylla","","","Fisch. ex Trautv.","kew-47893","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylus jacquemontii","Corylus","","jacquemontii",NA,NA,"","","kew-47905",TRUE,"1.1","Accepted","Betulaceae","Corylus","","jacquemontii","","","Decne.","kew-47905","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylus mandshurica","Corylus","","mandshurica",NA,NA,"","","kew-47911",TRUE,"1.1","Synonym","Betulaceae","Corylus","","sieboldiana","var.","mandshurica","(Maxim.) C.K.Schneid.","kew-47941","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylus maxima","Corylus","","maxima",NA,NA,"","","kew-47915",TRUE,"1.1","Accepted","Betulaceae","Corylus","","maxima","","","Mill.","kew-47915","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylus sieboldiana","Corylus","","sieboldiana",NA,NA,"","","kew-47939",TRUE,"1.1","Accepted","Betulaceae","Corylus","","sieboldiana","","","Blume","kew-47939","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corylus yunnanensis","Corylus","","yunnanensis",NA,NA,"","","kew-47958",TRUE,"1.1","Accepted","Betulaceae","Corylus","","yunnanensis","","","(Franch.) A.Camus","kew-47958","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corymbia abbreviata","Corymbia","","abbreviata",NA,NA,"","","kew-47960",TRUE,"1.1","Accepted","Myrtaceae","Corymbia","","abbreviata","","","(Blakely & Jacobs) K.D.Hill & L.A.S.Johnson","kew-47960","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corymbia abergiana","Corymbia","","abergiana",NA,NA,"","","kew-47961",TRUE,"1.1","Accepted","Myrtaceae","Corymbia","","abergiana","","","(F.Muell.) K.D.Hill & L.A.S.Johnson","kew-47961","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corymbia aparrerinja","Corymbia","","aparrerinja",NA,NA,"","","kew-47962",TRUE,"1.1","Accepted","Myrtaceae","Corymbia","","aparrerinja","","","K.D.Hill & L.A.S.Johnson","kew-47962","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corymbia arafurica","Corymbia","","arafurica",NA,NA,"","","kew-47963",TRUE,"1.1","Accepted","Myrtaceae","Corymbia","","arafurica","","","K.D.Hill & L.A.S.Johnson","kew-47963","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corymbia arenaria","Corymbia","","arenaria",NA,NA,"","","kew-47964",TRUE,"1.1","Accepted","Myrtaceae","Corymbia","","arenaria","","","(Blakely) K.D.Hill & L.A.S.Johnson","kew-47964","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corymbia aspera","Corymbia","","aspera",NA,NA,"","","kew-47967",TRUE,"1.1","Accepted","Myrtaceae","Corymbia","","aspera","","","(F.Muell.) K.D.Hill & L.A.S.Johnson","kew-47967","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corymbia aureola","Corymbia","","aureola",NA,NA,"","","kew-47968",TRUE,"1.1","Accepted","Myrtaceae","Corymbia","","aureola","","","(Brooker & A.R.Bean) K.D.Hill & L.A.S.Johnson","kew-47968","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corymbia bella","Corymbia","","bella",NA,NA,"","","kew-47969",TRUE,"1.1","Accepted","Myrtaceae","Corymbia","","bella","","","K.D.Hill & L.A.S.Johnson","kew-47969","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corymbia blakei","Corymbia","","blakei",NA,NA,"","","kew-47970",TRUE,"1.1","Accepted","Myrtaceae","Corymbia","","blakei","","","K.D.Hill & L.A.S.Johnson","kew-47970","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corymbia bleeseri","Corymbia","","bleeseri",NA,NA,"","","kew-47973",TRUE,"1.1","Accepted","Myrtaceae","Corymbia","","bleeseri","","","(Blakely) K.D.Hill & L.A.S.Johnson","kew-47973","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corymbia bloxsomei","Corymbia","","bloxsomei",NA,NA,"","","kew-47974",TRUE,"1.1","Accepted","Myrtaceae","Corymbia","","bloxsomei","","","(Maiden) K.D.Hill & L.A.S.Johnson","kew-47974","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corymbia brachycarpa","Corymbia","","brachycarpa",NA,NA,"","","kew-47975",TRUE,"1.1","Accepted","Myrtaceae","Corymbia","","brachycarpa","","","(D.J.Carr & S.G.M.Carr) K.D.Hill & L.A.S.Johnson","kew-47975","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corymbia bunites","Corymbia","","bunites",NA,NA,"","","kew-47976",TRUE,"1.1","Accepted","Myrtaceae","Corymbia","","bunites","","","(Brooker & A.R.Bean) K.D.Hill & L.A.S.Johnson","kew-47976","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corymbia cadophora","Corymbia","","cadophora",NA,NA,"","","kew-47978",TRUE,"1.1","Accepted","Myrtaceae","Corymbia","","cadophora","","","K.D.Hill & L.A.S.Johnson","kew-47978","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corymbia calophylla","Corymbia","","calophylla",NA,NA,"","","kew-47981",TRUE,"1.1","Accepted","Myrtaceae","Corymbia","","calophylla","","","(R.Br. ex Lindl.) K.D.Hill & L.A.S.Johnson","kew-47981","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Corymbia candida","Corymbia","","candida",NA,NA,"","","kew-47982",TRUE,"1.1","Accepted","Myrtaceae","Corymbia","","candida","","","K.D.Hill & L.A.S.Johnson","kew-47982","Accepted",FALSE,FALSE,FALSE,2017-05-11
