"Meconopsis lancifolia","Meconopsis","","lancifolia",NA,NA,"","","tro-50148921",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","lancifolia","","","(Franch.) Franch. ex Prain","tro-50148921","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis latifolia","Meconopsis","","latifolia",NA,NA,"","","tro-50117562",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","latifolia","","","(Prain) Prain","tro-50117562","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis lyrata","Meconopsis","","lyrata",NA,NA,"","","tro-50148820",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","lyrata","","","(H.A. Cummins & Prain) Fedde ex Prain","tro-50148820","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis napaulensis","Meconopsis","","napaulensis",NA,NA,"","","tro-50117564",TRUE,"1.1","Synonym","Papaveraceae","Meconopsis","","paniculata","","","(D. Don) Prain","tro-50148769","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis paniculata","Meconopsis","","paniculata",NA,NA,"","","tro-50148769",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","paniculata","","","(D. Don) Prain","tro-50148769","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis pinnatifolia","Meconopsis","","pinnatifolia",NA,NA,"","","tro-50149116",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","pinnatifolia","","","C.Y. Wu & H. Chuang ex L.H. Zhou","tro-50149116","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis primulina","Meconopsis","","primulina",NA,NA,"","","tro-50148860",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","primulina","","","Prain","tro-50148860","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis pseudohorridula","Meconopsis","","pseudohorridula",NA,NA,"","","tro-50149105",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","pseudohorridula","","","C.Y. Wu & H. Chuang","tro-50149105","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis pseudovenusta","Meconopsis","","pseudovenusta",NA,NA,"","","tro-50149100",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","pseudovenusta","","","G. Taylor","tro-50149100","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis punicea","Meconopsis","","punicea",NA,NA,"","","tro-50117569",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","punicea","","","Maxim.","tro-50117569","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis quintuplinervia","Meconopsis","","quintuplinervia",NA,NA,"","","tro-50117571",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","quintuplinervia","","","Regel","tro-50117571","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Meconopsis racemosa","Meconopsis","","racemosa",NA,NA,"","","tro-50117402",TRUE,"1.1","Accepted","Papaveraceae","Meconopsis","","racemosa","","","Maxim.","tro-50117402","Accepted",FALSE,FALSE,FALSE,2017-05-11
