"Lepisorus lewisii","Lepisorus","","lewisii",NA,NA,"","","tro-26617798",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","lewisii","","","(Baker) Ching","tro-26617798","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus likiangensis","Lepisorus","","likiangensis",NA,NA,"","","tro-26621873",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","likiangensis","","","Ching & S.K. Wu","tro-26621873","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus lineariformis","Lepisorus","","lineariformis",NA,NA,"","","tro-50062896",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","lineariformis","","","Ching & S.K. Wu","tro-50062896","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus longifolius","Lepisorus","","longifolius",NA,NA,"","","tro-26617913",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","longifolius","","","(Blume) Holttum","tro-26617913","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus loriformis","Lepisorus","","loriformis",NA,NA,"","","tro-26612753",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","loriformis","","","(Wall. ex Mett.) Ching","tro-26612753","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus luchunensis","Lepisorus","","luchunensis",NA,NA,"","","tro-50195567",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","luchunensis","","","Y.X. Ling","tro-50195567","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus marginatus","Lepisorus","","marginatus",NA,NA,"","","tro-26624115",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","marginatus","","","Ching","tro-26624115","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus medogensis","Lepisorus","","medogensis",NA,NA,"","","tro-50059698",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","medogensis","","","Ching & Y.X. Ling","tro-50059698","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus megasorus","Lepisorus","","megasorus",NA,NA,"","","tro-26623502",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","megasorus","","","(C. Chr.) Ching","tro-26623502","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus miyoshianus","Lepisorus","","miyoshianus",NA,NA,"","","tro-100356643",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","miyoshianus","","","(Makino) Fraser-Jenk.","tro-100356643","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus morrisonensis","Lepisorus","","morrisonensis",NA,NA,"","","tro-26613580",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","morrisonensis","","","(Hayata) H. Itô","tro-26613580","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus mucronatus","Lepisorus","","mucronatus",NA,NA,"","","ifn-38554",TRUE,"1.1","Unresolved","Polypodiaceae","Lepisorus","","mucronatus","","","Li Wang","ifn-38554","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus nudus","Lepisorus","","nudus",NA,NA,"","","tro-26612754",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","nudus","","","(Hook.) Ching","tro-26612754","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus nyalamensis","Lepisorus","","nyalamensis",NA,NA,"","","tro-50062906",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","nyalamensis","","","Ching & S.K. Wu","tro-50062906","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus obscurevenolusus","Lepisorus","","obscurevenolusus",NA,NA,"","","tro-26623503",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","obscurevenulosus","","","(Hayata) Ching","tro-26623503","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Lepisorus oligolepidus","Lepisorus","","oligolepidus",NA,NA,"","","tro-26610528",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","oligolepidus","","","(Baker) Ching","tro-26610528","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus onoei","Lepisorus","","onoei",NA,NA,"","","tro-26600180",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","onoei","","","(Franch. & Sav.) Ching","tro-26600180","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus patungensis","Lepisorus","","patungensis",NA,NA,"","","tro-26621870",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","patungensis","","","Ching & S.K. Wu","tro-26621870","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus perrierianus","Lepisorus","","perrierianus",NA,NA,"","","ifn-38574",TRUE,"1.1","Unresolved","Polypodiaceae","Lepisorus","","perrierianus","","","Ching","ifn-38574","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus platyrhynchos","Lepisorus","","platyrhynchos",NA,NA,"","","ifn-38577",TRUE,"1.1","Unresolved","Polypodiaceae","Lepisorus","","platyrhynchos","","","Li Wang","ifn-38577","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus pseudonudus","Lepisorus","","pseudonudus",NA,NA,"","","tro-50061249",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","pseudonudus","","","Ching","tro-50061249","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus pumilus","Lepisorus","","pumilus",NA,NA,"","","tro-26621883",TRUE,"1.1","Synonym","Polypodiaceae","Lepisorus","","albertii","","","(Regel) Ching","tro-26621888","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus rotundus","Lepisorus","","rotundus",NA,NA,"","","ifn-38588",TRUE,"1.1","Unresolved","Polypodiaceae","Lepisorus","","rotundus","","","Ching","ifn-38588","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus schraderi","Lepisorus","","schraderi",NA,NA,"","","tro-26603527",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","schraderi","","","(Mett.) Ching","tro-26603527","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lepisorus scolopendrius","Lepisorus","","scolopendrius",NA,NA,"","","tro-26613581",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","scolopendrium","","","Mehra & Bir","tro-26613581","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Lepisorus sinensis","Lepisorus","","sinensis",NA,NA,"","","tro-26617795",TRUE,"1.1","Accepted","Polypodiaceae","Lepisorus","","sinensis","","","(Christ) Ching","tro-26617795","Accepted",FALSE,FALSE,FALSE,2017-05-11
