"Palaquium oxleyanum","Palaquium","","oxleyanum",NA,NA,"","","kew-145792",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","oxleyanum","","","Pierre","kew-145792","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium pseudorostratum","Palaquium","","pseudorostratum",NA,NA,"","","kew-145814",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","pseudorostratum","","","H.J.Lam","kew-145814","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium quercifolium","Palaquium","","quercifolium",NA,NA,"","","kew-145817",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","quercifolium","","","(de Vriese) Burck","kew-145817","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium ridleyi","Palaquium","","ridleyi",NA,NA,"","","kew-145823",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","ridleyi","","","King & Gamble","kew-145823","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium rigidum","Palaquium","","rigidum",NA,NA,"","","kew-145824",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","rigidum","","","Pierre ex Dubard","kew-145824","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium rostratum","Palaquium","","rostratum",NA,NA,"","","kew-145827",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","rostratum","","","(Miq.) Burck","kew-145827","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium rufolanigerum","Palaquium","","rufolanigerum",NA,NA,"","","kew-145830",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","rufolanigerum","","","P.Royen","kew-145830","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium sericeum","Palaquium","","sericeum",NA,NA,"","","kew-145835",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","sericeum","","","H.J.Lam","kew-145835","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium stenophyllum","Palaquium","","stenophyllum",NA,NA,"","","kew-145843",TRUE,"1.1","Synonym","Sapotaceae","Palaquium","","dasyphyllum","","","Pierre ex Dubard","kew-145682","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium sumatranum","Palaquium","","sumatranum",NA,NA,"","","kew-145846",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","sumatranum","","","Burck","kew-145846","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium walsurifolium","Palaquium","","walsurifolium",NA,NA,"","","kew-145864",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","walsurifolium","","","Pierre ex Dubard","kew-145864","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium warburgianum","Palaquium","","warburgianum",NA,NA,"","","kew-145865",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","warburgianum","","","Schltr. ex K.Krause","kew-145865","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaquium xanthochymum","Palaquium","","xanthochymum",NA,NA,"","","kew-145867",TRUE,"1.1","Accepted","Sapotaceae","Palaquium","","xanthochymum","","","(de Vriese) Pierre ex Burck","kew-145867","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaua camanensis","Palaua","","camanensis",NA,NA,"","","tro-19602664",TRUE,"1.1","Accepted","Malvaceae","Palaua","","camanensis","","","Ferreyra & Chanco","tro-19602664","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Palaua concinna","Palaua","","concinna",NA,NA,"","","tro-19602216",TRUE,"1.1","Accepted","Malvaceae","Palaua","","concinna","","","I.M.Johnst.","tro-19602216","Accepted",FALSE,FALSE,FALSE,2017-05-11
