"Mimosa ceratonia","Mimosa","","ceratonia",NA,NA,"","","ild-20608",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","ceratonia","","","L.","ild-20608","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa chartostegia","Mimosa","","chartostegia",NA,NA,"","","tro-50147632",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","chartostegia","","","Barneby","tro-50147632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa chiquitaniensis","Mimosa","","chiquitaniensis",NA,NA,"","","",FALSE,"1.1","","","Mimosa","","chiquitaniensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Mimosa chochisensis","Mimosa","","chochisensis",NA,NA,"","","",FALSE,"1.1","","","Mimosa","","chochisensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Mimosa cisparanensis","Mimosa","","cisparanensis",NA,NA,"","","tro-50147621",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","cisparanensis","","","Barneby","tro-50147621","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa claussenii","Mimosa","","claussenii",NA,NA,"","","ild-30932",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","claussenii","","","Benth.","ild-30932","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa colombiana","Mimosa","","colombiana",NA,NA,"","","ild-15982",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","colombiana","","","Britton & Killip","ild-15982","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa coniflora","Mimosa","","coniflora",NA,NA,"","","ild-21212",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","coniflora","","","Burkart","ild-21212","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa cordistipula","Mimosa","","cordistipula",NA,NA,"","","ild-20613",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","cordistipula","","","Benth.","ild-20613","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mimosa coruscocaesia","Mimosa","","coruscocaesia",NA,NA,"","","ild-24917",TRUE,"1.1","Accepted","Leguminosae","Mimosa","","coruscocaesia","","","Barneby","ild-24917","Accepted",FALSE,FALSE,FALSE,2017-05-11
