"Paraia bracteata","Paraia","","bracteata",NA,NA,"","","tro-17805578",TRUE,"1.1","Accepted","Lauraceae","Paraia","","bracteata","","","Rohwer, H.G. Richt. & van der Werff","tro-17805578","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paraixeris chelidoniifolia","Paraixeris","","chelidoniifolia",NA,NA,"","","gcc-105070",TRUE,"1.1","Synonym","Compositae","Crepidiastrum","","chelidoniifolium","","","(Makino) Pak & Kawano","gcc-20801","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paraixeris denticulata","Paraixeris","","denticulata",NA,NA,"","","gcc-22300",TRUE,"1.1","Synonym","Compositae","Crepidiastrum","","denticulatum","","","(Houtt.) Pak & Kawano","gcc-30135","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paraixeris humifusa","Paraixeris","","humifusa",NA,NA,"","","gcc-118558",TRUE,"1.1","Synonym","Compositae","Crepidiastrum","","humifusum","","","(Dunn) Sennikov","gcc-131611","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paraixeris pinnatipartita","Paraixeris","","pinnatipartita",NA,NA,"","","gcc-81332",TRUE,"1.1","Synonym","Compositae","Crepidiastrum","","denticulatum","","","(Houtt.) Pak & Kawano","gcc-30135","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Parajubaea torallyi","Parajubaea","","torallyi",NA,NA,"","","kew-147491",TRUE,"1.1","Accepted","Arecaceae","Parajubaea","","torallyi","","","(Mart.) Burret","kew-147491","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Parakeelya balonensis","Parakeelya","","balonensis",NA,NA,"","","tro-50215848",TRUE,"1.1","Synonym","Portulacaceae","Calandrinia","","balonensis","","","Lindl.","kew-2690525","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Parakeelya creethiae","Parakeelya","","creethiae",NA,NA,"","","kew-2574181",TRUE,"1.1","Unresolved","Montiaceae","Parakeelya","","creethiae","","","(Tratman ex Morrison) Hershk.","kew-2574181","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Parakeelya eremaea","Parakeelya","","eremaea",NA,NA,"","","tro-50215855",TRUE,"1.1","Synonym","Portulacaceae","Calandrinia","","eremaea","","","Ewart","kew-2690605","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Parakeelya liniflora","Parakeelya","","liniflora",NA,NA,"","","tro-50215327",TRUE,"1.1","Synonym","Portulacaceae","Calandrinia","","liniflora","","","Fenzl","kew-2690656","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Parakeelya pleiopetala","Parakeelya","","pleiopetala",NA,NA,"","","tro-50215331",TRUE,"1.1","Synonym","Portulacaceae","Calandrinia","","pleiopetala","","","F.Muell.","kew-2690714","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Parakeelya polyandra","Parakeelya","","polyandra",NA,NA,"","","kew-2574185",TRUE,"1.1","Synonym","Portulacaceae","Calandrinia","","polyandra","","","Benth.","kew-2690718","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Parakeelya ptychosperma","Parakeelya","","ptychosperma",NA,NA,"","","tro-50215336",TRUE,"1.1","Synonym","Portulacaceae","Calandrinia","","ptychosperma","","","F.Muell.","kew-2690732","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Parakeelya schistorhiza","Parakeelya","","schistorhiza",NA,NA,"","","tro-50215341",TRUE,"1.1","Synonym","Portulacaceae","Calandrinia","","schistorhiza","","","Morrison","kew-2690757","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Parakeelya volubilis","Parakeelya","","volubilis",NA,NA,"","","tro-50215846",TRUE,"1.1","Synonym","Portulacaceae","Calandrinia","","volubilis","","","Benth.","kew-2690813","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paraknoxia parviflora","Paraknoxia","","parviflora",NA,NA,"","","kew-147503",TRUE,"1.1","Accepted","Rubiaceae","Paraknoxia","","parviflora","","","(Stapf ex Verdc.) Verdc. ex Bremek.","kew-147503","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paralepistemon shirensis","Paralepistemon","","shirensis",NA,NA,"","","tro-8503250",TRUE,"1.1","Accepted","Convolvulaceae","Paralepistemon","","shirensis","","","(Oliv.) Lejoly & Lisowski","tro-8503250","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paraleptochilus decurrens","Paraleptochilus","","decurrens",NA,NA,"","","tro-50065559",TRUE,"1.1","Synonym","Polypodiaceae","Leptochilus","","decurrens","","","Blume","tro-26609803","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paraleucobryum enerve","Paraleucobryum","","enerve",NA,NA,"","","tro-35182353",TRUE,"1.1","Accepted","Dicranaceae","Paraleucobryum","","enerve","","","(Thed.) Loeske","tro-35182353","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paraleucobryum longifolium","Paraleucobryum","","longifolium",NA,NA,"","","tro-35182359",TRUE,"1.1","Accepted","Dicranaceae","Paraleucobryum","","longifolium","","","(Ehrh. ex Hedw.) Loeske","tro-35182359","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paraligusticum discolor","Paraligusticum","","discolor",NA,NA,"","","tro-1702990",TRUE,"1.1","Synonym","Apiaceae","Ligusticum","","discolor","","","Ledeb.","tro-1702934","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paralophia epiphytica","Paralophia","","epiphytica",NA,NA,"","","kew-337021",TRUE,"1.1","Accepted","Orchidaceae","Paralophia","","epiphytica","","","(P.J.Cribb, Du Puy & Bosser) P.J.Cribb","kew-337021","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paralychnophora atkinsiae","Paralychnophora","","atkinsiae",NA,NA,"","","gcc-130613",TRUE,"1.1","Accepted","Compositae","Paralychnophora","","atkinsiae","","","D.J.N.Hind","gcc-130613","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paralychnophora bicolor","Paralychnophora","","bicolor",NA,NA,"","","gcc-131624",TRUE,"1.1","Synonym","Compositae","Eremanthus","","bicolor","","","(DC.) Baker","gcc-76006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paralychnophora glaziouana","Paralychnophora","","glaziouana",NA,NA,"","","",FALSE,"1.1","","","Paralychnophora","","glaziouana",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Paralychnophora harleyi","Paralychnophora","","harleyi",NA,NA,"","","gcc-49816",TRUE,"1.1","Accepted","Compositae","Paralychnophora","","harleyi","","","(H.Rob.) D.J.N.Hind","gcc-49816","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paralychnophora patriciana","Paralychnophora","","patriciana",NA,NA,"","","gcc-142832",TRUE,"1.1","Accepted","Compositae","Paralychnophora","","patriciana","","","D.J.N.Hind","gcc-142832","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paralychnophora reflexoauriculata","Paralychnophora","","reflexoauriculata",NA,NA,"","","gcc-89076",TRUE,"1.1","Synonym","Compositae","Eremanthus","","reflexo-auriculatus","","","G.M.Barroso","gcc-100332","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paramachaerium ormosioides","Paramachaerium","","ormosioides",NA,NA,"","","ild-14659",TRUE,"1.1","Accepted","Leguminosae","Paramachaerium","","ormosioides","","","(Ducke) Ducke","ild-14659","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Paramachaerium schomburgkii","Paramachaerium","","schomburgkii",NA,NA,"","","ild-14660",TRUE,"1.1","Accepted","Leguminosae","Paramachaerium","","schomburgkii","","","(Benth.) Ducke","ild-14660","Accepted",FALSE,FALSE,FALSE,2017-05-11
