"Hyptis elegans","Hyptis","","elegans",NA,NA,"","","kew-101753",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","elegans","","","Briq. ex Micheli","kew-101753","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis emoryi","Hyptis","","emoryi",NA,NA,"","","kew-101758",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","emoryi","","","Torr.","kew-101758","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis eriocephala","Hyptis","","eriocephala",NA,NA,"","","kew-101764",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","eriocephala","","","Benth.","kew-101764","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis eriophylla","Hyptis","","eriophylla",NA,NA,"","","kew-101765",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","eriophylla","","","Pohl ex Benth.","kew-101765","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis eximia","Hyptis","","eximia",NA,NA,"","","kew-101770",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","eximia","","","Epling","kew-101770","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis fallax","Hyptis","","fallax",NA,NA,"","","kew-334560",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","fallax","","","Harley","kew-334560","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis fastigiata","Hyptis","","fastigiata",NA,NA,"","","kew-101777",TRUE,"1.1","Synonym","Lamiaceae","Hyptis","","fasciculata","subsp.","fastigiata","(Benth.) Harley","kew-101774","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis ferruginosa","Hyptis","","ferruginosa",NA,NA,"","","kew-101779",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","ferruginosa","","","Pohl ex Benth.","kew-101779","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis floribunda","Hyptis","","floribunda",NA,NA,"","","kew-101781",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","floribunda","","","Briq.","kew-101781","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis fruticosa","Hyptis","","fruticosa",NA,NA,"","","kew-101787",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","fruticosa","","","Salzm. ex Benth.","kew-101787","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis gardneri","Hyptis","","gardneri",NA,NA,"","","kew-101789",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","gardneri","","","Briq.","kew-101789","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis glomerata","Hyptis","","glomerata",NA,NA,"","","kew-101800",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","glomerata","","","Mart. ex Schrank","kew-101800","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis goyazensis","Hyptis","","goyazensis",NA,NA,"","","kew-101804",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","goyazensis","","","A.St.-Hil. ex Benth.","kew-101804","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis hagei","Hyptis","","hagei",NA,NA,"","","kew-101813",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","hagei","","","Harley","kew-101813","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis halimifolia","Hyptis","","halimifolia",NA,NA,"","","kew-101814",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","halimifolia","","","Mart. ex Benth.","kew-101814","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis hassleri","Hyptis","","hassleri",NA,NA,"","","kew-101818",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","hassleri","","","Briq.","kew-101818","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis heterodon","Hyptis","","heterodon",NA,NA,"","","kew-101822",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","heterodon","","","Epling","kew-101822","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis heterophylla","Hyptis","","heterophylla",NA,NA,"","","kew-101823",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","heterophylla","","","Benth.","kew-101823","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis hilarii","Hyptis","","hilarii",NA,NA,"","","kew-101824",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","hilarii","","","Benth.","kew-101824","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis hygrobia","Hyptis","","hygrobia",NA,NA,"","","kew-101832",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","hygrobia","","","Briq.","kew-101832","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis imbricatiformis","Hyptis","","imbricatiformis",NA,NA,"","","kew-101837",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","imbricatiformis","","","Harley","kew-101837","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis inodora","Hyptis","","inodora",NA,NA,"","","kew-101847",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","inodora","","","Schrank","kew-101847","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis interrupta","Hyptis","","interrupta",NA,NA,"","","kew-101851",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","interrupta","","","Pohl ex Benth.","kew-101851","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hyptis irwinii","Hyptis","","irwinii",NA,NA,"","","kew-101857",TRUE,"1.1","Accepted","Lamiaceae","Hyptis","","irwinii","","","Harley","kew-101857","Accepted",FALSE,FALSE,FALSE,2017-05-11
