"Lyperia antirrhinoides","Lyperia","","antirrhinoides",NA,NA,"","","tro-29206333",TRUE,"1.1","Accepted","Scrophulariaceae","Lyperia","","antirrhinoides","","","(L. f.) Hilliard","tro-29206333","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lyperia tristis","Lyperia","","tristis",NA,NA,"","","tro-29206332",TRUE,"1.1","Accepted","Scrophulariaceae","Lyperia","","tristis","","","Benth.","tro-29206332","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lyperia violacea","Lyperia","","violacea",NA,NA,"","","kew-2499044",TRUE,"1.1","Unresolved","Scrophulariaceae","Lyperia","","violacea","","","Benth.","kew-2499044","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lyrocarpa coulteri","Lyrocarpa","","coulteri",NA,NA,"","","tro-4101398",TRUE,"1.1","Accepted","Brassicaceae","Lyrocarpa","","coulteri","","","Hook. & Harv.","tro-4101398","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lyrocarpa linearifolia","Lyrocarpa","","linearifolia",NA,NA,"","","tro-50159132",TRUE,"1.1","Accepted","Brassicaceae","Lyrocarpa","","linearifolia","","","Rollins","tro-50159132","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lyrocarpa xantii","Lyrocarpa","","xantii",NA,NA,"","","tro-100357783",TRUE,"1.1","Accepted","Brassicaceae","Lyrocarpa","","xantii","","","Brandegee","tro-100357783","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lyroglossa grisebachii","Lyroglossa","","grisebachii",NA,NA,"","","kew-116092",TRUE,"1.1","Accepted","Orchidaceae","Lyroglossa","","grisebachii","","","(Cogn.) Schltr.","kew-116092","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysiana exocarpi","Lysiana","","exocarpi",NA,NA,"","","kew-2354011",TRUE,"1.1","Unresolved","Loranthaceae","Lysiana","","exocarpi","","","Tiegh.","kew-2354011","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lysiana maritima","Lysiana","","maritima",NA,NA,"","","kew-2354006",TRUE,"1.1","Unresolved","Loranthaceae","Lysiana","","maritima","","","(Barlow) Barlow","kew-2354006","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lysicarpus angustifolius","Lysicarpus","","angustifolius",NA,NA,"","","kew-116104",TRUE,"1.1","Accepted","Myrtaceae","Lysicarpus","","angustifolius","","","(Hook.) Druce","kew-116104","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysichiton americanus","Lysichiton","","americanus",NA,NA,"","","kew-116108",TRUE,"1.1","Accepted","Araceae","Lysichiton","","americanus","","","Hultén & H.St.John","kew-116108","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysichiton camtschatcensis","Lysichiton","","camtschatcensis",NA,NA,"","","kew-116109",TRUE,"1.1","Accepted","Araceae","Lysichiton","","camtschatcensis","","","(L.) Schott","kew-116109","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysidice brevicalyx","Lysidice","","brevicalyx",NA,NA,"","","ild-43662",TRUE,"1.1","Accepted","Leguminosae","Lysidice","","brevicalyx","","","Wei","ild-43662","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysidice rhodostegia","Lysidice","","rhodostegia",NA,NA,"","","ild-1586",TRUE,"1.1","Accepted","Leguminosae","Lysidice","","rhodostegia","","","Hance","ild-1586","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysiloma acapulcense","Lysiloma","","acapulcense",NA,NA,"","","ild-20781",TRUE,"1.1","Accepted","Leguminosae","Lysiloma","","acapulcense","","","(Kunth) Benth.","ild-20781","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysiloma auritum","Lysiloma","","auritum",NA,NA,"","","ild-20782",TRUE,"1.1","Synonym","Leguminosae","Lysiloma","","aurita","","","(Schltdl.) Benth.","ild-33619","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysiloma candidum","Lysiloma","","candidum",NA,NA,"","","ild-15587",TRUE,"1.1","Synonym","Leguminosae","Lysiloma","","candida","","","Brandegee","ild-33621","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysiloma divaricatum","Lysiloma","","divaricatum",NA,NA,"","","ild-29629",TRUE,"1.1","Accepted","Leguminosae","Lysiloma","","divaricatum","","","(Jacq.) J.F.Macbr.","ild-29629","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysiloma latisiliquum","Lysiloma","","latisiliquum",NA,NA,"","","ild-29587",TRUE,"1.1","Accepted","Leguminosae","Lysiloma","","latisiliquum","","","(L.) Benth.","ild-29587","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysiloma microphyllum","Lysiloma","","microphyllum",NA,NA,"","","ild-20783",TRUE,"1.1","Synonym","Leguminosae","Lysiloma","","microphylla","","","Benth.","ild-32131","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysiloma tergeminum","Lysiloma","","tergeminum",NA,NA,"","","ild-20784",TRUE,"1.1","Synonym","Leguminosae","Lysiloma","","tergemina","","","Benth.","ild-33622","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysiloma watsonii","Lysiloma","","watsonii",NA,NA,"","","ild-15589",TRUE,"1.1","Accepted","Leguminosae","Lysiloma","","watsonii","","","Rose","ild-15589","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysimachia africana","Lysimachia","","africana",NA,NA,"","","tro-26400105",TRUE,"1.1","Accepted","Primulaceae","Lysimachia","","africana","","","Engl.","tro-26400105","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysimachia alfredii","Lysimachia","","alfredii",NA,NA,"","","tro-26400905",TRUE,"1.1","Accepted","Primulaceae","Lysimachia","","alfredii","","","Hance","tro-26400905","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysimachia alpestris","Lysimachia","","alpestris",NA,NA,"","","tro-26400815",TRUE,"1.1","Accepted","Primulaceae","Lysimachia","","alpestris","","","Champ. ex Benth.","tro-26400815","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysimachia andina","Lysimachia","","andina",NA,NA,"","","tro-26400258",TRUE,"1.1","Accepted","Primulaceae","Lysimachia","","andina","","","Sandwith","tro-26400258","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysimachia ardisioides","Lysimachia","","ardisioides",NA,NA,"","","tro-26400776",TRUE,"1.1","Accepted","Primulaceae","Lysimachia","","ardisioides","","","Masam.","tro-26400776","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysimachia atropurpurea","Lysimachia","","atropurpurea",NA,NA,"","","kew-2492720",TRUE,"1.1","Accepted","Primulaceae","Lysimachia","","atropurpurea","","","L.","kew-2492720","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysimachia azorica","Lysimachia","","azorica",NA,NA,"","","kew-2492717",TRUE,"1.1","Synonym","Primulaceae","Lysimachia","","nemorum","","","L.","kew-2493029","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysimachia barystachys","Lysimachia","","barystachys",NA,NA,"","","tro-26400443",TRUE,"1.1","Accepted","Primulaceae","Lysimachia","","barystachys","","","Bunge","tro-26400443","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysimachia candida","Lysimachia","","candida",NA,NA,"","","tro-26400944",TRUE,"1.1","Accepted","Primulaceae","Lysimachia","","candida","","","Lindl.","tro-26400944","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysimachia capillipes","Lysimachia","","capillipes",NA,NA,"","","tro-26400782",TRUE,"1.1","Accepted","Primulaceae","Lysimachia","","capillipes","","","Hemsl.","tro-26400782","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysimachia chapaensis","Lysimachia","","chapaensis",NA,NA,"","","tro-26400704",TRUE,"1.1","Accepted","Primulaceae","Lysimachia","","chapaensis","","","Merr.","tro-26400704","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysimachia chekiangensis","Lysimachia","","chekiangensis",NA,NA,"","","tro-26400912",TRUE,"1.1","Accepted","Primulaceae","Lysimachia","","chekiangensis","","","C.C. Wu","tro-26400912","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysimachia chenopodioides","Lysimachia","","chenopodioides",NA,NA,"","","tro-26400933",TRUE,"1.1","Accepted","Primulaceae","Lysimachia","","chenopodioides","","","Watt ex Hook. f.","tro-26400933","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysimachia chingshuiensis","Lysimachia","","chingshuiensis",NA,NA,"","","tro-50137378",TRUE,"1.1","Accepted","Primulaceae","Lysimachia","","chingshuiensis","","","C. I Peng & C.M. Hu","tro-50137378","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysimachia christinae","Lysimachia","","christinae",NA,NA,"","","kew-2493137",TRUE,"1.1","Accepted","Primulaceae","Lysimachia","","christinae","","","Hance","kew-2493137","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysimachia ciliata","Lysimachia","","ciliata",NA,NA,"","","kew-2493122",TRUE,"1.1","Accepted","Primulaceae","Lysimachia","","ciliata","","","L.","kew-2493122","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysimachia circaeoides","Lysimachia","","circaeoides",NA,NA,"","","tro-26400937",TRUE,"1.1","Accepted","Primulaceae","Lysimachia","","circaeoides","","","Hemsl.","tro-26400937","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lysimachia clethroides","Lysimachia","","clethroides",NA,NA,"","","kew-2493128",TRUE,"1.1","Accepted","Primulaceae","Lysimachia","","clethroides","","","Duby","kew-2493128","Accepted",FALSE,FALSE,FALSE,2017-05-11
