"Vachellia planifrons","Vachellia","","planifrons",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","planifrons",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia reficiens","Vachellia","","reficiens",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","reficiens",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia rehmanniana","Vachellia","","rehmanniana",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","rehmanniana",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia rigidula","Vachellia","","rigidula",NA,NA,"","","tro-50294144",TRUE,"1.1","Synonym","Leguminosae","Acacia","","amentacea","","","DC.","ild-10218","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vachellia robbertsei","Vachellia","","robbertsei",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","robbertsei",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia robusta","Vachellia","","robusta",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","robusta",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia schaffnerii","Vachellia","","schaffnerii",NA,NA,"","","tro-50294148",TRUE,"1.1","Synonym","Leguminosae","Acacia","","schaffneri","","","(S.Watson) F.J.Herm.","ild-11182","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Vachellia schottii","Vachellia","","schottii",NA,NA,"","","tro-50294149",TRUE,"1.1","Synonym","Leguminosae","Acacia","","schottii","","","Torr.","ild-11183","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vachellia sekhukhuniensis","Vachellia","","sekhukhuniensis",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","sekhukhuniensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia seyal","Vachellia","","seyal",NA,NA,"","","tro-50325058",TRUE,"1.1","Accepted","Leguminosae","Vachellia","","seyal","","","(Delile) P.J.H. Hurter","tro-50325058","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vachellia sieberiana","Vachellia","","sieberiana",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","sieberiana",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia sphaerocephala","Vachellia","","sphaerocephala",NA,NA,"","","tro-50294150",TRUE,"1.1","Synonym","Leguminosae","Acacia","","sphaerocephala","","","Cham. & Schltdl.","tro-13024546","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Vachellia stuhlmannii","Vachellia","","stuhlmannii",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","stuhlmannii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia swazica","Vachellia","","swazica",NA,NA,"","","",FALSE,"1.1","","","Vachellia","","swazica",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vachellia torrei","Vachellia","","torrei",NA,NA,"","","tro-50327453",TRUE,"1.1","Accepted","Leguminosae","Vachellia","","tortilis","","","(Forssk.) Galasso & Banfi","tro-50327453","Accepted",TRUE,FALSE,FALSE,2017-05-11
