"Scapiarabis saxicola","Scapiarabis","","saxicola",NA,NA,"","","",FALSE,"1.1","","","Scapiarabis","","saxicola",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Scariola viminea","Scariola","","viminea",NA,NA,"","","gcc-127757",TRUE,"1.1","Synonym","Compositae","Lactuca","","viminea","","","(L.) J.Presl & C.Presl","gcc-9159","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sceptridium atrovirens","Sceptridium","","atrovirens",NA,NA,"","","tro-26600318",TRUE,"1.1","Unresolved","Ophioglossaceae","Sceptridium","","atrovirens","","","Sahashi","tro-26600318","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Sceptridium biternatum","Sceptridium","","biternatum",NA,NA,"","","tro-50107703",TRUE,"1.1","Accepted","Ophioglossaceae","Sceptridium","","biternatum","","","(Savigny) Lyon","tro-50107703","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sceptridium daucifolium","Sceptridium","","daucifolium",NA,NA,"","","tro-26612632",TRUE,"1.1","Synonym","Ophioglossaceae","Botrychium","","daucifolium","","","Wall. ex Hook. & Grev.","tro-26609745","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sceptridium dissectum","Sceptridium","","dissectum",NA,NA,"","","tro-26604125",TRUE,"1.1","Accepted","Ophioglossaceae","Sceptridium","","dissectum","","","(Spreng.) Lyon","tro-26604125","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sceptridium formosanum","Sceptridium","","formosanum",NA,NA,"","","tro-50065562",TRUE,"1.1","Accepted","Ophioglossaceae","Sceptridium","","formosanum","","","(Tagawa) Holub","tro-50065562","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sceptridium japonicum","Sceptridium","","japonicum",NA,NA,"","","tro-26600319",TRUE,"1.1","Synonym","Ophioglossaceae","Botrychium","","japonicum","","","(Prantl) Underw.","tro-26610083","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sceptridium lunarioides","Sceptridium","","lunarioides",NA,NA,"","","tro-50124242",TRUE,"1.1","Accepted","Ophioglossaceae","Sceptridium","","lunarioides","","","(Michx.) Holub","tro-50124242","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sceptridium multifidum","Sceptridium","","multifidum",NA,NA,"","","tro-26613487",TRUE,"1.1","Synonym","Ophioglossaceae","Botrychium","","multifidum","","","(S.G. Gmel.) Rupr.","tro-26610816","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sceptridium nipponicum","Sceptridium","","nipponicum",NA,NA,"","","tro-26600321",TRUE,"1.1","Synonym","Ophioglossaceae","Botrychium","","nipponicum","","","Makino","tro-26610087","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sceptridium obliquum","Sceptridium","","obliquum",NA,NA,"","","tro-26604123",TRUE,"1.1","Synonym","Ophioglossaceae","Botrychium","","dissectum","","","Spreng.","tro-26602173","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sceptridium oneidense","Sceptridium","","oneidense",NA,NA,"","","tro-50124243",TRUE,"1.1","Accepted","Ophioglossaceae","Sceptridium","","oneidense","","","(Gilbert) Holub","tro-50124243","Accepted",FALSE,FALSE,FALSE,2017-05-11
