"Pycnandra canaliculata","Pycnandra","","canaliculata",NA,NA,"","","kew-465941",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","canaliculata","","","Swenson & Munzinger","kew-465941","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra carinocostata","Pycnandra","","carinocostata",NA,NA,"","","kew-171017",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","carinocostata","","","Vink","kew-171017","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra comptonii","Pycnandra","","comptonii",NA,NA,"","","kew-171019",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","comptonii","","","(S.Moore) Vink","kew-171019","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra confusa","Pycnandra","","confusa",NA,NA,"","","kew-464018",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","confusa","","","Swenson & Munzinger","kew-464018","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra controversa","Pycnandra","","controversa",NA,NA,"","","kew-171020",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","controversa","","","(Guillaumin) Vink","kew-171020","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra decandra","Pycnandra","","decandra",NA,NA,"","","kew-171022",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","decandra","","","(Montrouz.) Vink","kew-171022","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra deplanchei","Pycnandra","","deplanchei",NA,NA,"","","kew-464089",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","deplanchei","","","(Baill.) Swenson & Munzinger","kew-464089","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra elliptica","Pycnandra","","elliptica",NA,NA,"","","kew-464087",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","elliptica","","","Swenson & Munzinger","kew-464087","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra fastuosa","Pycnandra","","fastuosa",NA,NA,"","","kew-171024",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","fastuosa","","","(Baill.) Vink","kew-171024","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra francii","Pycnandra","","francii",NA,NA,"","","kew-464086",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","francii","","","(Guillaumin & Dubard) Swenson & Munzinger","kew-464086","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pycnandra gordoniifolia","Pycnandra","","gordoniifolia",NA,NA,"","","kew-463925",TRUE,"1.1","Accepted","Sapotaceae","Pycnandra","","gordoniifolia","","","(S.Moore) Swenson & Munzinger","kew-463925","Accepted",FALSE,FALSE,FALSE,2017-05-11
