"Hedwigia striata","Hedwigia","","striata",NA,NA,"","","tro-35162573",TRUE,"1.1","Synonym","Hedwigiaceae","Hedwigia","","ciliata","f.","striata","(Wilson) G.N. Jones","tro-35186541","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedwigidium integrifolium","Hedwigidium","","integrifolium",NA,NA,"","","tro-35148506",TRUE,"1.1","Accepted","Hedwigiaceae","Hedwigidium","","integrifolium","","","(P. Beauv.) Dixon","tro-35148506","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedycarya angustifolia","Hedycarya","","angustifolia",NA,NA,"","","kew-2840810",TRUE,"1.1","Unresolved","Monimiaceae","Hedycarya","","angustifolia","","","A.Cunn.","kew-2840810","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hedycarya arborea","Hedycarya","","arborea",NA,NA,"","","kew-2840812",TRUE,"1.1","Accepted","Monimiaceae","Hedycarya","","arborea","","","J.R.Forst. & G.Forst.","kew-2840812","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedycarya cupulata","Hedycarya","","cupulata",NA,NA,"","","kew-2840823",TRUE,"1.1","Unresolved","Monimiaceae","Hedycarya","","cupulata","","","Baill.","kew-2840823","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hedycarya loxocarya","Hedycarya","","loxocarya",NA,NA,"","","kew-2840832",TRUE,"1.1","Unresolved","Monimiaceae","Hedycarya","","loxocarya","","","(Benth.) W.D.Francis","kew-2840832","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hedycarya sp","Hedycarya","","sp",NA,NA,"","","",FALSE,"1.1","","","Hedycarya","","sp",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Hedychium biflorum","Hedychium","","biflorum",NA,NA,"","","kew-248092",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","biflorum","","","Sirirugsa & K.Larsen","kew-248092","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium bordelonianum","Hedychium","","bordelonianum",NA,NA,"","","kew-248096",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","bordelonianum","","","W.J.Kress & K.J.Williams","kew-248096","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium borneense","Hedychium","","borneense",NA,NA,"","","kew-248097",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","borneense","","","R.M.Sm.","kew-248097","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium bousigonianum","Hedychium","","bousigonianum",NA,NA,"","","kew-248098",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","bousigonianum","","","Pierre ex Gagnep.","kew-248098","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium brevicaule","Hedychium","","brevicaule",NA,NA,"","","kew-248099",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","brevicaule","","","D.Fang","kew-248099","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium chrysoleucum","Hedychium","","chrysoleucum",NA,NA,"","","kew-248104",TRUE,"1.1","Synonym","Zingiberaceae","Hedychium","","coronarium","","","J.Koenig","kew-248115","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium coccineum","Hedychium","","coccineum",NA,NA,"","","kew-248105",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","coccineum","","","Buch.-Ham. ex Sm.","kew-248105","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium coronarium","Hedychium","","coronarium",NA,NA,"","","kew-248115",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","coronarium","","","J.Koenig","kew-248115","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium cylindricum","Hedychium","","cylindricum",NA,NA,"","","kew-248123",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","cylindricum","","","Ridl.","kew-248123","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium dekianum","Hedychium","","dekianum",NA,NA,"","","kew-248125",TRUE,"1.1","Synonym","Zingiberaceae","Hedychium","","forrestii","","","Diels","kew-248139","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium densiflorum","Hedychium","","densiflorum",NA,NA,"","","kew-248126",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","densiflorum","","","Wall.","kew-248126","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium ellipticum","Hedychium","","ellipticum",NA,NA,"","","kew-248131",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","ellipticum","","","Buch.-Ham. ex Sm.","kew-248131","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium elwesii","Hedychium","","elwesii",NA,NA,"","","kew-248132",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","elwesii","","","Baker","kew-248132","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium flavescens","Hedychium","","flavescens",NA,NA,"","","kew-248136",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","flavescens","","","Carey ex Roscoe","kew-248136","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium flavum","Hedychium","","flavum",NA,NA,"","","kew-248138",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","flavum","","","Roxb.","kew-248138","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium forrestii","Hedychium","","forrestii",NA,NA,"","","kew-248139",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","forrestii","","","Diels","kew-248139","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium gardnerianum","Hedychium","","gardnerianum",NA,NA,"","","kew-248143",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","gardnerianum","","","Sheppard ex Ker Gawl.","kew-248143","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium glabrum","Hedychium","","glabrum",NA,NA,"","","kew-248145",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","glabrum","","","S.Q.Tong","kew-248145","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium gracile","Hedychium","","gracile",NA,NA,"","","kew-273767",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","gracile","","","Roxb.","kew-273767","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium gracillimum","Hedychium","","gracillimum",NA,NA,"","","kew-248149",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","gracillimum","","","A.S.Rao & D.M.Verma","kew-248149","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium greenii","Hedychium","","greenii",NA,NA,"","","kew-248152",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","greenii","","","W.W.Sm.","kew-248152","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium hasseltii","Hedychium","","hasseltii",NA,NA,"","","kew-248156",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","hasseltii","","","Blume","kew-248156","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium horsfieldii","Hedychium","","horsfieldii",NA,NA,"","","kew-248160",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","horsfieldii","","","R.Br. ex Wall.","kew-248160","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium kwangsiense","Hedychium","","kwangsiense",NA,NA,"","","kew-248162",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","kwangsiense","","","T.L.Wu & S.J.Chen","kew-248162","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium larsenii","Hedychium","","larsenii",NA,NA,"","","kew-248164",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","larsenii","","","M.Dan & C.Sathish Kumar","kew-248164","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium longicornutum","Hedychium","","longicornutum",NA,NA,"","","kew-248167",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","longicornutum","","","Griff. ex Baker","kew-248167","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium marginatum","Hedychium","","marginatum",NA,NA,"","","kew-248175",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","marginatum","","","C.B.Clarke","kew-248175","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium maximum","Hedychium","","maximum",NA,NA,"","","kew-248176",TRUE,"1.1","Synonym","Zingiberaceae","Hedychium","","coronarium","","","J.Koenig","kew-248115","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium muluense","Hedychium","","muluense",NA,NA,"","","kew-248181",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","muluense","","","R.M.Sm.","kew-248181","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium nutantiflorum","Hedychium","","nutantiflorum",NA,NA,"","","kew-248183",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","nutantiflorum","","","H.Dong & G.J.Xu","kew-248183","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium puerense","Hedychium","","puerense",NA,NA,"","","kew-248195",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","puerense","","","Y.Y.Qian","kew-248195","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium rubrum","Hedychium","","rubrum",NA,NA,"","","kew-248202",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","rubrum","","","A.S.Rao & D.M.Verma","kew-248202","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium spicatum","Hedychium","","spicatum",NA,NA,"","","kew-248214",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","spicatum","","","Sm.","kew-248214","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium stenopetalum","Hedychium","","stenopetalum",NA,NA,"","","kew-248219",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","stenopetalum","","","Lodd.","kew-248219","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium tengchongense","Hedychium","","tengchongense",NA,NA,"","","kew-248226",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","tengchongense","","","Y.B.Luo","kew-248226","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hedychium thyrsiforme","Hedychium","","thyrsiforme",NA,NA,"","","kew-248228",TRUE,"1.1","Accepted","Zingiberaceae","Hedychium","","thyrsiforme","","","Sm.","kew-248228","Accepted",FALSE,FALSE,FALSE,2017-05-11
