"Tenaxia guillarmodiae","Tenaxia","","guillarmodiae",NA,NA,"","","kew-468495",TRUE,"1.1","Accepted","Poaceae","Tenaxia","","guillarmodiae","","","(Conert) N.P.Barker & H.P.Linder","kew-468495","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tenaxia stricta","Tenaxia","","stricta",NA,NA,"","","kew-468213",TRUE,"1.1","Accepted","Poaceae","Tenaxia","","stricta","","","(Schrad.) N.P.Barker & H.P.Linder","kew-468213","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tenaxia subulata","Tenaxia","","subulata",NA,NA,"","","kew-468212",TRUE,"1.1","Accepted","Poaceae","Tenaxia","","subulata","","","(A.Rich.) N.P.Barker & H.P.Linder","kew-468212","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tenrhynea phylicifolia","Tenrhynea","","phylicifolia",NA,NA,"","","gcc-142573",TRUE,"1.1","Accepted","Compositae","Tenrhynea","","phylicifolia","","","(DC.) Hilliard & B.L.Burtt","gcc-142573","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrocactus alexanderi","Tephrocactus","","alexanderi",NA,NA,"","","tro-5107243",TRUE,"1.1","Accepted","Cactaceae","Tephrocactus","","alexanderi","","","Backeb.","tro-5107243","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrocactus aoracanthus","Tephrocactus","","aoracanthus",NA,NA,"","","tro-5107119",TRUE,"1.1","Accepted","Cactaceae","Tephrocactus","","aoracanthus","","","Lem.","tro-5107119","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrocactus articulatus","Tephrocactus","","articulatus",NA,NA,"","","tro-100363030",TRUE,"1.1","Synonym","Cactaceae","Opuntia","","articulata","","","(Pfeiff.) D.R. Hunt","tro-50174907","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrocactus bonnieae","Tephrocactus","","bonnieae",NA,NA,"","","kew-2432889",TRUE,"1.1","Unresolved","Cactaceae","Tephrocactus","","bonnieae","","","(D.J.Ferguson & R.Kiesling) Stuppy","kew-2432889","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Tephrocactus molinensis","Tephrocactus","","molinensis",NA,NA,"","","tro-5107258",TRUE,"1.1","Accepted","Cactaceae","Tephrocactus","","molinensis","","","(Speg.) Backeb.","tro-5107258","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Tephrocactus nigrispinus","Tephrocactus","","nigrispinus",NA,NA,"","","tro-5107214",TRUE,"1.1","Synonym","Cactaceae","Maihueniopsis","","nigrispina","","","(K. Schum.) R. Kiesling","tro-5107212","Accepted",FALSE,FALSE,FALSE,2017-05-11
