"Canavalia picta","Canavalia","","picta",NA,NA,"","","ild-11537",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","picta","","","Benth.","ild-11537","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia piperi","Canavalia","","piperi",NA,NA,"","","ild-11538",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","piperi","","","Killip & J.F.Macbr.","ild-11538","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia plagiosperma","Canavalia","","plagiosperma",NA,NA,"","","ild-3631",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","plagiosperma","","","Piper","ild-3631","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia pubescens","Canavalia","","pubescens",NA,NA,"","","ild-20140",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","pubescens","","","Hook. & Arn.","ild-20140","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia reflexiflora","Canavalia","","reflexiflora",NA,NA,"","","",FALSE,"1.1","","","Canavalia","","reflexiflora",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Canavalia rosea","Canavalia","","rosea",NA,NA,"","","ild-3633",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","rosea","","","(Sw.) DC.","ild-3633","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia rupicola","Canavalia","","rupicola",NA,NA,"","","ild-13709",TRUE,"1.1","Synonym","Leguminosae","Canavalia","","villosa","","","Benth.","ild-11541","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia septentrionalis","Canavalia","","septentrionalis",NA,NA,"","","ild-33384",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","septentrionalis","","","J.D.Sauer","ild-33384","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia sericea","Canavalia","","sericea",NA,NA,"","","ild-20142",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","sericea","","","A.Gray","ild-20142","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia villosa","Canavalia","","villosa",NA,NA,"","","ild-11541",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","villosa","","","Benth.","ild-11541","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canavalia vitiensis","Canavalia","","vitiensis",NA,NA,"","","kew-2696306",TRUE,"1.1","Unresolved","Leguminosae","Canavalia","","vitiensis","","","Sauer","kew-2696306","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Canavalia wurdackii","Canavalia","","wurdackii",NA,NA,"","","tro-13076091",TRUE,"1.1","Accepted","Leguminosae","Canavalia","","wurdackii","","","G.A. Aymard & Cuello","tro-13076091","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canbya aurea","Canbya","","aurea",NA,NA,"","","kew-2696309",TRUE,"1.1","Accepted","Papaveraceae","Canbya","","aurea","","","S.Watson","kew-2696309","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cancrinia chrysocephala","Cancrinia","","chrysocephala",NA,NA,"","","gcc-88911",TRUE,"1.1","Accepted","Compositae","Cancrinia","","chrysocephala","","","Kar. & Kir.","gcc-88911","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cancrinia discoidea","Cancrinia","","discoidea",NA,NA,"","","gcc-89891",TRUE,"1.1","Accepted","Compositae","Cancrinia","","discoidea","","","(Ledeb.) Poljakov ex Tzvelev","gcc-89891","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Canella winterana","Canella","","winterana",NA,NA,"","","kew-2696452",TRUE,"1.1","Accepted","Canellaceae","Canella","","winterana","","","(L.) Gaertn.","kew-2696452","Accepted",FALSE,FALSE,FALSE,2017-05-11
