"Werauhia ororiensis","Werauhia","","ororiensis",NA,NA,"","","kew-272323",TRUE,"1.1","Synonym","Bromeliaceae","Vriesea","","ororiensis","","","(Mez) L.B.Sm. & Pittendr.","kew-271988","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Werauhia pedicellata","Werauhia","","pedicellata",NA,NA,"","","kew-272332",TRUE,"1.1","Synonym","Bromeliaceae","Vriesea","","pedicellata","","","(Mez & Wercklé) L.B.Sm. & Pittendr.","kew-272017","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Werauhia ringens","Werauhia","","ringens",NA,NA,"","","kew-272337",TRUE,"1.1","Synonym","Bromeliaceae","Vriesea","","ringens","","","(Griseb.) Harms","kew-272084","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Werauhia tarmaensis","Werauhia","","tarmaensis",NA,NA,"","","kew-272345",TRUE,"1.1","Synonym","Bromeliaceae","Vriesea","","tarmaensis","","","Rauh","kew-272160","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Werauhia viridiflora","Werauhia","","viridiflora",NA,NA,"","","kew-272354",TRUE,"1.1","Synonym","Bromeliaceae","Vriesea","","viridiflora","","","(Regel) Wittm. ex Mez","kew-272199","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Werauhia vittata","Werauhia","","vittata",NA,NA,"","","kew-272356",TRUE,"1.1","Synonym","Bromeliaceae","Vriesea","","vittata","","","(Mez & Wercklé) L.B.Sm. & Pittendr.","kew-272202","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Werdermannia anethifolia","Werdermannia","","anethifolia",NA,NA,"","","kew-2466149",TRUE,"1.1","Synonym","Brassicaceae","Sibara","","anethifolia","","","(Phil.) Al-Shehbaz","kew-2898996","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Westoniella chirripoensis","Westoniella","","chirripoensis",NA,NA,"","","gcc-143496",TRUE,"1.1","Accepted","Compositae","Westoniella","","chirripoensis","","","Cuatrec.","gcc-143496","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Westoniella eriocephala","Westoniella","","eriocephala",NA,NA,"","","gcc-126515",TRUE,"1.1","Accepted","Compositae","Westoniella","","eriocephala","","","(Klatt) Cuatrec.","gcc-126515","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Westoniella kohkemperi","Westoniella","","kohkemperi",NA,NA,"","","gcc-143235",TRUE,"1.1","Accepted","Compositae","Westoniella","","kohkemperi","","","Cuatrec.","gcc-143235","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Westoniella triunguifolia","Westoniella","","triunguifolia",NA,NA,"","","gcc-109419",TRUE,"1.1","Accepted","Compositae","Westoniella","","triunguifolia","","","Cuatrec.","gcc-109419","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Westringia fruticosa","Westringia","","fruticosa",NA,NA,"","","kew-214590",TRUE,"1.1","Accepted","Lamiaceae","Westringia","","fruticosa","","","(Willd.) Druce","kew-214590","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Westringia longifolia","Westringia","","longifolia",NA,NA,"","","kew-214595",TRUE,"1.1","Accepted","Lamiaceae","Westringia","","longifolia","","","R.Br.","kew-214595","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Westringia lucida","Westringia","","lucida",NA,NA,"","","kew-214598",TRUE,"1.1","Accepted","Lamiaceae","Westringia","","lucida","","","B.Boivin","kew-214598","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Westringia rigida","Westringia","","rigida",NA,NA,"","","kew-214603",TRUE,"1.1","Accepted","Lamiaceae","Westringia","","rigida","","","R.Br.","kew-214603","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Westringia rosmariniformis","Westringia","","rosmariniformis",NA,NA,"","","kew-214605",TRUE,"1.1","Synonym","Lamiaceae","Westringia","","fruticosa","","","(Willd.) Druce","kew-214590","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Westringia senifolia","Westringia","","senifolia",NA,NA,"","","kew-214609",TRUE,"1.1","Accepted","Lamiaceae","Westringia","","senifolia","","","F.Muell.","kew-214609","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Westringia sericea","Westringia","","sericea",NA,NA,"","","kew-214610",TRUE,"1.1","Accepted","Lamiaceae","Westringia","","sericea","","","B.Boivin","kew-214610","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wetria australiensis","Wetria","","australiensis",NA,NA,"","","kew-214617",TRUE,"1.1","Accepted","Euphorbiaceae","Wetria","","australiensis","","","P.I.Forst.","kew-214617","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wetria insignis","Wetria","","insignis",NA,NA,"","","kew-214619",TRUE,"1.1","Accepted","Euphorbiaceae","Wetria","","insignis","","","(Steud.) Airy Shaw","kew-214619","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wettinia aequatorialis","Wettinia","","aequatorialis",NA,NA,"","","kew-214629",TRUE,"1.1","Accepted","Arecaceae","Wettinia","","aequatorialis","","","R.Bernal","kew-214629","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wettinia anomala","Wettinia","","anomala",NA,NA,"","","kew-214630",TRUE,"1.1","Accepted","Arecaceae","Wettinia","","anomala","","","(Burret) R.Bernal","kew-214630","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wettinia augusta","Wettinia","","augusta",NA,NA,"","","kew-214631",TRUE,"1.1","Accepted","Arecaceae","Wettinia","","augusta","","","Poepp. & Endl.","kew-214631","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wettinia castanea","Wettinia","","castanea",NA,NA,"","","kew-214632",TRUE,"1.1","Accepted","Arecaceae","Wettinia","","castanea","","","H.E.Moore & J.Dransf.","kew-214632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wettinia disticha","Wettinia","","disticha",NA,NA,"","","kew-214634",TRUE,"1.1","Accepted","Arecaceae","Wettinia","","disticha","","","(R.Bernal) R.Bernal","kew-214634","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wettinia drudei","Wettinia","","drudei",NA,NA,"","","kew-214635",TRUE,"1.1","Accepted","Arecaceae","Wettinia","","drudei","","","(O.F.Cook & Doyle) A.J.Hend.","kew-214635","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Wettinia equalis","Wettinia","","equalis",NA,NA,"","","kew-214628",TRUE,"1.1","Accepted","Arecaceae","Wettinia","","aequalis","","","(O.F.Cook & Doyle) R.Bernal","kew-214628","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Wettinia fascicularis","Wettinia","","fascicularis",NA,NA,"","","kew-214636",TRUE,"1.1","Accepted","Arecaceae","Wettinia","","fascicularis","","","(Burret) H.E.Moore & J.Dransf.","kew-214636","Accepted",FALSE,FALSE,FALSE,2017-05-11
