"Horikawaea redfearnii","Horikawaea","","redfearnii",NA,NA,"","","tro-35189632",TRUE,"1.1","Accepted","Pterobryaceae","Horikawaea","","redfearnii","","","B.C. Tan & P.J. Lin","tro-35189632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Horkelia rydbergii","Horkelia","","rydbergii",NA,NA,"","","rjp-5695",TRUE,"1.1","Accepted","Rosaceae","Horkelia","","rydbergii","","","Elmer","rjp-5695","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Horkelia tridentata","Horkelia","","tridentata",NA,NA,"","","rjp-5697",TRUE,"1.1","Accepted","Rosaceae","Horkelia","","tridentata","","","Torr.","rjp-5697","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Horkelia yadonii","Horkelia","","yadonii",NA,NA,"","","rjp-5700",TRUE,"1.1","Accepted","Rosaceae","Horkelia","","yadonii","","","Ertter","rjp-5700","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Horkeliella congdonis","Horkeliella","","congdonis",NA,NA,"","","rjp-5701",TRUE,"1.1","Accepted","Rosaceae","Horkeliella","","congdonis","","","(Rydb.) Rydb.","rjp-5701","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Horkeliella purpurascens","Horkeliella","","purpurascens",NA,NA,"","","rjp-5702",TRUE,"1.1","Accepted","Rosaceae","Horkeliella","","purpurascens","","","(S.Watson) Rydb.","rjp-5702","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hormathophylla baetica","Hormathophylla","","baetica",NA,NA,"","","kew-2853329",TRUE,"1.1","Unresolved","Brassicaceae","Hormathophylla","","baetica","","","P.Küpfer","kew-2853329","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hormathophylla cadevalliana","Hormathophylla","","cadevalliana",NA,NA,"","","kew-2853330",TRUE,"1.1","Synonym","Brassicaceae","Ptilotrichum","","cadevallianum","","","(Pau) Heywood","kew-2413253","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hormathophylla cochleata","Hormathophylla","","cochleata",NA,NA,"","","tro-100358599",TRUE,"1.1","Synonym","Brassicaceae","Alyssum","","cochleatum","","","Coss. & Durieu","kew-2632016","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hormathophylla lapeyrousiana","Hormathophylla","","lapeyrousiana",NA,NA,"","","kew-2853333",TRUE,"1.1","Synonym","Brassicaceae","Ptilotrichum","","lapeyrousianum","","","(Jord.) Jord.","kew-2413239","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hormathophylla macrocarpa","Hormathophylla","","macrocarpa",NA,NA,"","","kew-2853338",TRUE,"1.1","Synonym","Brassicaceae","Ptilotrichum","","macrocarpum","","","(DC.) Boiss.","kew-2871211","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hormathophylla pyrenaica","Hormathophylla","","pyrenaica",NA,NA,"","","kew-2853340",TRUE,"1.1","Synonym","Brassicaceae","Ptilotrichum","","pyrenaicum","","","(Lapeyr.) Boiss.","kew-2413155","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hormathophylla spinosa","Hormathophylla","","spinosa",NA,NA,"","","kew-2853343",TRUE,"1.1","Synonym","Brassicaceae","Ptilotrichum","","spinosum","","","(L.) Boiss.","kew-2413175","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Horminum pyrenaicum","Horminum","","pyrenaicum",NA,NA,"","","kew-100217",TRUE,"1.1","Accepted","Lamiaceae","Horminum","","pyrenaicum","","","L.","kew-100217","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hormuzakia aggregata","Hormuzakia","","aggregata",NA,NA,"","","kew-2853351",TRUE,"1.1","Unresolved","Boraginaceae","Hormuzakia","","aggregata","","","Gușul.","kew-2853351","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hormuzakia negevensis","Hormuzakia","","negevensis",NA,NA,"","","kew-2853353",TRUE,"1.1","Unresolved","Boraginaceae","Hormuzakia","","negevensis","","","(Danin) Danin & Hilger","kew-2853353","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hornea mauritiana","Hornea","","mauritiana",NA,NA,"","","kew-2853356",TRUE,"1.1","Unresolved","Sapindaceae","Hornea","","mauritiana","","","Baker","kew-2853356","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hornschuchia citriodora","Hornschuchia","","citriodora",NA,NA,"","","kew-2853392",TRUE,"1.1","Accepted","Annonaceae","Hornschuchia","","citriodora","","","D.M.Johnson","kew-2853392","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hornstedtia arunachalensis","Hornstedtia","","arunachalensis",NA,NA,"","","kew-249303",TRUE,"1.1","Accepted","Zingiberaceae","Hornstedtia","","arunachalensis","","","S.Tripathi & V.Prakash","kew-249303","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hornstedtia conica","Hornstedtia","","conica",NA,NA,"","","kew-249307",TRUE,"1.1","Accepted","Zingiberaceae","Hornstedtia","","conica","","","Ridl.","kew-249307","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hornstedtia gracilis","Hornstedtia","","gracilis",NA,NA,"","","kew-249317",TRUE,"1.1","Accepted","Zingiberaceae","Hornstedtia","","gracilis","","","R.M.Sm.","kew-249317","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hornstedtia hainanensis","Hornstedtia","","hainanensis",NA,NA,"","","kew-249319",TRUE,"1.1","Accepted","Zingiberaceae","Hornstedtia","","hainanensis","","","T.L.Wu & S.J.Chen","kew-249319","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hornstedtia havilandii","Hornstedtia","","havilandii",NA,NA,"","","kew-249320",TRUE,"1.1","Accepted","Zingiberaceae","Hornstedtia","","havilandii","","","(K.Schum.) K.Schum.","kew-249320","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hornstedtia leonurus","Hornstedtia","","leonurus",NA,NA,"","","kew-249325",TRUE,"1.1","Accepted","Zingiberaceae","Hornstedtia","","leonurus","","","(J.Koenig) Retz.","kew-249325","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hornstedtia minor","Hornstedtia","","minor",NA,NA,"","","kew-249340",TRUE,"1.1","Accepted","Zingiberaceae","Hornstedtia","","minor","","","(Blume) Valeton","kew-249340","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hornstedtia reticulata","Hornstedtia","","reticulata",NA,NA,"","","kew-249365",TRUE,"1.1","Accepted","Zingiberaceae","Hornstedtia","","reticulata","","","(K.Schum.) K.Schum.","kew-249365","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hornstedtia sanhan","Hornstedtia","","sanhan",NA,NA,"","","kew-249370",TRUE,"1.1","Accepted","Zingiberaceae","Hornstedtia","","sanhan","","","M.F.Newman","kew-249370","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hornstedtia scottiana","Hornstedtia","","scottiana",NA,NA,"","","kew-249372",TRUE,"1.1","Accepted","Zingiberaceae","Hornstedtia","","scottiana","","","(F.Muell.) K.Schum.","kew-249372","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hornungia alpina","Hornungia","","alpina",NA,NA,"","","kew-2853403",TRUE,"1.1","Accepted","Brassicaceae","Hornungia","","alpina","","","(L.) O.Appel","kew-2853403","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hornungia petraea","Hornungia","","petraea",NA,NA,"","","kew-2853412",TRUE,"1.1","Accepted","Brassicaceae","Hornungia","","petraea","","","(L.) Rchb.","kew-2853412","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Horovitzia cnidoscoloides","Horovitzia","","cnidoscoloides",NA,NA,"","","kew-2853416",TRUE,"1.1","Unresolved","Caricaceae","Horovitzia","","cnidoscoloides","","","(Lorence & R.Torres) V.M.Badillo","kew-2853416","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Horridohypnum mexicanum","Horridohypnum","","mexicanum",NA,NA,"","","tro-35167888",TRUE,"1.1","Accepted","Sematophyllaceae","Horridohypnum","","mexicanum","","","(Thér.) W.R. Buck","tro-35167888","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Horsfieldia amygdalina","Horsfieldia","","amygdalina",NA,NA,"","","kew-2853460",TRUE,"1.1","Accepted","Myristicaceae","Horsfieldia","","amygdalina","","","(Wall.) Warb.","kew-2853460","Accepted",FALSE,FALSE,FALSE,2017-05-11
