"Eucalyptus frenchiana","Eucalyptus","","frenchiana",NA,NA,"","","kew-457540",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","frenchiana","","","D.Nicolle","kew-457540","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus froggattii","Eucalyptus","","froggattii",NA,NA,"","","kew-72976",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","froggattii","","","Blakely","kew-72976","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus fruticosa","Eucalyptus","","fruticosa",NA,NA,"","","kew-72978",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","fruticosa","","","Brooker","kew-72978","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus fulgens","Eucalyptus","","fulgens",NA,NA,"","","kew-72979",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","fulgens","","","Rule","kew-72979","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus fusiformis","Eucalyptus","","fusiformis",NA,NA,"","","kew-72980",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","fusiformis","","","Boland & Kleinig","kew-72980","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus gamophylla","Eucalyptus","","gamophylla",NA,NA,"","","kew-72981",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","gamophylla","","","F.Muell.","kew-72981","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus gardneri","Eucalyptus","","gardneri",NA,NA,"","","kew-72982",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","gardneri","","","Maiden","kew-72982","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus georgei","Eucalyptus","","georgei",NA,NA,"","","kew-72985",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","georgei","","","Brooker & Blaxell","kew-72985","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus gigantangion","Eucalyptus","","gigantangion",NA,NA,"","","kew-72988",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","gigantangion","","","L.A.S.Johnson & K.D.Hill","kew-72988","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus gillenii","Eucalyptus","","gillenii",NA,NA,"","","kew-72992",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","gillenii","","","Ewart & L.R.Kerr","kew-72992","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus gillii","Eucalyptus","","gillii",NA,NA,"","","kew-72993",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","gillii","","","Maiden","kew-72993","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus gittinsii","Eucalyptus","","gittinsii",NA,NA,"","","kew-72996",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","gittinsii","","","Brooker & Blaxell","kew-72996","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus glaucescens","Eucalyptus","","glaucescens",NA,NA,"","","kew-73001",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","glaucescens","","","Maiden & Blakely","kew-73001","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus glaucina","Eucalyptus","","glaucina",NA,NA,"","","kew-73002",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","glaucina","","","(Blakely) L.A.S.Johnson","kew-73002","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Eucalyptus globoidea","Eucalyptus","","globoidea",NA,NA,"","","kew-73004",TRUE,"1.1","Accepted","Myrtaceae","Eucalyptus","","globoidea","","","Blakely","kew-73004","Accepted",FALSE,FALSE,FALSE,2017-05-11
