"Carex hyalina","Carex","","hyalina",NA,NA,"","","kew-227458",TRUE,"1.1","Accepted","Cyperaceae","Carex","","hyalina","","","Boott","kew-227458","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex hypolytroides","Carex","","hypolytroides",NA,NA,"","","kew-227478",TRUE,"1.1","Accepted","Cyperaceae","Carex","","hypolytroides","","","Ridl.","kew-227478","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex hystericina","Carex","","hystericina",NA,NA,"","","kew-227488",TRUE,"1.1","Accepted","Cyperaceae","Carex","","hystericina","","","Muhl. ex Willd.","kew-227488","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex idaea","Carex","","idaea",NA,NA,"","","kew-227493",TRUE,"1.1","Synonym","Cyperaceae","Carex","","troodi","","","Turrill","kew-231713","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex idahoa","Carex","","idahoa",NA,NA,"","","kew-227494",TRUE,"1.1","Accepted","Cyperaceae","Carex","","idahoa","","","L.H.Bailey","kew-227494","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex illegitima","Carex","","illegitima",NA,NA,"","","kew-227499",TRUE,"1.1","Accepted","Cyperaceae","Carex","","illegitima","","","Ces.","kew-227499","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex illota","Carex","","illota",NA,NA,"","","kew-227501",TRUE,"1.1","Accepted","Cyperaceae","Carex","","illota","","","L.H.Bailey","kew-227501","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex impexa","Carex","","impexa",NA,NA,"","","kew-227507",TRUE,"1.1","Accepted","Cyperaceae","Carex","","impexa","","","K.A.Ford","kew-227507","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex incomitata","Carex","","incomitata",NA,NA,"","","kew-227526",TRUE,"1.1","Accepted","Cyperaceae","Carex","","incomitata","","","K.R.Thiele","kew-227526","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex incurviformis","Carex","","incurviformis",NA,NA,"","","kew-227548",TRUE,"1.1","Accepted","Cyperaceae","Carex","","incurviformis","","","Mack.","kew-227548","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex infirminervia","Carex","","infirminervia",NA,NA,"","","kew-227568",TRUE,"1.1","Accepted","Cyperaceae","Carex","","infirminervia","","","Naczi","kew-227568","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex infuscata","Carex","","infuscata",NA,NA,"","","kew-227575",TRUE,"1.1","Accepted","Cyperaceae","Carex","","infuscata","","","Nees","kew-227575","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex inops","Carex","","inops",NA,NA,"","","kew-227581",TRUE,"1.1","Accepted","Cyperaceae","Carex","","inops","","","L.H.Bailey","kew-227581","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex insaniae","Carex","","insaniae",NA,NA,"","","kew-227584",TRUE,"1.1","Accepted","Cyperaceae","Carex","","insaniae","","","Koidz.","kew-227584","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex insularis","Carex","","insularis",NA,NA,"","","kew-227591",TRUE,"1.1","Accepted","Cyperaceae","Carex","","insularis","","","Carmich.","kew-227591","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex integra","Carex","","integra",NA,NA,"","","kew-227593",TRUE,"1.1","Accepted","Cyperaceae","Carex","","integra","","","Mack.","kew-227593","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex interior","Carex","","interior",NA,NA,"","","kew-227595",TRUE,"1.1","Accepted","Cyperaceae","Carex","","interior","","","L.H.Bailey","kew-227595","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex interjecta","Carex","","interjecta",NA,NA,"","","kew-227600",TRUE,"1.1","Unresolved","Cyperaceae","Carex","","interjecta","","","Reznicek","kew-227600","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Carex intumescens","Carex","","intumescens",NA,NA,"","","kew-227619",TRUE,"1.1","Accepted","Cyperaceae","Carex","","intumescens","","","Rudge","kew-227619","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex inversa","Carex","","inversa",NA,NA,"","","kew-227624",TRUE,"1.1","Accepted","Cyperaceae","Carex","","inversa","","","R.Br.","kew-227624","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex ischnostachya","Carex","","ischnostachya",NA,NA,"","","kew-227648",TRUE,"1.1","Accepted","Cyperaceae","Carex","","ischnostachya","","","Steud.","kew-227648","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex iynx","Carex","","iynx",NA,NA,"","","kew-227655",TRUE,"1.1","Accepted","Cyperaceae","Carex","","iynx","","","Nelmes","kew-227655","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex jackiana","Carex","","jackiana",NA,NA,"","","kew-227659",TRUE,"1.1","Accepted","Cyperaceae","Carex","","jackiana","","","Boott","kew-227659","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex jacutica","Carex","","jacutica",NA,NA,"","","kew-227668",TRUE,"1.1","Accepted","Cyperaceae","Carex","","jacutica","","","V.I.Krecz.","kew-227668","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex jaluensis","Carex","","jaluensis",NA,NA,"","","kew-227669",TRUE,"1.1","Accepted","Cyperaceae","Carex","","jaluensis","","","Kom.","kew-227669","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex jamesii","Carex","","jamesii",NA,NA,"","","kew-227671",TRUE,"1.1","Accepted","Cyperaceae","Carex","","jamesii","","","Schwein.","kew-227671","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex japonica","Carex","","japonica",NA,NA,"","","kew-227685",TRUE,"1.1","Accepted","Cyperaceae","Carex","","japonica","","","Thunb.","kew-227685","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex jonesii","Carex","","jonesii",NA,NA,"","","kew-227709",TRUE,"1.1","Accepted","Cyperaceae","Carex","","jonesii","","","L.H.Bailey","kew-227709","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex joorii","Carex","","joorii",NA,NA,"","","kew-227710",TRUE,"1.1","Accepted","Cyperaceae","Carex","","joorii","","","L.H.Bailey","kew-227710","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex juniperorum","Carex","","juniperorum",NA,NA,"","","kew-227725",TRUE,"1.1","Accepted","Cyperaceae","Carex","","juniperorum","","","Catling, Reznicek & Crins","kew-227725","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex kaloides","Carex","","kaloides",NA,NA,"","","kew-227728",TRUE,"1.1","Accepted","Cyperaceae","Carex","","kaloides","","","Petrie","kew-227728","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex kansuensis","Carex","","kansuensis",NA,NA,"","","kew-227735",TRUE,"1.1","Accepted","Cyperaceae","Carex","","kansuensis","","","Nelmes","kew-227735","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex kauaiensis","Carex","","kauaiensis",NA,NA,"","","kew-227752",TRUE,"1.1","Accepted","Cyperaceae","Carex","","kauaiensis","","","R.W.Krauss","kew-227752","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex kelloggii","Carex","","kelloggii",NA,NA,"","","kew-227755",TRUE,"1.1","Synonym","Cyperaceae","Carex","","lenticularis","var.","lipocarpa","(Holm) L.A.Standl.","kew-228056","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex kermadecensis","Carex","","kermadecensis",NA,NA,"","","kew-227763",TRUE,"1.1","Accepted","Cyperaceae","Carex","","kermadecensis","","","Petrie","kew-227763","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex kiotensis","Carex","","kiotensis",NA,NA,"","","kew-227778",TRUE,"1.1","Accepted","Cyperaceae","Carex","","kiotensis","","","Franch. & Sav.","kew-227778","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex kitaibeliana","Carex","","kitaibeliana",NA,NA,"","","kew-227786",TRUE,"1.1","Accepted","Cyperaceae","Carex","","kitaibeliana","","","Degen ex Bech.","kew-227786","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex kobomugi","Carex","","kobomugi",NA,NA,"","","kew-227797",TRUE,"1.1","Accepted","Cyperaceae","Carex","","kobomugi","","","Ohwi","kew-227797","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex krausei","Carex","","krausei",NA,NA,"","","kew-227825",TRUE,"1.1","Accepted","Cyperaceae","Carex","","krausei","","","Boeckeler","kew-227825","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex kreczetoviczii","Carex","","kreczetoviczii",NA,NA,"","","kew-227829",TRUE,"1.1","Accepted","Cyperaceae","Carex","","kreczetoviczii","","","T.V.Egorova","kew-227829","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex kucyniakii","Carex","","kucyniakii",NA,NA,"","","kew-227834",TRUE,"1.1","Accepted","Cyperaceae","Carex","","kucyniakii","","","Raymond","kew-227834","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex kwangsiensis","Carex","","kwangsiensis",NA,NA,"","","kew-227849",TRUE,"1.1","Accepted","Cyperaceae","Carex","","kwangsiensis","","","F.T.Wang & Tang ex P.C.Li","kew-227849","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lachenalii","Carex","","lachenalii",NA,NA,"","","kew-227854",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lachenalii","","","Schkuhr","kew-227854","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex laeviculmis","Carex","","laeviculmis",NA,NA,"","","kew-227871",TRUE,"1.1","Accepted","Cyperaceae","Carex","","laeviculmis","","","Meinsh.","kew-227871","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex laevigata","Carex","","laevigata",NA,NA,"","","kew-227874",TRUE,"1.1","Accepted","Cyperaceae","Carex","","laevigata","","","Sm.","kew-227874","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex laevissima","Carex","","laevissima",NA,NA,"","","kew-227885",TRUE,"1.1","Accepted","Cyperaceae","Carex","","laevissima","","","Nakai","kew-227885","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex laevivaginata","Carex","","laevivaginata",NA,NA,"","","kew-227886",TRUE,"1.1","Accepted","Cyperaceae","Carex","","laevivaginata","","","(Kük.) Mack.","kew-227886","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lainzii","Carex","","lainzii",NA,NA,"","","kew-227907",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lainzii","","","Luceño, E.Rico & T.Romero","kew-227907","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lamprocarpa","Carex","","lamprocarpa",NA,NA,"","","kew-227911",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lamprocarpa","","","Phil.","kew-227911","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lanceolata","Carex","","lanceolata",NA,NA,"","","kew-227920",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lanceolata","","","Boott","kew-227920","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lapponica","Carex","","lapponica",NA,NA,"","","kew-227942",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lapponica","","","O.Lang","kew-227942","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lasiocarpa","Carex","","lasiocarpa",NA,NA,"","","kew-227947",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lasiocarpa","","","Ehrh.","kew-227947","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lasiolepis","Carex","","lasiolepis",NA,NA,"","","kew-227960",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lasiolepis","","","Franch.","kew-227960","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex latebracteata","Carex","","latebracteata",NA,NA,"","","kew-227961",TRUE,"1.1","Accepted","Cyperaceae","Carex","","latebracteata","","","Waterf.","kew-227961","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex laticeps","Carex","","laticeps",NA,NA,"","","kew-227966",TRUE,"1.1","Accepted","Cyperaceae","Carex","","laticeps","","","C.B.Clarke ex Franch.","kew-227966","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex latisquamea","Carex","","latisquamea",NA,NA,"","","kew-227975",TRUE,"1.1","Accepted","Cyperaceae","Carex","","latisquamea","","","Kom.","kew-227975","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex laxa","Carex","","laxa",NA,NA,"","","kew-227980",TRUE,"1.1","Accepted","Cyperaceae","Carex","","laxa","","","Wahlenb.","kew-227980","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex laxiflora","Carex","","laxiflora",NA,NA,"","","kew-227988",TRUE,"1.1","Accepted","Cyperaceae","Carex","","laxiflora","","","Lam.","kew-227988","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex leavenworthii","Carex","","leavenworthii",NA,NA,"","","kew-228014",TRUE,"1.1","Accepted","Cyperaceae","Carex","","leavenworthii","","","Dewey","kew-228014","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex leersii","Carex","","leersii",NA,NA,"","","kew-228028",TRUE,"1.1","Accepted","Cyperaceae","Carex","","leersii","","","F.W.Schultz","kew-228028","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lehmannii","Carex","","lehmannii",NA,NA,"","","kew-228032",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lehmannii","","","Drejer","kew-228032","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lemanniana","Carex","","lemanniana",NA,NA,"","","kew-228039",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lemanniana","","","Boott","kew-228039","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lemmonii","Carex","","lemmonii",NA,NA,"","","kew-228041",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lemmonii","","","W.Boott","kew-228041","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lenta","Carex","","lenta",NA,NA,"","","kew-228043",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lenta","","","D.Don","kew-228043","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lenticularis","Carex","","lenticularis",NA,NA,"","","kew-228046",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lenticularis","","","Michx.","kew-228046","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lepidocarpa","Carex","","lepidocarpa",NA,NA,"","","kew-228063",TRUE,"1.1","Synonym","Cyperaceae","Carex","","viridula","subsp.","brachyrhyncha","(Celak.) B.Schmid","kew-232046","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex leporina","Carex","","leporina",NA,NA,"","","kew-228079",TRUE,"1.1","Accepted","Cyperaceae","Carex","","leporina","","","L.","kew-228079","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex leporinella","Carex","","leporinella",NA,NA,"","","kew-228104",TRUE,"1.1","Accepted","Cyperaceae","Carex","","leporinella","","","Mack.","kew-228104","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex leptalea","Carex","","leptalea",NA,NA,"","","kew-228105",TRUE,"1.1","Accepted","Cyperaceae","Carex","","leptalea","","","Wahlenb.","kew-228105","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex leptonervia","Carex","","leptonervia",NA,NA,"","","kew-228114",TRUE,"1.1","Accepted","Cyperaceae","Carex","","leptonervia","","","(Fernald) Fernald","kew-228114","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex leptopoda","Carex","","leptopoda",NA,NA,"","","kew-228116",TRUE,"1.1","Accepted","Cyperaceae","Carex","","leptopoda","","","Mack.","kew-228116","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex ligerica","Carex","","ligerica",NA,NA,"","","kew-228162",TRUE,"1.1","Synonym","Cyperaceae","Carex","","colchica","","","J.Gay","kew-225591","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex limosa","Carex","","limosa",NA,NA,"","","kew-228174",TRUE,"1.1","Accepted","Cyperaceae","Carex","","limosa","","","L.","kew-228174","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lingii","Carex","","lingii",NA,NA,"","","kew-228199",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lingii","","","F.T.Wang & Tang","kew-228199","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex liparocarpos","Carex","","liparocarpos",NA,NA,"","","kew-228205",TRUE,"1.1","Accepted","Cyperaceae","Carex","","liparocarpos","","","Gaudin","kew-228205","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex litorosa","Carex","","litorosa",NA,NA,"","","kew-228216",TRUE,"1.1","Accepted","Cyperaceae","Carex","","litorosa","","","L.H.Bailey","kew-228216","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex livida","Carex","","livida",NA,NA,"","","kew-228223",TRUE,"1.1","Accepted","Cyperaceae","Carex","","livida","","","(Wahlenb.) Willd.","kew-228223","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex loliacea","Carex","","loliacea",NA,NA,"","","kew-228237",TRUE,"1.1","Accepted","Cyperaceae","Carex","","loliacea","","","L.","kew-228237","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lonchocarpa","Carex","","lonchocarpa",NA,NA,"","","kew-228238",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lonchocarpa","","","Willd. ex Spreng.","kew-228238","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex longibrachiata","Carex","","longibrachiata",NA,NA,"","","kew-228247",TRUE,"1.1","Accepted","Cyperaceae","Carex","","longibrachiata","","","Boeckeler","kew-228247","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex longii","Carex","","longii",NA,NA,"","","kew-228267",TRUE,"1.1","Accepted","Cyperaceae","Carex","","longii","","","Mack.","kew-228267","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex longshengensis","Carex","","longshengensis",NA,NA,"","","kew-228302",TRUE,"1.1","Accepted","Cyperaceae","Carex","","longshengensis","","","Y.C.Tang & S.Yun Liang","kew-228302","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lowei","Carex","","lowei",NA,NA,"","","kew-228309",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lowei","","","Bech.","kew-228309","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lucorum","Carex","","lucorum",NA,NA,"","","kew-228314",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lucorum","","","Willd.","kew-228314","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lupuliformis","Carex","","lupuliformis",NA,NA,"","","kew-228328",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lupuliformis","","","Sartwell ex Dewey","kew-228328","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lupulina","Carex","","lupulina",NA,NA,"","","kew-228329",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lupulina","","","Muhl. ex Willd.","kew-228329","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lurida","Carex","","lurida",NA,NA,"","","kew-228337",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lurida","","","Wahlenb.","kew-228337","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex luzulifolia","Carex","","luzulifolia",NA,NA,"","","kew-228351",TRUE,"1.1","Accepted","Cyperaceae","Carex","","luzulifolia","","","W.Boott","kew-228351","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex luzulina","Carex","","luzulina",NA,NA,"","","kew-228356",TRUE,"1.1","Accepted","Cyperaceae","Carex","","luzulina","","","Olney","kew-228356","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex lyngbyei","Carex","","lyngbyei",NA,NA,"","","kew-228363",TRUE,"1.1","Accepted","Cyperaceae","Carex","","lyngbyei","","","Hornem.","kew-228363","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex maackii","Carex","","maackii",NA,NA,"","","kew-228370",TRUE,"1.1","Accepted","Cyperaceae","Carex","","maackii","","","Maxim.","kew-228370","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex mackenziei","Carex","","mackenziei",NA,NA,"","","kew-228375",TRUE,"1.1","Accepted","Cyperaceae","Carex","","mackenziei","","","V.I.Krecz.","kew-228375","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex macloviana","Carex","","macloviana",NA,NA,"","","kew-228376",TRUE,"1.1","Accepted","Cyperaceae","Carex","","macloviana","","","d'Urv.","kew-228376","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex macrocephala","Carex","","macrocephala",NA,NA,"","","kew-228401",TRUE,"1.1","Accepted","Cyperaceae","Carex","","macrocephala","","","Willd. ex Spreng.","kew-228401","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex macrochaeta","Carex","","macrochaeta",NA,NA,"","","kew-228404",TRUE,"1.1","Accepted","Cyperaceae","Carex","","macrochaeta","","","C.A.Mey.","kew-228404","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex macrogyna","Carex","","macrogyna",NA,NA,"","","tro-9900224",TRUE,"1.1","Accepted","Cyperaceae","Carex","","macrogyna","","","Turcz. ex Steudel","tro-9900224","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex macrorrhiza","Carex","","macrorrhiza",NA,NA,"","","kew-228423",TRUE,"1.1","Accepted","Cyperaceae","Carex","","macrorrhiza","","","Boeckeler","kew-228423","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex macrosolen","Carex","","macrosolen",NA,NA,"","","kew-228427",TRUE,"1.1","Accepted","Cyperaceae","Carex","","macrosolen","","","Steud.","kew-228427","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex magellanica","Carex","","magellanica",NA,NA,"","","kew-228449",TRUE,"1.1","Accepted","Cyperaceae","Carex","","magellanica","","","Lam.","kew-228449","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex mairei","Carex","","mairei",NA,NA,"","","kew-228462",TRUE,"1.1","Accepted","Cyperaceae","Carex","","mairei","","","Coss. & Germ.","kew-228462","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex malmei","Carex","","malmei",NA,NA,"","","kew-228474",TRUE,"1.1","Accepted","Cyperaceae","Carex","","malmei","","","Kalela","kew-228474","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex mandshurica","Carex","","mandshurica",NA,NA,"","","kew-228487",TRUE,"1.1","Accepted","Cyperaceae","Carex","","mandshurica","","","Meinsh.","kew-228487","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex mannii","Carex","","mannii",NA,NA,"","","kew-228490",TRUE,"1.1","Accepted","Cyperaceae","Carex","","mannii","","","E.A.Bruce","kew-228490","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex maorica","Carex","","maorica",NA,NA,"","","kew-228493",TRUE,"1.1","Accepted","Cyperaceae","Carex","","maorica","","","Hamlin","kew-228493","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex marianensis","Carex","","marianensis",NA,NA,"","","kew-228508",TRUE,"1.1","Accepted","Cyperaceae","Carex","","marianensis","","","Stacey","kew-228508","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex marina","Carex","","marina",NA,NA,"","","kew-228510",TRUE,"1.1","Accepted","Cyperaceae","Carex","","marina","","","Dewey","kew-228510","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex mariposana","Carex","","mariposana",NA,NA,"","","kew-228514",TRUE,"1.1","Accepted","Cyperaceae","Carex","","mariposana","","","L.H.Bailey ex Mack.","kew-228514","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex maritima","Carex","","maritima",NA,NA,"","","kew-228515",TRUE,"1.1","Accepted","Cyperaceae","Carex","","maritima","","","Gunnerus","kew-228515","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex maximowiczii","Carex","","maximowiczii",NA,NA,"","","kew-228541",TRUE,"1.1","Accepted","Cyperaceae","Carex","","maximowiczii","","","Miq.","kew-228541","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex meadii","Carex","","meadii",NA,NA,"","","kew-228550",TRUE,"1.1","Accepted","Cyperaceae","Carex","","meadii","","","Dewey","kew-228550","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex media","Carex","","media",NA,NA,"","","kew-228551",TRUE,"1.1","Accepted","Cyperaceae","Carex","","media","","","R.Br.","kew-228551","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex medwedewii","Carex","","medwedewii",NA,NA,"","","kew-228556",TRUE,"1.1","Accepted","Cyperaceae","Carex","","medwedewii","","","Leskov","kew-228556","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex melanantha","Carex","","melanantha",NA,NA,"","","kew-228566",TRUE,"1.1","Accepted","Cyperaceae","Carex","","melanantha","","","C.A.Mey.","kew-228566","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex melananthiformis","Carex","","melananthiformis",NA,NA,"","","kew-228573",TRUE,"1.1","Accepted","Cyperaceae","Carex","","melananthiformis","","","Litv.","kew-228573","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex melanocarpa","Carex","","melanocarpa",NA,NA,"","","kew-228574",TRUE,"1.1","Accepted","Cyperaceae","Carex","","melanocarpa","","","Cham. ex Trautv.","kew-228574","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex melanocephala","Carex","","melanocephala",NA,NA,"","","kew-228576",TRUE,"1.1","Accepted","Cyperaceae","Carex","","melanocephala","","","Turcz.","kew-228576","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex melanostachya","Carex","","melanostachya",NA,NA,"","","kew-228584",TRUE,"1.1","Accepted","Cyperaceae","Carex","","melanostachya","","","M.Bieb. ex Willd.","kew-228584","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex membranacea","Carex","","membranacea",NA,NA,"","","kew-228592",TRUE,"1.1","Accepted","Cyperaceae","Carex","","membranacea","","","Hook.","kew-228592","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex mendocinensis","Carex","","mendocinensis",NA,NA,"","","kew-228595",TRUE,"1.1","Accepted","Cyperaceae","Carex","","mendocinensis","","","Olney ex Boott","kew-228595","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex merritt","Carex","","merritt",NA,NA,"","","kew-228602",TRUE,"1.1","Synonym","Cyperaceae","Carex","","turrita","var.","merrillii","(Kük.) Noot.","kew-231763","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Carex mertensii","Carex","","mertensii",NA,NA,"","","kew-228604",TRUE,"1.1","Accepted","Cyperaceae","Carex","","mertensii","","","Prescott ex Bong.","kew-228604","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex mesochorea","Carex","","mesochorea",NA,NA,"","","kew-228609",TRUE,"1.1","Accepted","Cyperaceae","Carex","","mesochorea","","","Mack.","kew-228609","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex metallica","Carex","","metallica",NA,NA,"","","kew-228611",TRUE,"1.1","Accepted","Cyperaceae","Carex","","metallica","","","H.Lév.","kew-228611","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex meyeriana","Carex","","meyeriana",NA,NA,"","","kew-228615",TRUE,"1.1","Accepted","Cyperaceae","Carex","","meyeriana","","","Kunth","kew-228615","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex michauxiana","Carex","","michauxiana",NA,NA,"","","kew-228618",TRUE,"1.1","Accepted","Cyperaceae","Carex","","michauxiana","","","Boeckeler","kew-228618","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Carex microcarpa","Carex","","microcarpa",NA,NA,"","","kew-228630",TRUE,"1.1","Accepted","Cyperaceae","Carex","","microcarpa","","","Bertol. ex Moris","kew-228630","Accepted",FALSE,FALSE,FALSE,2017-05-11
