Amorphophallus elegans,Amorphophallus,,elegans,NA,NA,,,kew-8143,TRUE,1.1,Accepted,Araceae,Amorphophallus,,elegans,,,Ridl.,kew-8143,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus elliottii,Amorphophallus,,elliottii,NA,NA,,,kew-8144,TRUE,1.1,Accepted,Araceae,Amorphophallus,,elliottii,,,Hook.f.,kew-8144,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus erythrorrhachis,Amorphophallus,,erythrorrhachis,NA,NA,,,tro-50309636,TRUE,1.1,Unresolved,Araceae,Amorphophallus,,erythrorrhachis,,,"Hett., O. Pronk & R. Kaufmann",tro-50309636,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus excentricus,Amorphophallus,,excentricus,NA,NA,,,kew-8146,TRUE,1.1,Accepted,Araceae,Amorphophallus,,excentricus,,,Hett.,kew-8146,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus fuscus,Amorphophallus,,fuscus,NA,NA,,,kew-343525,TRUE,1.1,Accepted,Araceae,Amorphophallus,,fuscus,,,Hett.,kew-343525,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus galbra,Amorphophallus,,galbra,NA,NA,,,kew-8152,TRUE,1.1,Accepted,Araceae,Amorphophallus,,galbra,,,F.M.Bailey,kew-8152,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus gallowayi,Amorphophallus,,gallowayi,NA,NA,,,kew-343526,TRUE,1.1,Accepted,Araceae,Amorphophallus,,gallowayi,,,Hett.,kew-343526,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus gigas,Amorphophallus,,gigas,NA,NA,,,kew-8157,TRUE,1.1,Accepted,Araceae,Amorphophallus,,gigas,,,Teijsm. & Binn.,kew-8157,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus glossophyllus,Amorphophallus,,glossophyllus,NA,NA,,,kew-8160,TRUE,1.1,Accepted,Araceae,Amorphophallus,,glossophyllus,,,Hett.,kew-8160,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus gomboczianus,Amorphophallus,,gomboczianus,NA,NA,,,kew-8162,TRUE,1.1,Accepted,Araceae,Amorphophallus,,gomboczianus,,,Pic.Serm.,kew-8162,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus haematospadix,Amorphophallus,,haematospadix,NA,NA,,,kew-8169,TRUE,1.1,Accepted,Araceae,Amorphophallus,,haematospadix,,,Hook.f.,kew-8169,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus harmandii,Amorphophallus,,harmandii,NA,NA,,,kew-8170,TRUE,1.1,Accepted,Araceae,Amorphophallus,,harmandii,,,Engl. & Gehrm.,kew-8170,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus henryi,Amorphophallus,,henryi,NA,NA,,,kew-8172,TRUE,1.1,Accepted,Araceae,Amorphophallus,,henryi,,,N.E.Br.,kew-8172,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus hewitii,Amorphophallus,,hewitii,NA,NA,,,kew-8174,TRUE,1.1,Accepted,Araceae,Amorphophallus,,hewittii,,,Alderw.,kew-8174,Accepted,TRUE,FALSE,FALSE,2017-05-11
Amorphophallus hildebrandtii,Amorphophallus,,hildebrandtii,NA,NA,,,kew-8175,TRUE,1.1,Accepted,Araceae,Amorphophallus,,hildebrandtii,,,(Engl.) Engl. & Gehrm.,kew-8175,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus hirsutus,Amorphophallus,,hirsutus,NA,NA,,,kew-8176,TRUE,1.1,Accepted,Araceae,Amorphophallus,,hirsutus,,,Teijsm. & Binn.,kew-8176,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus hirtus,Amorphophallus,,hirtus,NA,NA,,,kew-8177,TRUE,1.1,Accepted,Araceae,Amorphophallus,,hirtus,,,N.E.Br.,kew-8177,Accepted,FALSE,FALSE,FALSE,2017-05-11
