"Lecythis retusa","Lecythis","","retusa",NA,NA,"","","kew-313112",TRUE,"1.1","Accepted","Lecythidaceae","Lecythis","","retusa","","","Spruce ex O.Berg","kew-313112","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lecythis rorida","Lecythis","","rorida",NA,NA,"","","kew-313114",TRUE,"1.1","Synonym","Lecythidaceae","Lecythis","","chartacea","","","O.Berg","kew-313070","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lecythis schwackei","Lecythis","","schwackei",NA,NA,"","","kew-313099",TRUE,"1.1","Accepted","Lecythidaceae","Lecythis","","schwackei","","","(R.Knuth) S.A.Mori","kew-313099","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lecythis tuyrana","Lecythis","","tuyrana",NA,NA,"","","kew-313075",TRUE,"1.1","Accepted","Lecythidaceae","Lecythis","","tuyrana","","","Pittier","kew-313075","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lecythis zabucajo","Lecythis","","zabucajo",NA,NA,"","","kew-313097",TRUE,"1.1","Accepted","Lecythidaceae","Lecythis","","zabucajo","","","Aubl.","kew-313097","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ledebouria concolor","Ledebouria","","concolor",NA,NA,"","","kew-280845",TRUE,"1.1","Accepted","Asparagaceae","Ledebouria","","concolor","","","(Baker) Jessop","kew-280845","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ledebouria cooperi","Ledebouria","","cooperi",NA,NA,"","","kew-280844",TRUE,"1.1","Accepted","Asparagaceae","Ledebouria","","cooperi","","","(Hook.f.) Jessop","kew-280844","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ledebouria cordifolia","Ledebouria","","cordifolia",NA,NA,"","","kew-281043",TRUE,"1.1","Accepted","Asparagaceae","Ledebouria","","cordifolia","","","(Baker) Stedje & Thulin","kew-281043","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ledebouria coriacea","Ledebouria","","coriacea",NA,NA,"","","kew-458059",TRUE,"1.1","Accepted","Asparagaceae","Ledebouria","","coriacea","","","S.Venter","kew-458059","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ledebouria floribunda","Ledebouria","","floribunda",NA,NA,"","","kew-280843",TRUE,"1.1","Accepted","Asparagaceae","Ledebouria","","floribunda","","","(Baker) Jessop","kew-280843","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ledebouria grandifolia","Ledebouria","","grandifolia",NA,NA,"","","kew-281006",TRUE,"1.1","Accepted","Asparagaceae","Ledebouria","","grandifolia","","","(Balf.f.) A.G.Mill. & D.Alexander","kew-281006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ledebouria ovatifolia","Ledebouria","","ovatifolia",NA,NA,"","","kew-280872",TRUE,"1.1","Accepted","Asparagaceae","Ledebouria","","ovatifolia","","","(Baker) Jessop","kew-280872","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ledebouria parvifolia","Ledebouria","","parvifolia",NA,NA,"","","kew-280910",TRUE,"1.1","Accepted","Asparagaceae","Ledebouria","","parvifolia","","","S.Venter","kew-280910","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ledebouria revoluta","Ledebouria","","revoluta",NA,NA,"","","kew-280871",TRUE,"1.1","Accepted","Asparagaceae","Ledebouria","","revoluta","","","(L.f.) Jessop","kew-280871","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ledebouria socialis","Ledebouria","","socialis",NA,NA,"","","kew-280869",TRUE,"1.1","Accepted","Asparagaceae","Ledebouria","","socialis","","","(Baker) Jessop","kew-280869","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ledebouria somaliensis","Ledebouria","","somaliensis",NA,NA,"","","kew-281031",TRUE,"1.1","Accepted","Asparagaceae","Ledebouria","","somaliensis","","","(Baker) Stedje & Thulin","kew-281031","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ledebouria urceolata","Ledebouria","","urceolata",NA,NA,"","","kew-280997",TRUE,"1.1","Accepted","Asparagaceae","Ledebouria","","urceolata","","","Stedje","kew-280997","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ledebouriella multiflora","Ledebouriella","","multiflora",NA,NA,"","","kew-2341570",TRUE,"1.1","Unresolved","Apiaceae","Ledebouriella","","multiflora","","","H.Wolff","kew-2341570","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ledebouriella seseloides","Ledebouriella","","seseloides",NA,NA,"","","kew-2341568",TRUE,"1.1","Synonym","Apiaceae","Saposhnikovia","","divaricata","","","(Turcz.) Schischk.","kew-2480406","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ledenbergia macrantha","Ledenbergia","","macrantha",NA,NA,"","","tro-24800203",TRUE,"1.1","Accepted","Phytolaccaceae","Ledenbergia","","macrantha","","","Standl.","tro-24800203","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ledenbergia seguierioides","Ledenbergia","","seguierioides",NA,NA,"","","kew-2493948",TRUE,"1.1","Accepted","Phytolaccaceae","Ledenbergia","","seguierioides","","","Klotzsch ex Moq.","kew-2493948","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ledermanniella bifurcata","Ledermanniella","","bifurcata",NA,NA,"","","kew-2495186",TRUE,"1.1","Accepted","Podostemaceae","Ledermanniella","","bifurcata","","","(Engl.) C.Cusset","kew-2495186","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ledermanniella bowlingii","Ledermanniella","","bowlingii",NA,NA,"","","kew-2495192",TRUE,"1.1","Unresolved","Podostemaceae","Ledermanniella","","bowlingii","","","(J.B.Hall) C.Cusset","kew-2495192","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ledermanniella keayi","Ledermanniella","","keayi",NA,NA,"","","kew-2495210",TRUE,"1.1","Unresolved","Podostemaceae","Ledermanniella","","keayi","","","(G.Taylor) C.Cusset","kew-2495210","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ledermanniella letouzeyi","Ledermanniella","","letouzeyi",NA,NA,"","","kew-2495207",TRUE,"1.1","Unresolved","Podostemaceae","Ledermanniella","","letouzeyi","","","C.Cusset","kew-2495207","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ledermanniella linearifolia","Ledermanniella","","linearifolia",NA,NA,"","","kew-2495206",TRUE,"1.1","Unresolved","Podostemaceae","Ledermanniella","","linearifolia","","","Engl.","kew-2495206","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ledermanniella monandra","Ledermanniella","","monandra",NA,NA,"","","kew-2495171",TRUE,"1.1","Unresolved","Podostemaceae","Ledermanniella","","monandra","","","C.Cusset","kew-2495171","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ledermanniella ntemensis","Ledermanniella","","ntemensis",NA,NA,"","","kew-2896482",TRUE,"1.1","Unresolved","Podostemaceae","Ledermanniella","","ntemensis","","","Y.Kita, Koi, Rutish. & M.Kato","kew-2896482","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ledermanniella onanae","Ledermanniella","","onanae",NA,NA,"","","kew-2499975",TRUE,"1.1","Unresolved","Podostemaceae","Ledermanniella","","onanae","","","Cheek","kew-2499975","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ledermanniella pellucida","Ledermanniella","","pellucida",NA,NA,"","","kew-2495166",TRUE,"1.1","Unresolved","Podostemaceae","Ledermanniella","","pellucida","","","(Engl.) C.Cusset","kew-2495166","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ledermanniella pusilla","Ledermanniella","","pusilla",NA,NA,"","","kew-2495155",TRUE,"1.1","Unresolved","Podostemaceae","Ledermanniella","","pusilla","","","(Warm.) C.Cusset","kew-2495155","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ledermanniella sanagaensis","Ledermanniella","","sanagaensis",NA,NA,"","","kew-2495160",TRUE,"1.1","Unresolved","Podostemaceae","Ledermanniella","","sanagaensis","","","C.Cusset","kew-2495160","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ledothamnus guyanensis","Ledothamnus","","guyanensis",NA,NA,"","","kew-2349904",TRUE,"1.1","Accepted","Ericaceae","Ledothamnus","","guyanensis","","","Meisn.","kew-2349904","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ledothamnus sessiliflorus","Ledothamnus","","sessiliflorus",NA,NA,"","","kew-2339565",TRUE,"1.1","Accepted","Ericaceae","Ledothamnus","","sessiliflorus","","","N.E.Br.","kew-2339565","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea aculeata","Leea","","aculeata",NA,NA,"","","tro-34002061",TRUE,"1.1","Accepted","Vitaceae","Leea","","aculeata","","","Blume ex Spreng.","tro-34002061","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea acuminatissima","Leea","","acuminatissima",NA,NA,"","","tro-34002029",TRUE,"1.1","Accepted","Vitaceae","Leea","","acuminatissima","","","Merr.","tro-34002029","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea aequata","Leea","","aequata",NA,NA,"","","tro-34000735",TRUE,"1.1","Accepted","Vitaceae","Leea","","aequata","","","L.","tro-34000735","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea amabilis","Leea","","amabilis",NA,NA,"","","tro-34002038",TRUE,"1.1","Accepted","Vitaceae","Leea","","amabilis","","","Veitch ex Mast.","tro-34002038","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea angulata","Leea","","angulata",NA,NA,"","","tro-34002058",TRUE,"1.1","Accepted","Vitaceae","Leea","","angulata","","","Korth. ex Miq.","tro-34002058","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea arborea","Leea","","arborea",NA,NA,"","","tro-34000180",TRUE,"1.1","Synonym","Vitaceae","Leea","","guineensis","","","G. Don","tro-34000178","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea asiatica","Leea","","asiatica",NA,NA,"","","tro-34000736",TRUE,"1.1","Accepted","Vitaceae","Leea","","asiatica","","","(L.) Ridsdale","tro-34000736","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea aspera","Leea","","aspera",NA,NA,"","","tro-34000044",TRUE,"1.1","Synonym","Vitaceae","Leea","","macrophylla","","","Roxb. ex Hornem.","tro-34002021","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea coccinea","Leea","","coccinea",NA,NA,"","","tro-34002114",TRUE,"1.1","Synonym","Vitaceae","Leea","","guineensis","","","G. Don","tro-34000178","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea compactiflora","Leea","","compactiflora",NA,NA,"","","tro-34002083",TRUE,"1.1","Accepted","Vitaceae","Leea","","compactiflora","","","Kurz","tro-34002083","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea congesta","Leea","","congesta",NA,NA,"","","tro-34002032",TRUE,"1.1","Accepted","Vitaceae","Leea","","congesta","","","Elmer","tro-34002032","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea coryphantha","Leea","","coryphantha",NA,NA,"","","tro-34002051",TRUE,"1.1","Accepted","Vitaceae","Leea","","coryphantha","","","Lauterb.","tro-34002051","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea cumingii","Leea","","cumingii",NA,NA,"","","tro-34002120",TRUE,"1.1","Synonym","Vitaceae","Leea","","guineensis","","","G. Don","tro-34000178","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea cuspidifera","Leea","","cuspidifera",NA,NA,"","","tro-34000188",TRUE,"1.1","Synonym","Vitaceae","Leea","","guineensis","","","G. Don","tro-34000178","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea dentata","Leea","","dentata",NA,NA,"","","tro-34002129",TRUE,"1.1","Synonym","Vitaceae","Leea","","guineensis","","","G. Don","tro-34000178","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea gonioptera","Leea","","gonioptera",NA,NA,"","","tro-34002043",TRUE,"1.1","Accepted","Vitaceae","Leea","","gonioptera","","","Lauterb.","tro-34002043","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea guineensis","Leea","","guineensis",NA,NA,"","","tro-34000178",TRUE,"1.1","Accepted","Vitaceae","Leea","","guineensis","","","G. Don","tro-34000178","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea heterodoxa","Leea","","heterodoxa",NA,NA,"","","kew-2341153",TRUE,"1.1","Unresolved","Vitaceae","Leea","","heterodoxa","","","K.Schum. & Lauterb.","kew-2341153","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Leea indica","Leea","","indica",NA,NA,"","","tro-34000941",TRUE,"1.1","Accepted","Vitaceae","Leea","","indica","","","(Burm. f.) Merr.","tro-34000941","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea javanica","Leea","","javanica",NA,NA,"","","kew-2341130",TRUE,"1.1","Unresolved","Vitaceae","Leea","","javanica","","","Blume","kew-2341130","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Leea longifolia","Leea","","longifolia",NA,NA,"","","tro-34002164",TRUE,"1.1","Accepted","Vitaceae","Leea","","longifolia","","","Merr.","tro-34002164","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea macrophylla","Leea","","macrophylla",NA,NA,"","","tro-34002021",TRUE,"1.1","Accepted","Vitaceae","Leea","","macrophylla","","","Roxb. ex Hornem.","tro-34002021","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea macropus","Leea","","macropus",NA,NA,"","","tro-34002054",TRUE,"1.1","Accepted","Vitaceae","Leea","","macropus","","","K. Schum. & Lauterb.","tro-34002054","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea maculata","Leea","","maculata",NA,NA,"","","tro-34002110",TRUE,"1.1","Synonym","Vitaceae","Leea","","guineensis","","","G. Don","tro-34000178","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea magnifolia","Leea","","magnifolia",NA,NA,"","","tro-34002006",TRUE,"1.1","Accepted","Vitaceae","Leea","","magnifolia","","","Merr.","tro-34002006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea manillensis","Leea","","manillensis",NA,NA,"","","tro-34002112",TRUE,"1.1","Synonym","Vitaceae","Leea","","guineensis","","","G. Don","tro-34000178","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea papuana","Leea","","papuana",NA,NA,"","","tro-34002052",TRUE,"1.1","Accepted","Vitaceae","Leea","","papuana","","","Merr. & L.M. Perry","tro-34002052","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea philippinensis","Leea","","philippinensis",NA,NA,"","","tro-34000942",TRUE,"1.1","Accepted","Vitaceae","Leea","","philippinensis","","","Merr.","tro-34000942","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea quadrifida","Leea","","quadrifida",NA,NA,"","","tro-34002026",TRUE,"1.1","Accepted","Vitaceae","Leea","","quadrifida","","","Merr.","tro-34002026","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea robusta","Leea","","robusta",NA,NA,"","","tro-34000005",TRUE,"1.1","Synonym","Vitaceae","Leea","","macrophylla","","","Roxb. ex Hornem.","tro-34002021","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea rubra","Leea","","rubra",NA,NA,"","","tro-34000006",TRUE,"1.1","Accepted","Vitaceae","Leea","","rubra","","","Blume ex Spreng.","tro-34000006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea setuligera","Leea","","setuligera",NA,NA,"","","tro-34002102",TRUE,"1.1","Accepted","Vitaceae","Leea","","setuligera","","","C.B. Clarke","tro-34002102","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea spinea","Leea","","spinea",NA,NA,"","","tro-34000177",TRUE,"1.1","Accepted","Vitaceae","Leea","","spinea","","","Desc.","tro-34000177","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leea zippeliana","Leea","","zippeliana",NA,NA,"","","tro-34002044",TRUE,"1.1","Accepted","Vitaceae","Leea","","zippeliana","","","Miq.","tro-34002044","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leersia drepanothrix","Leersia","","drepanothrix",NA,NA,"","","kew-422078",TRUE,"1.1","Accepted","Poaceae","Leersia","","drepanothrix","","","Stapf","kew-422078","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leersia hexandra","Leersia","","hexandra",NA,NA,"","","kew-422089",TRUE,"1.1","Accepted","Poaceae","Leersia","","hexandra","","","Sw.","kew-422089","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leersia oryzoides","Leersia","","oryzoides",NA,NA,"","","kew-422108",TRUE,"1.1","Accepted","Poaceae","Leersia","","oryzoides","","","(L.) Sw.","kew-422108","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leersia tisserantii","Leersia","","tisserantii",NA,NA,"","","kew-422126",TRUE,"1.1","Accepted","Poaceae","Leersia","","tisserantii","","","(A.Chev.) Launert","kew-422126","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leersia virginica","Leersia","","virginica",NA,NA,"","","kew-422130",TRUE,"1.1","Accepted","Poaceae","Leersia","","virginica","","","Willd.","kew-422130","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leeuwenbergia africana","Leeuwenbergia","","africana",NA,NA,"","","kew-109213",TRUE,"1.1","Accepted","Euphorbiaceae","Leeuwenbergia","","africana","","","Letouzey & N.Hallé","kew-109213","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lefebvrea abyssinica","Lefebvrea","","abyssinica",NA,NA,"","","kew-2341558",TRUE,"1.1","Accepted","Apiaceae","Lefebvrea","","abyssinica","","","A.Rich.","kew-2341558","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lefebvrea brevipes","Lefebvrea","","brevipes",NA,NA,"","","kew-2341561",TRUE,"1.1","Unresolved","Apiaceae","Lefebvrea","","brevipes","","","Engl. ex H.Wolff","kew-2341561","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Lefebvrea grantii","Lefebvrea","","grantii",NA,NA,"","","kew-2341723",TRUE,"1.1","Accepted","Apiaceae","Lefebvrea","","grantii","","","(Kingston ex Oliv.) S.Droop","kew-2341723","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Legenere limosa","Legenere","","limosa",NA,NA,"","","kew-352856",TRUE,"1.1","Synonym","Campanulaceae","Legenere","","valdiviana","","","(Phil.) E.Wimm.","kew-352869","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Legousia falcata","Legousia","","falcata",NA,NA,"","","kew-352836",TRUE,"1.1","Accepted","Campanulaceae","Legousia","","falcata","","","(Ten.) Fritsch ex Janch.","kew-352836","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Legousia hybrida","Legousia","","hybrida",NA,NA,"","","kew-352837",TRUE,"1.1","Accepted","Campanulaceae","Legousia","","hybrida","","","(L.) Delarbre","kew-352837","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Legousia speculum","Legousia","","speculum",NA,NA,"","","kew-352840",TRUE,"1.1","Synonym","Campanulaceae","Legousia","","speculum-veneris","","","(L.) Durande ex Vill.","kew-358587","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Legrandia concinna","Legrandia","","concinna",NA,NA,"","","kew-109220",TRUE,"1.1","Accepted","Myrtaceae","Legrandia","","concinna","","","(Phil.) Kausel","kew-109220","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Lehmanniella splendens","Lehmanniella","","splendens",NA,NA,"","","tro-13800339",TRUE,"1.1","Accepted","Gentianaceae","Lehmanniella","","splendens","","","(Hook.) Ewan","tro-13800339","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leibnitzia anandria","Leibnitzia","","anandria",NA,NA,"","","gcc-129375",TRUE,"1.1","Accepted","Compositae","Leibnitzia","","anandria","","","(L.) Turcz.","gcc-129375","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leibnitzia lyrata","Leibnitzia","","lyrata",NA,NA,"","","gcc-85367",TRUE,"1.1","Accepted","Compositae","Leibnitzia","","lyrata","","","(Sch.Bip.) G.L.Nesom","gcc-85367","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leibnitzia nepalensis","Leibnitzia","","nepalensis",NA,NA,"","","gcc-47844",TRUE,"1.1","Accepted","Compositae","Leibnitzia","","nepalensis","","","(Kunze) Kitam.","gcc-47844","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leibnitzia occimadrensis","Leibnitzia","","occimadrensis",NA,NA,"","","gcc-25770",TRUE,"1.1","Accepted","Compositae","Leibnitzia","","occimadrensis","","","G.L.Nesom","gcc-25770","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leidesia procumbens","Leidesia","","procumbens",NA,NA,"","","kew-109229",TRUE,"1.1","Accepted","Euphorbiaceae","Leidesia","","procumbens","","","(L.) Prain","kew-109229","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leiocarpaea cochlearioides","Leiocarpaea","","cochlearioides",NA,NA,"","","tro-100368258",TRUE,"1.1","Synonym","Brassicaceae","Bunias","","cochlearioides","","","Murray","kew-2686083","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leiocarpa semicalva","Leiocarpa","","semicalva",NA,NA,"","","gcc-142135",TRUE,"1.1","Accepted","Compositae","Leiocarpa","","semicalva","","","(F.Muell.) Paul G.Wilson","gcc-142135","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leiocarpa tomentosa","Leiocarpa","","tomentosa",NA,NA,"","","gcc-93534",TRUE,"1.1","Accepted","Compositae","Leiocarpa","","tomentosa","","","(Sond. & F.Muell. ex Sond.) Paul G.Wilson","gcc-93534","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leiomela aristifolia","Leiomela","","aristifolia",NA,NA,"","","tro-35138321",TRUE,"1.1","Accepted","Bartramiaceae","Leiomela","","aristifolia","","","(A. Jaeger) Wijk & Margad.","tro-35138321","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leiomela bartramioides","Leiomela","","bartramioides",NA,NA,"","","tro-35138323",TRUE,"1.1","Accepted","Bartramiaceae","Leiomela","","bartramioides","","","(Hook.) Paris","tro-35138323","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leiomela ecuadorensis","Leiomela","","ecuadorensis",NA,NA,"","","tro-35140784",TRUE,"1.1","Accepted","Bartramiaceae","Leiomela","","ecuadorensis","","","H. Rob.","tro-35140784","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leiomitra lanata","Leiomitra","","lanata",NA,NA,"","","tro-35203359",TRUE,"1.1","Accepted","Trichocoleaceae","Leiomitra","","lanata","","","(Hook.) R.M. Schust.","tro-35203359","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leiomitrium plicatum","Leiomitrium","","plicatum",NA,NA,"","","tro-35138343",TRUE,"1.1","Accepted","Orthotrichaceae","Leiomitrium","","plicatum","","","(P. Beauv.) Mitt.","tro-35138343","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leionema carruthersii","Leionema","","carruthersii",NA,NA,"","","tro-50208824",TRUE,"1.1","Accepted","Rutaceae","Leionema","","carruthersii","","","(F. Muell.) Paul G. Wilson","tro-50208824","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leionema diosmeum","Leionema","","diosmeum",NA,NA,"","","tro-50208834",TRUE,"1.1","Accepted","Rutaceae","Leionema","","diosmeum","","","(A. Juss.) Paul G. Wilson","tro-50208834","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leionema elatius","Leionema","","elatius",NA,NA,"","","tro-50208840",TRUE,"1.1","Accepted","Rutaceae","Leionema","","elatius","","","(F. Muell.) Paul G. Wilson","tro-50208840","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leionema ellipticum","Leionema","","ellipticum",NA,NA,"","","kew-2493414",TRUE,"1.1","Unresolved","Rutaceae","Leionema","","ellipticum","","","Paul G.Wilson","kew-2493414","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Leionema equestre","Leionema","","equestre",NA,NA,"","","tro-50208853",TRUE,"1.1","Accepted","Rutaceae","Leionema","","equestre","","","(D.A. Cooke) Paul G. Wilson","tro-50208853","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leionema lamprophyllum","Leionema","","lamprophyllum",NA,NA,"","","tro-50208861",TRUE,"1.1","Accepted","Rutaceae","Leionema","","lamprophyllum","","","(F. Muell.) Paul G. Wilson","tro-50208861","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leionema nudum","Leionema","","nudum",NA,NA,"","","tro-50208872",TRUE,"1.1","Accepted","Rutaceae","Leionema","","nudum","","","(Hook.) Paul G. Wilson","tro-50208872","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leionema phylicifolium","Leionema","","phylicifolium",NA,NA,"","","tro-50208881",TRUE,"1.1","Accepted","Rutaceae","Leionema","","phylicifolium","","","(F. Muell.) Paul G. Wilson","tro-50208881","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leionema ralstonii","Leionema","","ralstonii",NA,NA,"","","tro-50208882",TRUE,"1.1","Accepted","Rutaceae","Leionema","","ralstonii","","","(F. Muell.) Paul G. Wilson","tro-50208882","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leionema rotundifolium","Leionema","","rotundifolium",NA,NA,"","","tro-50208883",TRUE,"1.1","Accepted","Rutaceae","Leionema","","rotundifolium","","","(Endl.) Paul G. Wilson","tro-50208883","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leiospora eriocalyx","Leiospora","","eriocalyx",NA,NA,"","","tro-4103997",TRUE,"1.1","Accepted","Brassicaceae","Leiospora","","eriocalyx","","","(Regel & Schmalh.) Dvořák","tro-4103997","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leiospora exscapa","Leiospora","","exscapa",NA,NA,"","","tro-4103998",TRUE,"1.1","Accepted","Brassicaceae","Leiospora","","exscapa","","","(C.A. Mey.) Dvořák","tro-4103998","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leiospora pamirica","Leiospora","","pamirica",NA,NA,"","","tro-4103999",TRUE,"1.1","Accepted","Brassicaceae","Leiospora","","pamirica","","","(Botsch. & Vved.) Botsch. & Pachom.","tro-4103999","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leiosporoceros dussii","Leiosporoceros","","dussii",NA,NA,"","","tro-35202137",TRUE,"1.1","Accepted","Anthocerotaceae","Leiosporoceros","","dussii","","","(Stephani) Hässel de Menéndez","tro-35202137","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leiothrix angustifolia","Leiothrix","","angustifolia",NA,NA,"","","kew-251925",TRUE,"1.1","Accepted","Eriocaulaceae","Leiothrix","","angustifolia","","","(Körn.) Ruhland","kew-251925","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leiothrix arrecta","Leiothrix","","arrecta",NA,NA,"","","kew-251931",TRUE,"1.1","Accepted","Eriocaulaceae","Leiothrix","","arrecta","","","Ruhland","kew-251931","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leiothrix crassifolia","Leiothrix","","crassifolia",NA,NA,"","","kew-251939",TRUE,"1.1","Accepted","Eriocaulaceae","Leiothrix","","crassifolia","","","(Bong.) Ruhland","kew-251939","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leiothrix curvifolia","Leiothrix","","curvifolia",NA,NA,"","","kew-251940",TRUE,"1.1","Accepted","Eriocaulaceae","Leiothrix","","curvifolia","","","(Bong.) Ruhland","kew-251940","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Leiothrix distichoclada","Leiothrix","","distichoclada",NA,NA,"","","kew-251953",TRUE,"1.1","Accepted","Eriocaulaceae","Leiothrix","","distichoclada","","","Herzog","kew-251953","Accepted",FALSE,FALSE,FALSE,2017-05-11
