Acantholimon alaicum,Acantholimon,,alaicum,NA,NA,,,kew-2614575,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,alaicum,,,Czerniak.,kew-2614575,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon alatavicum,Acantholimon,,alatavicum,NA,NA,,,kew-2614576,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,alatavicum,,,Bunge,kew-2614576,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon alavae,Acantholimon,,alavae,NA,NA,,,kew-2614579,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,alavae,,,Rech.f. & Schiman-Czeika,kew-2614579,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon albanicum,Acantholimon,,albanicum,NA,NA,,,kew-2614580,TRUE,1.1,Synonym,Plumbaginaceae,Acantholimon,,ulicinum,,,(Willd. ex Schult.) Boiss.,kew-2614968,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon albocalycinum,Acantholimon,,albocalycinum,NA,NA,,,kew-2614582,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,albocalycinum,,,Assadi & Mirtadz.,kew-2614582,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon alexeenkoanum,Acantholimon,,alexeenkoanum,NA,NA,,,kew-2614584,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,alexeenkoanum,,,Czerniak. ex Ikonn.,kew-2614584,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon anatolicum,Acantholimon,,anatolicum,NA,NA,,,kew-2898877,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,anatolicum,,,Yıld.,kew-2898877,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon araxanum,Acantholimon,,araxanum,NA,NA,,,kew-2614599,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,araxanum,,,Bunge,kew-2614599,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon aristulatum,Acantholimon,,aristulatum,NA,NA,,,kew-2614601,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,aristulatum,,,Bunge,kew-2614601,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon armenum,Acantholimon,,armenum,NA,NA,,,kew-2614602,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,armenum,,,Boiss. & A.Huet,kew-2614602,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon artosense,Acantholimon,,artosense,NA,NA,,,kew-2614604,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,artosense,,,Doğan & Akaydın,kew-2614604,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon aspadanum,Acantholimon,,aspadanum,NA,NA,,,kew-2614606,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,aspadanum,,,Bunge,kew-2614606,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon atropatanum,Acantholimon,,atropatanum,NA,NA,,,kew-2614613,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,atropatanum,,,Bunge,kew-2614613,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon auganum,Acantholimon,,auganum,NA,NA,,,kew-2614614,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,auganum,,,Bunge,kew-2614614,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon austroiranicum,Acantholimon,,austroiranicum,NA,NA,,,kew-2614616,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,austroiranicum,,,Rech.f. & Schiman-Czeika,kew-2614616,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon avanosicum,Acantholimon,,avanosicum,NA,NA,,,kew-2614617,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,avanosicum,,,Doan & Akaydn,kew-2614617,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon avenaceum,Acantholimon,,avenaceum,NA,NA,,,kew-2614618,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,avenaceum,,,Bunge,kew-2614618,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon balchanicum,Acantholimon,,balchanicum,NA,NA,,,kew-2614624,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,balchanicum,,,Korovin,kew-2614624,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon birandii,Acantholimon,,birandii,NA,NA,,,kew-2614627,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,birandii,,,Doan & Akaydn,kew-2614627,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon blakelockii,Acantholimon,,blakelockii,NA,NA,,,kew-2614628,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,blakelockii,,,Mobayen,kew-2614628,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon blandum,Acantholimon,,blandum,NA,NA,,,kew-2614629,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,blandum,,,Czerniak.,kew-2614629,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon bodeanum,Acantholimon,,bodeanum,NA,NA,,,kew-2614631,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,bodeanum,,,Bunge,kew-2614631,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon bracteatum,Acantholimon,,bracteatum,NA,NA,,,kew-2614637,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,bracteatum,,,(Girard) Boiss.,kew-2614637,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon bromifolium,Acantholimon,,bromifolium,NA,NA,,,kew-2614642,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,bromifolium,,,Boiss. ex Bunge,kew-2614642,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon cabulicum,Acantholimon,,cabulicum,NA,NA,,,kew-2614650,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,cabulicum,,,Boiss.,kew-2614650,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon caesareum,Acantholimon,,caesareum,NA,NA,,,kew-2614651,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,caesareum,,,Boiss. & Balansa,kew-2614651,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon calvertii,Acantholimon,,calvertii,NA,NA,,,kew-2614654,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,calvertii,,,Boiss.,kew-2614654,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon capitatum,Acantholimon,,capitatum,NA,NA,,,kew-2614656,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,capitatum,,,Sosn.,kew-2614656,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon caryophyllaceum,Acantholimon,,caryophyllaceum,NA,NA,,,kew-2614658,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,caryophyllaceum,,,Boiss.,kew-2614658,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon catenatum,Acantholimon,,catenatum,NA,NA,,,kew-2614663,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,catenatum,,,Rech.f. & Schiman-Czeika,kew-2614663,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon cephalotes,Acantholimon,,cephalotes,NA,NA,,,kew-2614664,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,cephalotes,,,Boiss.,kew-2614664,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon cephalotoides,Acantholimon,,cephalotoides,NA,NA,,,kew-2614665,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,cephalotoides,,,Rech.f.,kew-2614665,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon chitralicum,Acantholimon,,chitralicum,NA,NA,,,kew-2614667,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,chitralicum,,,Rech.f. & Schiman-Czeika,kew-2614667,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acantholimon chlorostegium,Acantholimon,,chlorostegium,NA,NA,,,kew-2614668,TRUE,1.1,Accepted,Plumbaginaceae,Acantholimon,,chlorostegium,,,Rech.f. & Schiman-Czeika,kew-2614668,Accepted,FALSE,FALSE,FALSE,2017-05-11
