"Phacelia gymnoclada","Phacelia","","gymnoclada",NA,NA,"","","tro-16200156",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","gymnoclada","","","Torr. ex S. Watson","tro-16200156","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia gypsogenia","Phacelia","","gypsogenia",NA,NA,"","","tro-50289859",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","gypsogenia","","","I.M. Johnst.","tro-50289859","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia hastata","Phacelia","","hastata",NA,NA,"","","tro-16200158",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","hastata","","","Douglas ex Lehm.","tro-16200158","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia heterophylla","Phacelia","","heterophylla",NA,NA,"","","tro-16200160",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","heterophylla","","","Pursh","tro-16200160","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia hirsuta","Phacelia","","hirsuta",NA,NA,"","","tro-16200162",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","hirsuta","","","Nutt.","tro-16200162","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia howelliana","Phacelia","","howelliana",NA,NA,"","","tro-16200163",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","howelliana","","","N.D. Atwood","tro-16200163","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia hubbyi","Phacelia","","hubbyi",NA,NA,"","","tro-100364244",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","hubbyi","","","(J.F. Macbr.) Garrison","tro-100364244","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia humilis","Phacelia","","humilis",NA,NA,"","","tro-16200164",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","humilis","","","Torr. & A. Gray","tro-16200164","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia hydrophylloides","Phacelia","","hydrophylloides",NA,NA,"","","tro-16200166",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","hydrophylloides","","","Torr. ex A. Gray","tro-16200166","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia imbricata","Phacelia","","imbricata",NA,NA,"","","tro-16200168",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","imbricata","","","Greene","tro-16200168","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia insularis","Phacelia","","insularis",NA,NA,"","","kew-2530588",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","insularis","","","Munz","kew-2530588","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia integrifolia","Phacelia","","integrifolia",NA,NA,"","","tro-16200177",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","integrifolia","","","Torr.","tro-16200177","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia inundata","Phacelia","","inundata",NA,NA,"","","tro-16200482",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","inundata","","","J.T. Howell","tro-16200482","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia inyoensis","Phacelia","","inyoensis",NA,NA,"","","tro-16200483",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","inyoensis","","","(J.F. Macbr.) J.T. Howell","tro-16200483","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia ivesiana","Phacelia","","ivesiana",NA,NA,"","","tro-16200414",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","ivesiana","","","Torr.","tro-16200414","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia keckii","Phacelia","","keckii",NA,NA,"","","tro-16200409",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","keckii","","","Munz & I.M. Johnst.","tro-16200409","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia laxiflora","Phacelia","","laxiflora",NA,NA,"","","tro-16200506",TRUE,"1.1","Synonym","Boraginaceae","Phacelia","","perityloides","var.","laxiflora","(J.T. Howell) Cronquist","tro-16200505","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia leibergii","Phacelia","","leibergii",NA,NA,"","","tro-16200415",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","leibergii","","","Brand","tro-16200415","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia linearis","Phacelia","","linearis",NA,NA,"","","tro-16200336",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","linearis","","","(Pursh) Holz.","tro-16200336","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia longipes","Phacelia","","longipes",NA,NA,"","","tro-16200411",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","longipes","","","Torr. ex A. Gray","tro-16200411","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia lutea","Phacelia","","lutea",NA,NA,"","","tro-16200024",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","lutea","","","(Hook. & Arn.) J.T. Howell","tro-16200024","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia mammillarensis","Phacelia","","mammillarensis",NA,NA,"","","kew-2530322",TRUE,"1.1","Unresolved","Boraginaceae","Phacelia","","mammillarensis","","","N.D.Atwood","kew-2530322","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Phacelia marshall","Phacelia","","marshall",NA,NA,"","","",FALSE,"1.1","","","Phacelia","","marshall",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Phacelia minor","Phacelia","","minor",NA,NA,"","","tro-16200412",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","minor","","","(Harv.) Thell. ex F. Zimm.","tro-16200412","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia monoensis","Phacelia","","monoensis",NA,NA,"","","tro-16200567",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","monoensis","","","Halse","tro-16200567","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia mutabilis","Phacelia","","mutabilis",NA,NA,"","","tro-16200182",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","mutabilis","","","Greene","tro-16200182","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia nashiana","Phacelia","","nashiana",NA,NA,"","","tro-16200183",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","nashiana","","","Jeps.","tro-16200183","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia neglecta","Phacelia","","neglecta",NA,NA,"","","tro-16200184",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","neglecta","","","M.E. Jones","tro-16200184","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia nemoralis","Phacelia","","nemoralis",NA,NA,"","","tro-16200185",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","nemoralis","","","Greene","tro-16200185","Accepted",FALSE,FALSE,FALSE,2017-05-11
