"Gentiana prostrata","Gentiana","","prostrata",NA,NA,"","","kew-2821243",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","prostrata","","","Haenke","kew-2821243","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana pseudoaquatica","Gentiana","","pseudoaquatica",NA,NA,"","","kew-2821263",TRUE,"1.1","Synonym","Gentianaceae","Gentiana","","aquatica","var.","pseudoaquatica","(Kusn.) S.Agrawal","kew-2819960","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana pseudosquarrosa","Gentiana","","pseudosquarrosa",NA,NA,"","","kew-2821273",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","pseudosquarrosa","","","Harry Sm.","kew-2821273","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana puberulenta","Gentiana","","puberulenta",NA,NA,"","","kew-2821280",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","puberulenta","","","J.S.Pringle","kew-2821280","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana pubigera","Gentiana","","pubigera",NA,NA,"","","kew-2821283",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","pubigera","","","C.Marquand","kew-2821283","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana pudica","Gentiana","","pudica",NA,NA,"","","kew-2821287",TRUE,"1.1","Synonym","Gentianaceae","Gentiana","","prostrata","var.","pudica","(Maxim.) Kusn.","kew-2821256","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana pumila","Gentiana","","pumila",NA,NA,"","","kew-2821296",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","pumila","","","Jacq.","kew-2821296","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana punctata","Gentiana","","punctata",NA,NA,"","","kew-2821301",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","punctata","","","L.","kew-2821301","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana purdomii","Gentiana","","purdomii",NA,NA,"","","kew-2821307",TRUE,"1.1","Synonym","Gentianaceae","Gentiana","","algida","var.","purdomii","(C.Marquand) T.N.Ho","kew-2819868","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana purpurea","Gentiana","","purpurea",NA,NA,"","","kew-2821310",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","purpurea","","","L.","kew-2821310","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana pyrenaica","Gentiana","","pyrenaica",NA,NA,"","","kew-2821322",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","pyrenaica","","","L.","kew-2821322","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana rigescens","Gentiana","","rigescens",NA,NA,"","","kew-2821379",TRUE,"1.1","Synonym","Gentianaceae","Gentiana","","crassa","subsp.","rigescens","(Franch. ex Hemsl.) Halda","kew-2820298","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gentiana robusta","Gentiana","","robusta",NA,NA,"","","kew-2821390",TRUE,"1.1","Accepted","Gentianaceae","Gentiana","","robusta","","","King ex Hook.f.","kew-2821390","Accepted",FALSE,FALSE,FALSE,2017-05-11
