"Aporosa ficifolia","Aporosa","","ficifolia",NA,NA,"","","kew-13237",TRUE,"1.1","Accepted","Phyllanthaceae","Aporosa","","ficifolia","","","Baill.","kew-13237","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aporosa frutescens","Aporosa","","frutescens",NA,NA,"","","kew-13240",TRUE,"1.1","Accepted","Phyllanthaceae","Aporosa","","frutescens","","","Blume","kew-13240","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aporosa lunata","Aporosa","","lunata",NA,NA,"","","kew-13277",TRUE,"1.1","Accepted","Phyllanthaceae","Aporosa","","lunata","","","(Miq.) Kurz","kew-13277","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aporosa microstachya","Aporosa","","microstachya",NA,NA,"","","kew-13289",TRUE,"1.1","Accepted","Phyllanthaceae","Aporosa","","microstachya","","","(Tul.) Müll.Arg.","kew-13289","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aporosa miqueliana","Aporosa","","miqueliana",NA,NA,"","","kew-13291",TRUE,"1.1","Synonym","Phyllanthaceae","Aporosa","","lucida","","","(Miq.) Airy Shaw","kew-13272","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aporosa nervosa","Aporosa","","nervosa",NA,NA,"","","kew-13294",TRUE,"1.1","Accepted","Phyllanthaceae","Aporosa","","nervosa","","","Hook.f.","kew-13294","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aporosa papuana","Aporosa","","papuana",NA,NA,"","","kew-13306",TRUE,"1.1","Accepted","Phyllanthaceae","Aporosa","","papuana","","","Pax & K.Hoffm.","kew-13306","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aporosa penangensis","Aporosa","","penangensis",NA,NA,"","","kew-13308",TRUE,"1.1","Accepted","Phyllanthaceae","Aporosa","","penangensis","","","(Ridl.) Airy Shaw","kew-13308","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aporosa planchoniana","Aporosa","","planchoniana",NA,NA,"","","kew-13310",TRUE,"1.1","Accepted","Phyllanthaceae","Aporosa","","planchoniana","","","Baill. ex Müll.Arg.","kew-13310","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aporosa tetragona","Aporosa","","tetragona",NA,NA,"","","",FALSE,"1.1","","","Aporosa","","tetragona",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Aporosa tetrapleura","Aporosa","","tetrapleura",NA,NA,"","","kew-13341",TRUE,"1.1","Accepted","Phyllanthaceae","Aporosa","","tetrapleura","","","Hance","kew-13341","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aporosa villosa","Aporosa","","villosa",NA,NA,"","","kew-13345",TRUE,"1.1","Accepted","Phyllanthaceae","Aporosa","","villosa","","","(Lindl.) Baill.","kew-13345","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aporosa yunnanensis","Aporosa","","yunnanensis",NA,NA,"","","kew-13353",TRUE,"1.1","Accepted","Phyllanthaceae","Aporosa","","yunnanensis","","","(Pax & K.Hoffm.) F.P.Metcalf","kew-13353","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aporostylis bifolia","Aporostylis","","bifolia",NA,NA,"","","kew-13027",TRUE,"1.1","Accepted","Orchidaceae","Aporostylis","","bifolia","","","(Hook.f.) Rupp & Hatch","kew-13027","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Aposeris foetida","Aposeris","","foetida",NA,NA,"","","gcc-38276",TRUE,"1.1","Accepted","Compositae","Aposeris","","foetida","","","(L.) Cass. ex Less.","gcc-38276","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Apostasia fogangica","Apostasia","","fogangica",NA,NA,"","","",FALSE,"1.1","","","Apostasia","","fogangica",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Apostasia nipponica","Apostasia","","nipponica",NA,NA,"","","kew-13363",TRUE,"1.1","Synonym","Orchidaceae","Apostasia","","wallichii","","","R.Br.","kew-13373","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Apostasia nuda","Apostasia","","nuda",NA,NA,"","","kew-13364",TRUE,"1.1","Accepted","Orchidaceae","Apostasia","","nuda","","","R.Br.","kew-13364","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Apostasia odorata","Apostasia","","odorata",NA,NA,"","","kew-13365",TRUE,"1.1","Accepted","Orchidaceae","Apostasia","","odorata","","","Blume","kew-13365","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Apostasia papuana","Apostasia","","papuana",NA,NA,"","","kew-13366",TRUE,"1.1","Synonym","Orchidaceae","Apostasia","","wallichii","","","R.Br.","kew-13373","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Apostasia ramifera","Apostasia","","ramifera",NA,NA,"","","kew-13369",TRUE,"1.1","Accepted","Orchidaceae","Apostasia","","ramifera","","","S.C.Chen & K.Y.Lang","kew-13369","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Apostasia shenzhenica","Apostasia","","shenzhenica",NA,NA,"","","kew-466620",TRUE,"1.1","Accepted","Orchidaceae","Apostasia","","shenzhenica","","","Z.J.Liu & L.J.Chen","kew-466620","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Apostasia stylidioides","Apostasia","","stylidioides",NA,NA,"","","kew-13371",TRUE,"1.1","Synonym","Orchidaceae","Apostasia","","wallichii","","","R.Br.","kew-13373","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Apostasia wallichii","Apostasia","","wallichii",NA,NA,"","","kew-13373",TRUE,"1.1","Accepted","Orchidaceae","Apostasia","","wallichii","","","R.Br.","kew-13373","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Apostates rapae","Apostates","","rapae",NA,NA,"","","gcc-51470",TRUE,"1.1","Accepted","Compositae","Apostates","","rapae","","","(F.Br.) Lander","gcc-51470","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Apotreubia hortonae","Apotreubia","","hortonae",NA,NA,"","","",FALSE,"1.1","","","Apotreubia","","hortonae",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
